137,163,1
10,19,1
72,229,1
194,236,1
174,265,1
168,239,1
36,110,1
80,191,1
38,151,1
90,211,1
25,73,1
18,162,1
165,253,1
25,200,1
107,182,1
255,256,1
168,266,1
148,227,1
73,136,1
15,167,1
242,265,1
126,245,1
0,75,1
180,218,1
99,152,1
67,240,1
37,89,1
231,243,1
151,216,1
20,103,1
191,246,1
27,263,1
83,236,1
32,100,1
239,267,1
99,127,1
55,63,1
239,253,1
67,122,1
83,187,1
49,95,1
50,237,1
168,234,1
17,108,1
22,222,1
39,90,1
123,183,1
207,224,1
204,231,1
65,94,1
58,213,1
78,136,1
29,194,1
100,123,1
51,84,1
60,139,1
99,113,1
139,266,1
25,194,1
38,111,1
59,237,1
11,72,1
218,239,1
18,179,1
32,76,1
30,240,1
23,88,1
8,269,1
5,88,1
52,143,1
5,164,1
233,252,1
73,99,1
106,114,1
145,159,1
48,82,1
15,86,1
162,239,1
25,214,1
53,239,1
73,113,1
109,173,1
44,258,1
55,76,1
42,219,1
148,202,1
165,219,1
132,134,1
192,212,1
122,156,1
70,101,1
3,15,1
157,183,1
100,165,1
11,102,1
233,257,1
66,195,1
106,241,1
109,215,1
121,262,1
20,121,1
51,211,1
42,96,1
61,103,1
117,246,1
134,158,1
7,213,1
128,187,1
136,141,1
11,173,1
150,162,1
41,167,1
150,228,1
9,175,1
96,194,1
91,159,1
162,224,1
12,118,1
134,206,1
50,146,1
242,256,1
21,53,1
3,165,1
128,158,1
0,223,1
58,103,1
3,136,1
24,253,1
53,184,1
25,166,1
168,174,1
5,102,1
154,196,1
29,222,1
71,267,1
34,193,1
203,235,1
40,182,1
79,155,1
4,152,1
10,138,1
55,229,1
92,156,1
112,245,1
10,118,1
181,189,1
223,243,1
2,49,1
36,56,1
39,187,1
76,267,1
99,170,1
10,66,1
76,152,1
43,118,1
83,134,1
124,268,1
242,251,1
33,181,1
29,164,1
169,235,1
66,167,1
128,247,1
86,218,1
134,179,1
27,236,1
25,115,1
167,170,1
100,241,1
103,171,1
32,68,1
183,229,1
9,103,1
87,211,1
40,262,1
44,70,1
22,32,1
16,147,1
53,153,1
1,247,1
201,246,1
83,153,1
151,253,1
59,137,1
138,194,1
113,183,1
73,164,1
51,187,1
109,170,1
16,17,1
183,187,1
71,266,1
10,125,1
58,258,1
26,215,1
53,149,1
39,207,1
26,222,1
176,208,1
130,147,1
138,207,1
181,249,1
184,190,1
54,197,1
230,269,1
95,97,1
207,259,1
72,96,1
117,269,1
84,267,1
16,181,1
199,221,1
9,208,1
33,237,1
151,256,1
98,155,1
42,136,1
39,43,1
158,254,1
114,224,1
189,210,1
19,84,1
55,253,1
83,143,1
172,213,1
0,16,1
190,253,1
71,134,1
16,133,1
15,166,1
43,114,1
32,265,1
82,160,1
171,252,1
135,251,1
179,192,1
132,215,1
162,184,1
157,244,1
11,190,1
25,251,1
4,260,1
34,146,1
95,233,1
104,204,1
52,168,1
119,257,1
85,214,1
32,251,1
121,237,1
84,229,1
31,124,1
50,220,1
114,241,1
108,202,1
18,267,1
9,245,1
71,194,1
202,248,1
58,264,1
23,216,1
206,229,1
136,265,1
88,253,1
139,256,1
21,90,1
134,239,1
15,209,1
25,102,1
41,66,1
135,195,1
7,120,1
96,99,1
106,259,1
109,219,1
105,119,1
47,145,1
2,119,1
17,202,1
56,163,1
55,167,1
84,194,1
113,236,1
64,125,1
37,49,1
50,80,1
154,266,1
28,240,1
103,223,1
72,183,1
56,172,1
100,106,1
84,152,1
85,212,1
258,264,1
20,126,1
41,83,1
32,128,1
92,233,1
192,195,1
83,234,1
136,244,1
11,139,1
34,116,1
18,127,1
86,228,1
37,75,1
137,269,1
86,139,1
21,124,1
113,244,1
116,252,1
135,209,1
55,114,1
114,242,1
84,197,1
23,57,1
49,199,1
27,234,1
78,251,1
40,145,1
150,215,1
137,237,1
142,248,1
46,159,1
69,105,1
102,123,1
37,94,1
21,251,1
173,187,1
85,106,1
0,121,1
1,242,1
86,174,1
29,136,1
87,162,1
235,246,1
41,71,1
165,206,1
23,155,1
183,225,1
232,255,1
79,265,1
5,87,1
31,76,1
10,23,1
0,17,1
125,218,1
70,210,1
81,105,1
52,238,1
21,170,1
8,208,1
73,267,1
