192,399,1
197,358,1
3,235,1
171,284,1
325,437,1
174,441,1
146,314,1
118,193,1
213,268,1
345,386,1
65,109,1
41,276,1
351,404,1
192,197,1
86,315,1
349,371,1
145,195,1
252,348,1
114,474,1
409,485,1
128,344,1
117,289,1
134,457,1
434,459,1
37,62,1
228,420,1
131,446,1
286,429,1
86,284,1
114,246,1
121,424,1
65,170,1
233,383,1
422,434,1
7,292,1
341,403,1
79,398,1
198,305,1
94,340,1
183,487,1
220,450,1
322,326,1
184,379,1
81,252,1
339,397,1
122,426,1
84,175,1
11,370,1
197,498,1
202,254,1
111,347,1
96,131,1
410,498,1
79,318,1
66,204,1
29,136,1
169,234,1
472,474,1
121,472,1
83,292,1
237,345,1
37,371,1
345,476,1
350,393,1
193,488,1
66,468,0
172,384,0
35,260,0
108,485,0
402,460,0
145,366,0
207,250,0
187,399,0
17,259,0
198,277,0
393,435,0
326,396,0
143,443,0
73,269,0
175,268,0
65,425,0
53,117,0
251,376,0
144,223,0
41,144,0
211,290,0
417,422,0
164,269,0
115,395,0
264,402,0
3,495,0
228,338,0
285,414,0
17,63,0
43,382,0
274,332,0
11,186,0
287,362,0
8,109,0
316,350,0
76,317,0
193,370,0
408,451,0
361,390,0
249,477,0
292,370,0
257,347,0
300,427,0
186,194,0
36,286,0
361,397,0
107,295,0
26,151,0
9,258,0
153,300,0
60,331,0
73,89,0
207,372,0
340,407,0
126,328,0
158,205,0
323,395,0
184,443,0
102,350,0
168,370,0
189,331,0
189,224,0
387,481,0
97,491,0
402,432,0
228,320,0
240,330,0
44,412,0
241,471,0
344,490,0
171,388,0
388,435,0
182,430,0
28,76,0
249,436,0
58,442,0
210,331,0
75,433,0
33,404,0
16,470,0
148,351,0
213,228,0
149,199,0
23,402,0
100,250,0
300,386,0
17,401,0
379,474,0
41,164,0
5,158,0
128,371,0
280,388,0
124,295,0
355,441,0
32,147,0
276,331,0
11,468,0
252,298,0
190,193,0
175,277,0
363,392,0
157,307,0
9,275,0
89,184,0
1,451,0
20,319,0
195,418,0
8,157,0
54,411,0
200,316,0
74,370,0
42,419,0
11,140,0
351,369,0
98,490,0
90,320,0
105,382,0
379,416,0
111,345,0
111,209,0
140,357,0
352,499,0
163,197,0
114,289,0
215,331,0
