78,104,1
108,199,1
140,234,1
36,275,1
4,137,1
110,194,1
174,249,1
54,208,1
159,234,1
96,138,1
70,108,1
41,164,1
24,227,1
65,253,1
65,157,1
230,265,1
211,249,1
152,251,1
62,98,1
42,249,1
20,206,1
1,181,1
74,226,1
188,193,1
80,232,1
153,269,1
47,145,1
114,282,1
118,217,1
206,214,1
121,177,1
129,170,1
57,237,1
78,223,1
9,242,1
133,264,1
71,132,1
90,194,1
47,175,1
239,270,1
125,162,1
44,138,1
94,243,1
179,267,1
14,41,1
70,160,1
194,229,1
58,277,1
28,207,1
42,233,1
74,160,1
5,233,1
9,214,1
95,127,1
72,255,1
4,30,1
73,252,1
36,140,1
267,272,1
113,230,1
224,234,1
17,268,1
46,148,1
74,230,1
32,94,1
62,175,1
206,207,1
37,276,1
86,256,1
188,241,1
2,33,1
97,143,1
40,213,1
97,266,1
97,104,1
74,121,1
187,238,1
124,210,1
50,207,1
50,252,1
26,180,1
13,171,1
14,80,1
40,154,1
35,182,1
211,292,1
9,88,1
172,280,1
145,257,1
163,292,1
74,289,1
113,158,1
48,237,1
140,161,1
60,101,1
8,109,1
53,259,1
126,149,1
257,283,1
63,229,1
60,136,1
50,261,1
116,136,1
65,250,1
33,179,1
84,259,1
183,268,1
186,230,1
272,291,1
147,201,1
105,194,1
120,288,1
51,206,1
88,191,1
287,289,1
249,275,1
163,212,1
275,284,1
67,231,1
89,114,1
107,130,1
148,194,1
17,47,1
71,109,1
108,116,1
223,240,1
68,81,1
137,258,1
0,215,1
51,224,1
2,277,1
64,193,1
27,62,1
108,181,1
103,152,1
54,234,1
12,62,1
38,218,1
213,247,1
86,213,1
182,183,1
124,231,1
5,280,1
7,218,1
202,278,1
26,134,1
181,191,1
32,246,1
9,120,1
96,290,1
160,275,1
76,119,1
91,259,1
17,70,1
171,214,1
80,193,1
57,268,1
17,232,1
224,264,1
98,116,1
122,197,1
115,231,1
126,197,1
232,248,1
47,193,1
118,134,1
27,212,1
100,104,1
35,160,1
147,199,1
89,118,1
1,28,1
1,73,1
258,292,1
80,236,1
25,264,1
207,264,1
17,133,1
159,259,1
61,104,1
113,279,1
75,107,1
95,108,1
56,210,1
43,171,1
0,111,1
12,31,1
214,250,1
171,261,1
185,247,1
78,259,1
153,157,1
217,246,1
62,283,1
204,269,1
96,264,1
19,34,1
211,233,1
34,67,1
225,272,1
42,241,1
92,289,1
21,204,1
17,223,1
254,279,1
43,123,1
273,290,1
100,123,1
