114,164,1
274,296,1
126,253,1
159,393,1
150,167,1
405,475,1
289,429,1
320,451,1
87,171,1
146,346,1
188,420,1
392,449,1
157,211,1
37,495,1
38,96,1
25,280,1
203,460,1
168,169,1
306,474,1
258,330,1
19,375,1
234,381,1
144,469,1
27,105,1
103,332,1
131,185,1
200,371,1
398,470,1
175,496,1
134,204,1
348,492,1
163,364,1
303,376,1
406,413,1
174,319,1
402,467,1
3,350,1
25,76,1
328,397,1
206,482,1
96,417,1
68,384,1
94,185,1
244,362,1
16,408,1
52,474,1
404,410,1
182,220,1
62,75,1
67,121,1
172,221,1
158,296,1
151,259,1
173,479,1
96,367,1
173,451,1
24,335,1
194,266,1
298,436,1
91,333,1
68,148,1
50,426,1
8,366,1
73,361,1
231,489,1
273,475,1
35,234,1
40,462,1
21,271,1
412,481,1
320,386,1
171,235,1
116,190,1
164,451,1
78,287,1
163,422,1
335,459,1
191,334,1
317,389,1
476,490,1
125,475,1
78,232,1
137,147,1
223,239,1
214,262,1
295,438,1
104,405,1
22,72,1
93,474,1
201,321,1
190,285,1
332,377,1
52,384,1
259,307,1
77,106,1
61,349,1
109,371,1
296,400,1
46,473,1
96,339,1
128,238,1
27,92,1
340,419,1
61,128,1
12,19,1
311,429,1
184,422,1
210,492,1
394,487,1
436,454,1
168,383,1
196,430,1
19,408,1
33,406,1
211,308,1
52,140,1
32,249,1
109,119,1
5,356,1
252,255,1
33,334,1
256,462,1
16,159,1
232,304,1
172,385,1
128,171,1
325,364,1
73,343,1
18,365,1
19,143,1
86,288,1
102,269,1
131,434,1
49,409,1
16,153,1
156,415,1
143,167,1
10,227,1
27,133,1
116,188,1
55,225,1
73,371,1
144,217,1
183,200,1
241,351,1
228,499,1
56,314,1
292,440,1
43,226,1
332,422,1
44,262,1
99,417,1
166,427,1
70,414,1
31,391,1
194,332,1
410,438,1
134,154,1
225,393,1
331,458,0
372,437,0
10,372,0
73,211,0
120,456,0
104,495,0
373,496,0
61,84,0
80,262,0
272,465,0
299,429,0
70,390,0
394,452,0
245,309,0
196,395,0
385,439,0
40,123,0
89,246,0
26,323,0
381,465,0
336,426,0
95,435,0
178,485,0
91,222,0
213,446,0
56,454,0
146,400,0
73,418,0
16,316,0
252,464,0
118,414,0
247,470,0
317,335,0
290,383,0
226,454,0
0,150,0
201,205,0
152,475,0
319,395,0
350,494,0
258,389,0
353,429,0
302,352,0
38,457,0
302,330,0
136,169,0
24,280,0
21,297,0
92,321,0
357,460,0
429,433,0
29,259,0
86,339,0
175,331,0
83,223,0
245,491,0
33,454,0
309,458,0
411,459,0
171,194,0
56,287,0
299,432,0
197,261,0
190,356,0
82,189,0
135,141,0
114,119,0
185,342,0
83,124,0
52,254,0
314,441,0
51,353,0
201,320,0
221,322,0
146,337,0
18,245,0
24,98,0
359,400,0
413,434,0
10,130,0
330,368,0
380,496,0
242,307,0
234,317,0
326,448,0
245,323,0
307,467,0
66,145,0
60,97,0
377,445,0
232,321,0
187,247,0
152,354,0
242,425,0
403,495,0
31,147,0
150,235,0
209,249,0
97,295,0
68,270,0
4,139,0
31,381,0
245,330,0
310,459,0
16,304,0
289,339,0
40,44,0
241,348,0
232,467,0
7,35,0
198,373,0
320,482,0
185,382,0
116,179,0
24,322,0
323,443,0
31,238,0
9,324,0
198,264,0
53,490,0
51,122,0
147,340,0
58,370,0
300,406,0
437,451,0
6,14,0
204,458,0
27,209,0
61,397,0
216,446,0
194,292,0
105,167,0
388,396,0
259,322,0
327,337,0
385,457,0
406,415,0
46,334,0
279,417,0
15,244,0
230,427,0
