36,314,1
334,354,1
31,483,1
292,450,1
0,277,1
135,193,1
91,384,1
235,444,1
442,444,1
124,424,1
411,451,1
32,406,1
253,451,1
248,342,1
81,148,1
155,198,1
157,289,1
147,470,1
262,475,1
44,491,1
46,456,1
1,251,1
179,368,1
176,419,1
124,194,1
170,285,1
170,499,1
189,251,1
49,470,1
298,327,1
311,340,1
18,424,1
165,485,1
93,170,1
6,125,1
89,490,1
126,298,1
258,372,1
5,249,1
172,446,1
322,410,1
182,442,0
301,407,0
277,390,0
16,424,0
72,133,0
153,372,0
275,466,0
136,368,0
144,483,0
218,495,0
112,197,0
58,289,0
25,153,0
150,420,0
7,251,0
375,464,0
325,346,0
115,379,0
130,369,0
199,218,0
276,416,0
279,392,0
240,365,0
75,334,0
253,458,0
301,349,0
64,129,0
192,204,0
458,468,0
27,305,0
384,456,0
8,54,0
5,446,0
6,363,0
218,227,0
171,342,0
2,212,0
441,499,0
363,435,0
112,406,0
60,281,0
126,455,0
256,291,0
7,342,0
166,185,0
62,73,0
277,380,0
132,305,0
153,422,0
176,217,0
65,261,0
100,462,0
64,405,0
231,243,0
61,129,0
275,464,0
140,252,0
82,468,0
418,429,0
5,337,0
326,411,0
403,407,0
177,366,0
214,406,0
26,485,0
51,245,0
208,435,0
254,488,0
344,399,0
85,89,0
265,416,0
96,360,0
378,394,0
155,386,0
436,444,0
126,454,0
158,267,0
320,475,0
395,405,0
227,464,0
52,314,0
87,179,0
190,351,0
364,463,0
333,357,0
446,455,0
116,460,0
191,229,0
338,472,0
9,80,0
68,231,0
265,493,0
298,367,0
120,371,0
124,179,0
225,280,0
47,352,0
108,114,0
174,332,0
364,496,0
244,283,0
284,445,0
229,471,0
110,329,0
23,133,0
132,446,0
224,425,0
158,360,0
29,111,0
286,360,0
163,310,0
328,379,0
116,447,0
109,170,0
151,313,0
259,475,0
7,412,0
143,454,0
11,277,0
88,444,0
244,328,0
334,468,0
202,290,0
192,470,0
186,360,0
116,492,0
216,477,0
46,225,0
156,232,0
63,325,0
3,122,0
281,397,0
55,247,0
170,434,0
408,442,0
344,444,0
174,271,0
65,142,0
120,393,0
160,382,0
100,216,0
334,358,0
186,310,0
103,264,0
140,190,0
394,453,0
76,297,0
222,380,0
174,226,0
199,415,0
258,273,0
113,345,0
289,410,0
341,475,0
313,497,0
368,418,0
440,466,0
264,304,0
160,215,0
306,333,0
35,106,0
162,350,0
285,436,0
57,144,0
128,233,0
476,484,0
14,476,0
148,233,0
353,368,0
107,192,0
183,230,0
55,289,0
446,468,0
157,215,0
123,435,0
149,385,0
309,312,0
104,330,0
101,114,0
0,208,0
206,250,0
291,358,0
201,278,0
96,155,0
139,420,0
195,430,0
7,202,0
303,316,0
64,239,0
211,357,0
48,452,0
175,264,0
345,385,0
24,331,0
299,302,0
175,300,0
337,369,0
425,472,0
72,162,0
8,299,0
329,444,0
453,460,0
229,291,0
22,185,0
351,408,0
4,202,0
137,466,0
3,418,0
271,475,0
272,437,0
80,178,0
70,266,0
76,214,0
29,315,0
298,352,0
206,422,0
51,75,0
100,295,0
83,118,0
18,301,0
46,78,0
43,412,0
72,152,0
46,167,0
221,322,0
77,352,0
217,332,0
248,394,0
84,254,0
138,328,0
243,484,0
154,166,0
145,329,0
30,463,0
114,336,0
100,153,0
297,410,0
52,77,0
73,146,0
29,220,0
71,349,0
382,477,0
159,241,0
58,175,0
198,283,0
130,223,0
311,419,0
63,120,0
4,356,0
118,216,0
40,58,0
9,185,0
252,350,0
43,491,0
135,230,0
244,489,0
157,423,0
231,417,0
128,308,0
