104,132,1
116,245,1
9,53,1
154,166,1
142,251,1
111,120,1
77,243,1
138,254,1
95,96,1
151,158,1
32,248,1
71,153,1
32,279,1
21,272,1
219,230,1
62,143,1
164,217,1
34,231,1
79,260,1
22,258,1
16,265,1
86,97,1
136,275,1
23,114,1
93,216,1
121,261,1
81,230,1
212,286,1
241,278,1
49,220,1
174,280,1
138,281,1
125,138,1
65,107,1
14,71,1
172,270,1
3,45,1
21,170,1
108,272,1
146,155,1
86,290,1
60,175,1
14,117,1
46,79,1
183,227,1
54,139,1
59,62,1
33,198,1
169,265,1
127,149,1
21,35,1
18,152,1
152,229,1
144,170,1
77,121,1
74,96,1
172,188,1
86,265,1
206,288,1
172,174,1
73,91,1
125,288,1
21,63,1
201,286,1
104,109,1
81,285,1
59,291,1
73,267,1
44,105,1
45,217,1
214,248,1
268,289,1
65,79,1
138,249,1
15,238,1
20,217,1
30,180,1
8,217,1
18,139,1
106,151,1
160,219,1
159,171,1
64,233,0
193,212,0
53,165,0
205,292,0
178,287,0
158,277,0
225,253,0
0,75,0
213,271,0
84,187,0
82,271,0
25,123,0
174,197,0
29,89,0
168,213,0
49,137,0
195,291,0
188,220,0
44,292,0
7,131,0
35,141,0
168,233,0
69,193,0
