133,806,1
345,363,1
70,935,1
217,834,1
803,828,1
394,838,1
291,318,1
413,962,1
375,409,1
34,985,1
396,511,1
6,931,1
784,987,1
651,952,1
287,628,1
146,854,1
350,545,1
131,634,1
106,307,1
502,748,1
288,458,1
650,772,1
349,590,1
292,817,1
236,415,1
426,433,1
689,818,1
130,239,1
82,979,1
831,932,1
328,582,1
528,814,1
7,977,1
456,665,1
570,800,1
34,200,1
87,487,1
547,957,1
383,826,1
22,709,1
173,176,1
574,584,1
16,412,1
631,816,1
153,194,1
386,898,1
721,754,1
229,783,1
584,601,1
817,891,1
256,989,1
234,804,1
514,617,1
600,807,1
371,844,1
269,694,1
73,107,1
214,857,1
19,24,1
74,136,1
306,739,1
121,266,1
145,987,1
456,996,1
263,654,1
572,856,1
414,864,1
679,924,1
172,875,1
252,934,1
316,344,1
645,963,1
228,640,1
205,299,1
130,483,1
773,987,1
195,867,1
466,833,1
802,912,1
841,938,1
681,903,1
159,515,1
396,626,1
456,593,1
480,597,1
89,606,1
483,645,1
688,926,1
189,267,1
775,797,1
367,765,1
365,537,1
56,218,1
498,995,1
441,579,1
420,692,1
368,961,1
151,657,1
67,585,1
33,866,1
296,960,1
677,892,1
425,844,1
298,347,1
47,584,1
35,589,1
245,581,1
10,617,1
257,356,1
560,709,1
23,468,1
395,794,1
551,943,1
23,861,1
503,929,1
379,819,1
192,236,1
350,580,1
725,749,1
159,194,1
132,617,1
19,91,1
178,466,1
3,802,1
41,257,1
58,455,1
391,476,1
16,603,1
109,591,1
243,766,1
149,408,1
85,634,1
474,668,1
22,524,1
701,719,1
197,861,1
181,190,1
211,424,1
223,270,1
222,502,1
281,290,1
704,938,1
228,811,1
430,679,1
699,819,1
385,405,0
342,622,0
82,452,0
422,525,0
701,858,0
231,467,0
697,736,0
290,342,0
504,635,0
814,947,0
499,659,0
865,927,0
721,782,0
52,525,0
369,588,0
336,976,0
378,757,0
243,577,0
377,947,0
15,162,0
343,381,0
117,711,0
643,692,0
162,765,0
200,698,0
600,643,0
757,997,0
82,530,0
168,448,0
248,807,0
709,986,0
64,491,0
404,407,0
223,278,0
819,941,0
314,755,0
338,427,0
936,947,0
166,916,0
400,661,0
75,448,0
757,768,0
690,868,0
325,969,0
387,758,0
