396,484,1
14,364,1
22,136,1
102,456,1
45,203,1
249,352,1
218,256,1
317,330,1
180,490,1
223,316,1
125,449,1
204,352,1
113,280,1
285,459,1
321,404,1
383,469,1
150,482,1
103,436,1
123,297,1
344,445,1
159,383,1
44,66,1
172,454,1
64,326,1
62,497,1
46,328,1
153,467,1
153,475,1
102,277,1
155,222,1
48,483,1
484,486,1
346,348,1
130,496,1
248,408,1
159,332,1
356,460,1
103,467,1
185,460,1
100,322,1
444,485,1
320,427,1
414,430,1
405,425,1
115,316,1
250,434,1
136,298,1
211,386,1
149,319,1
150,322,1
155,439,1
281,392,1
100,340,1
214,380,1
337,464,1
134,168,1
350,501,1
136,246,1
244,350,1
368,478,1
171,409,1
134,413,1
145,271,1
213,310,1
60,244,1
388,484,1
91,240,1
292,349,1
231,450,1
44,274,1
333,359,1
195,251,1
74,107,1
268,415,1
142,475,1
84,400,1
283,334,1
234,485,1
151,408,1
156,393,1
152,457,1
117,420,1
246,480,1
56,220,1
146,207,1
154,336,1
198,216,1
19,361,1
274,459,1
295,447,1
96,356,1
292,398,1
495,503,1
253,469,1
27,496,1
15,157,1
75,321,1
185,226,1
27,510,1
73,243,1
67,132,1
298,375,1
349,435,1
240,254,1
8,126,1
103,218,1
46,104,1
68,301,1
219,362,1
404,483,1
246,282,1
5,232,1
106,408,1
41,504,1
0,254,1
110,432,1
11,103,1
465,492,1
68,82,1
9,200,1
1,40,1
386,452,1
194,422,1
199,493,1
252,422,1
29,443,1
79,282,1
131,511,1
264,474,1
190,374,1
72,432,1
259,368,1
116,182,1
197,310,1
234,372,1
140,299,1
61,281,1
24,286,1
214,268,1
306,496,1
6,128,1
277,295,1
331,462,1
397,405,1
156,463,1
182,323,1
155,362,1
38,176,1
331,421,1
411,439,1
96,303,1
71,236,1
190,495,1
426,495,1
122,180,1
171,457,1
218,365,1
14,394,1
69,313,1
34,484,1
43,98,1
25,117,1
133,375,1
203,214,1
63,187,1
153,217,1
365,395,1
449,491,1
382,390,1
8,64,1
481,485,1
67,385,1
63,294,1
130,373,1
19,122,1
68,469,1
184,491,1
62,183,1
198,334,1
278,478,1
198,301,1
236,366,1
102,295,1
224,463,1
110,326,1
118,296,1
42,444,1
243,339,1
26,423,1
256,461,1
63,170,1
27,373,1
59,110,1
157,430,1
137,317,1
163,267,1
415,493,1
57,70,1
245,483,1
124,171,1
5,255,1
180,473,1
184,505,1
376,491,1
48,402,1
24,329,1
285,326,1
380,428,1
86,202,1
225,276,1
26,325,1
308,379,1
4,27,1
132,495,1
119,159,1
203,505,1
145,174,1
342,486,1
78,495,1
6,120,1
383,411,1
243,313,1
259,279,1
146,409,1
30,309,1
239,389,1
137,162,1
258,347,1
97,398,1
341,412,1
69,470,1
32,137,1
32,293,1
21,53,1
195,277,1
94,273,1
205,377,1
57,315,1
27,397,1
6,189,1
195,492,1
234,433,1
149,304,1
80,470,1
101,410,1
411,422,1
134,476,1
282,492,1
107,242,1
74,212,1
144,322,1
159,455,1
325,382,1
404,501,1
245,350,1
286,323,1
379,508,1
147,265,1
41,410,1
146,192,1
187,213,1
168,250,1
229,493,1
222,328,1
231,402,1
182,447,1
294,329,1
178,438,1
18,301,1
47,198,1
502,508,1
166,504,1
287,355,1
