140,291,1
248,386,1
377,482,1
155,409,1
137,464,1
109,234,1
379,481,1
276,469,1
136,209,1
84,141,1
7,401,1
16,42,1
163,214,1
266,397,1
274,377,1
73,346,1
244,293,1
304,506,1
230,335,1
288,428,1
170,473,1
56,95,1
122,141,1
174,489,1
67,460,1
33,235,1
404,508,1
47,175,1
224,263,1
10,191,1
312,433,1
138,513,1
3,361,1
40,438,1
16,138,1
112,504,1
289,298,1
239,258,1
256,348,1
255,334,1
265,274,1
164,354,1
140,205,1
154,474,1
5,449,1
198,472,1
10,172,1
255,272,1
213,459,1
424,485,1
11,228,1
10,487,1
149,420,1
354,499,1
185,401,1
203,257,1
242,424,1
247,442,1
159,236,1
56,304,1
129,416,1
209,447,1
323,399,1
54,427,1
327,482,1
42,273,1
126,390,1
164,171,1
17,305,1
220,388,1
305,330,1
303,355,1
290,489,1
18,237,1
114,276,1
2,198,1
394,435,1
322,358,1
178,210,1
221,347,1
133,178,1
65,192,1
23,271,1
18,132,1
316,355,1
25,414,1
6,383,1
484,502,1
295,493,1
221,421,1
68,269,1
32,168,1
231,296,1
112,490,1
96,218,1
166,302,1
70,187,1
280,351,1
26,77,1
164,380,1
147,400,1
162,344,1
307,363,1
205,448,1
24,72,1
67,511,1
26,51,1
36,98,1
406,504,1
45,483,1
476,490,1
199,425,1
87,278,1
198,395,1
37,501,1
230,434,1
264,419,1
190,208,1
239,425,1
108,465,1
210,402,1
1,402,1
258,477,1
42,261,1
100,458,1
251,464,1
258,484,1
22,333,1
318,409,1
27,411,1
250,503,1
446,501,1
362,442,1
9,118,1
145,303,1
127,168,1
163,387,1
37,450,1
207,475,1
157,434,1
67,122,1
201,452,1
55,306,1
386,425,1
79,177,1
53,220,1
254,333,1
101,202,1
221,455,1
404,487,1
140,381,1
53,381,1
102,122,1
351,413,1
273,293,1
151,158,1
246,268,1
276,339,1
89,365,1
409,424,1
86,478,1
281,321,1
51,242,1
454,466,1
408,471,1
334,413,1
105,383,1
161,374,1
183,333,1
126,281,1
11,475,1
399,410,1
115,153,1
239,330,1
141,144,1
204,476,1
406,447,1
301,423,1
399,436,1
375,448,1
280,347,1
23,473,1
134,358,1
126,220,1
151,492,1
143,257,1
107,489,1
155,217,1
106,257,1
152,349,1
23,257,1
103,457,1
48,349,1
45,430,1
18,390,1
235,437,1
348,437,1
3,269,1
15,113,1
215,477,1
212,503,1
324,467,1
258,329,1
121,263,1
270,283,1
68,274,1
167,218,1
40,247,1
60,489,1
52,54,1
252,451,1
247,253,1
345,428,1
219,268,1
61,237,1
231,379,1
31,166,1
182,287,1
82,457,1
101,189,1
351,438,1
58,268,1
106,183,1
99,302,1
36,145,1
102,336,1
75,89,1
21,477,1
504,512,1
164,346,1
146,489,1
36,310,1
60,385,1
163,491,1
60,375,1
70,185,1
278,333,1
149,165,1
181,250,1
