62,79,1
8,86,1
1,89,1
38,127,1
34,83,1
95,105,1
20,118,1
34,43,1
21,28,1
67,91,1
1,122,1
22,49,1
5,77,1
47,48,1
4,7,1
78,92,1
68,114,1
18,65,1
13,24,1
18,95,1
111,117,1
31,84,1
57,107,1
34,51,1
54,91,1
3,92,1
52,70,1
14,19,1
30,85,1
40,76,1
16,127,1
101,121,1
102,119,1
8,104,1
73,83,1
2,77,1
74,106,1
16,37,1
5,100,1
5,112,1
0,119,1
14,85,1
39,104,1
21,103,1
19,25,1
63,125,1
35,44,1
38,108,1
2,76,1
63,121,1
7,117,1
53,94,1
93,107,1
58,70,1
58,64,1
2,111,1
7,125,1
2,96,1
62,66,1
37,82,1
46,86,1
50,119,1
46,115,1
18,21,1
32,79,1
35,61,1
52,93,1
26,94,1
81,84,1
32,110,1
23,106,1
10,85,1
86,124,1
41,47,1
16,70,1
27,49,1
26,31,1
42,92,1
56,86,1
76,101,1
45,59,1
41,56,1
44,116,1
75,128,1
72,122,1
4,28,1
33,64,1
44,61,1
16,55,1
4,74,1
35,49,0
17,114,0
97,104,0
94,121,0
27,64,0
98,112,0
69,90,0
8,62,0
40,115,0
96,114,0
66,114,0
84,103,0
61,72,0
4,86,0
38,104,0
81,100,0
46,126,0
76,99,0
66,86,0
72,90,0
42,110,0
22,110,0
43,111,0
8,52,0
11,109,0
56,66,0
20,121,0
45,91,0
78,96,0
64,78,0
53,70,0
42,100,0
34,109,0
4,89,0
48,106,0
10,37,0
4,13,0
28,56,0
72,96,0
45,53,0
5,71,0
55,68,0
49,95,0
59,120,0
90,119,0
66,91,0
13,108,0
41,58,0
79,113,0
46,127,0
81,121,0
47,77,0
54,126,0
1,61,0
49,112,0
18,51,0
42,97,0
106,124,0
89,90,0
25,32,0
60,114,0
26,59,0
49,76,0
39,116,0
64,68,0
14,32,0
3,64,0
48,112,0
117,120,0
40,114,0
13,17,0
13,96,0
51,74,0
53,116,0
82,91,0
54,90,0
31,101,0
32,119,0
4,54,0
49,117,0
55,73,0
11,60,0
17,102,0
92,116,0
56,103,0
75,81,0
4,81,0
73,128,0
21,99,0
28,92,0
0,77,0
98,128,0
80,117,0
32,71,0
89,96,0
44,94,0
55,89,0
8,128,0
36,65,0
5,114,0
