927,990,1
30,145,1
49,291,1
45,578,1
211,876,1
454,871,1
677,836,1
142,198,1
118,403,1
397,539,1
465,980,1
86,866,1
233,819,1
508,861,1
317,618,1
940,967,1
344,990,1
269,816,1
312,368,1
706,950,1
14,509,1
284,493,1
851,933,1
183,987,1
224,662,1
731,782,1
90,425,1
358,488,1
97,878,1
132,707,1
129,417,1
97,503,1
318,514,1
210,947,1
321,349,1
357,804,1
100,489,1
779,906,1
784,809,1
553,706,1
385,848,1
212,523,1
685,986,1
270,567,1
543,555,1
238,323,1
525,834,1
440,822,1
334,339,1
309,334,1
311,412,1
643,648,1
594,756,1
447,489,1
763,932,1
205,228,1
364,435,1
815,854,1
509,770,1
124,167,1
886,971,1
187,985,1
717,762,1
782,958,1
405,763,1
152,362,1
791,852,1
295,491,1
178,410,1
174,414,1
598,741,1
491,533,1
642,764,1
313,826,1
316,404,1
437,669,1
405,481,1
381,405,1
302,383,1
319,738,1
468,949,1
411,848,1
727,814,1
579,678,1
627,631,1
198,922,1
511,934,1
782,807,1
532,791,1
57,367,1
31,334,1
126,940,1
543,747,1
150,853,1
137,953,1
901,961,1
724,853,1
32,220,1
759,973,1
549,674,1
16,863,1
212,770,1
62,426,1
515,813,1
810,892,1
11,164,1
144,640,1
866,993,1
86,203,1
521,743,1
328,535,1
1,18,1
228,482,1
382,581,1
22,904,1
2,205,1
200,761,1
877,906,1
404,777,1
415,861,1
529,977,1
535,914,1
61,257,1
196,300,1
302,307,1
16,306,1
350,922,1
556,991,1
527,601,1
768,983,1
239,607,1
126,369,1
50,322,1
472,494,1
182,671,1
55,99,1
12,780,1
929,989,1
378,695,1
233,515,1
300,738,1
321,907,1
190,281,1
198,708,1
148,453,1
396,762,1
251,950,1
455,763,1
30,265,1
142,923,1
17,764,1
71,677,1
88,501,1
51,642,1
422,638,1
316,877,1
804,871,1
493,509,1
16,616,1
499,522,1
269,734,1
39,380,1
141,634,1
383,898,1
127,900,1
599,839,1
412,599,1
494,741,1
2,535,1
18,801,1
60,178,1
319,838,1
509,768,1
53,794,1
10,447,1
100,445,1
129,901,1
56,820,1
121,458,1
283,950,1
276,455,1
178,495,1
338,403,1
224,655,1
515,555,1
261,854,1
256,289,1
27,267,1
250,786,1
841,903,1
100,165,1
50,497,1
602,928,1
295,510,1
10,280,1
325,516,1
64,320,1
400,684,1
165,684,1
475,491,1
853,955,1
177,555,1
10,56,1
712,950,1
56,711,1
110,230,1
656,875,1
634,674,1
615,789,1
274,625,1
31,980,1
424,651,1
283,393,1
115,967,1
403,490,1
12,748,1
122,531,1
544,614,1
303,494,1
106,629,1
62,711,1
220,297,1
76,227,1
542,789,1
201,350,1
234,846,1
66,99,1
66,120,1
43,200,1
405,866,1
194,475,1
232,312,1
118,294,1
56,913,1
13,38,1
444,824,1
288,516,1
22,914,1
509,636,1
166,466,1
209,632,1
77,250,1
597,861,1
513,991,1
605,632,1
852,895,1
304,678,1
649,882,1
170,295,1
234,651,1
85,739,1
257,624,1
483,954,1
810,866,1
513,932,1
623,790,1
51,682,1
97,196,1
345,906,1
80,129,1
607,871,1
35,709,1
597,781,1
46,295,1
754,890,1
466,504,1
612,764,1
434,611,1
19,908,1
231,811,1
493,672,1
163,994,1
342,579,1
945,972,1
545,575,1
190,744,1
323,445,1
140,349,1
500,808,1
281,568,1
924,978,1
488,500,1
131,695,1
241,301,1
555,579,1
368,912,1
79,138,1
285,704,1
15,542,1
612,723,1
387,503,1
226,812,1
523,820,1
99,644,1
233,464,1
318,516,1
143,463,1
495,741,1
246,710,1
490,614,1
289,920,1
347,814,1
191,924,1
533,760,1
792,955,1
551,930,1
674,881,1
511,850,1
335,985,1
409,968,1
240,304,1
621,724,1
226,447,1
422,510,1
180,538,1
729,877,1
97,843,1
50,834,1
9,39,1
240,408,1
899,973,1
515,835,1
365,621,1
228,597,1
120,364,1
231,492,1
355,953,1
558,649,1
601,768,1
110,831,1
156,272,1
531,977,1
818,862,1
379,742,1
374,703,1
4,463,1
463,712,1
296,989,1
143,447,1
362,862,1
285,929,1
497,918,1
38,961,1
1,595,1
777,866,1
651,807,1
443,982,1
34,941,1
543,904,1
384,453,1
299,429,1
820,955,1
194,689,1
718,914,1
280,961,1
42,788,1
403,452,1
542,988,1
202,967,1
549,786,1
241,472,1
144,431,1
413,654,1
583,656,1
505,529,1
28,788,1
89,328,1
460,740,1
85,450,1
5,473,1
161,395,1
286,376,1
340,377,1
226,328,1
361,562,1
113,727,1
705,960,1
461,590,1
72,632,1
474,613,1
173,931,1
41,123,1
632,868,1
432,812,1
932,946,1
429,661,1
233,522,1
815,941,1
316,982,1
420,870,1
334,396,1
672,939,1
596,813,1
314,362,1
177,453,1
942,950,1
358,904,1
158,202,1
32,684,1
60,593,1
460,583,1
583,638,1
224,242,1
682,689,1
214,377,1
119,309,1
183,948,1
41,475,1
194,596,1
212,950,1
91,570,1
72,881,1
819,868,1
503,953,1
267,779,1
426,723,1
843,990,1
188,991,1
87,269,1
53,680,1
541,589,1
463,594,1
665,772,1
220,503,1
76,531,1
592,981,1
130,895,1
420,656,1
223,384,1
238,531,1
610,849,1
631,789,1
537,901,1
160,231,1
720,910,1
505,794,1
831,979,1
387,468,1
474,799,1
518,779,1
530,561,1
237,854,1
703,928,1
419,835,1
542,764,1
166,913,1
335,505,1
411,440,1
424,492,1
455,813,1
177,718,1
96,385,1
47,154,1
181,740,1
69,98,1
14,815,1
56,320,1
205,230,1
91,878,1
41,292,1
729,863,1
518,892,1
551,905,1
437,848,1
4,411,1
185,368,1
231,453,1
424,919,1
82,432,1
832,944,1
309,537,1
51,209,1
77,634,1
113,690,1
141,738,1
77,198,1
252,540,1
141,317,1
199,768,1
138,957,1
135,191,1
400,733,1
24,889,1
195,706,1
884,936,1
691,869,1
78,679,1
672,877,1
33,657,1
258,997,1
72,323,1
328,482,1
663,999,1
63,114,1
196,734,1
559,826,1
495,810,1
234,600,1
127,665,1
557,867,1
290,890,1
707,835,1
182,950,1
410,527,1
340,685,1
239,314,1
276,831,1
228,708,1
329,743,1
24,524,1
274,577,1
64,248,1
818,820,1
464,718,1
310,662,1
800,971,1
233,339,1
596,846,1
492,615,1
57,264,1
123,402,1
95,430,1
195,472,1
626,649,1
435,718,1
284,773,1
26,470,1
291,734,1
135,945,1
34,509,1
296,678,1
356,857,1
16,77,1
75,609,1
480,695,1
312,416,1
110,867,1
346,720,1
810,863,1
618,786,1
196,495,1
134,214,1
76,385,1
304,668,1
0,791,1
341,838,1
63,170,1
139,211,1
118,176,1
596,855,1
405,601,1
195,855,1
411,545,1
433,927,1
685,797,1
233,979,1
805,986,1
460,607,1
56,936,1
82,857,1
415,533,1
95,604,1
222,789,1
112,290,1
170,626,1
198,492,1
78,512,1
236,951,1
180,934,1
171,795,1
614,882,1
53,554,1
53,891,1
154,891,1
556,669,1
128,500,1
252,684,1
487,937,1
443,891,1
56,169,1
393,413,1
112,354,1
118,467,1
374,473,1
431,741,1
413,811,1
529,840,1
148,806,1
487,703,1
291,893,1
341,600,1
523,697,1
689,940,1
78,902,1
180,329,1
58,573,1
76,622,1
478,747,1
345,391,1
553,703,1
49,657,1
471,689,1
762,944,1
417,651,1
116,408,1
632,735,1
187,805,1
626,796,1
769,982,1
365,445,1
36,107,1
248,943,1
452,933,1
505,999,1
17,839,1
170,638,1
423,785,1
487,531,1
154,822,1
905,946,1
8,301,1
119,664,1
251,338,1
193,618,1
148,263,1
340,384,1
513,980,1
232,992,1
330,436,1
535,932,1
111,792,1
258,966,1
94,114,1
581,867,1
226,606,1
404,734,1
105,729,1
269,862,1
671,789,1
178,357,1
37,842,1
692,988,0
669,934,0
648,967,0
93,113,0
522,886,0
611,707,0
177,483,0
396,692,0
18,925,0
375,594,0
259,724,0
425,693,0
604,669,0
688,720,0
219,376,0
865,993,0
152,416,0
767,788,0
19,44,0
213,853,0
782,858,0
254,734,0
746,932,0
330,591,0
12,599,0
188,423,0
95,666,0
74,518,0
318,544,0
459,651,0
750,864,0
270,498,0
595,637,0
248,532,0
521,540,0
330,388,0
213,979,0
586,633,0
207,222,0
88,512,0
500,696,0
281,812,0
141,173,0
302,964,0
159,209,0
828,913,0
322,539,0
207,294,0
728,953,0
276,890,0
771,902,0
281,606,0
511,900,0
355,879,0
278,424,0
300,574,0
444,680,0
619,638,0
484,632,0
648,719,0
91,346,0
565,727,0
359,728,0
324,423,0
242,858,0
179,786,0
517,638,0
115,742,0
215,639,0
859,995,0
40,379,0
4,430,0
619,835,0
106,128,0
369,793,0
438,892,0
25,993,0
155,428,0
384,526,0
467,560,0
714,979,0
802,970,0
57,424,0
327,824,0
74,415,0
677,893,0
633,700,0
117,372,0
254,370,0
502,650,0
30,273,0
211,436,0
94,675,0
140,821,0
457,833,0
12,381,0
44,500,0
36,74,0
13,392,0
21,683,0
219,920,0
69,482,0
617,702,0
101,585,0
476,545,0
591,895,0
139,802,0
82,873,0
19,225,0
163,490,0
177,613,0
272,624,0
395,881,0
24,322,0
149,706,0
544,969,0
691,947,0
410,560,0
490,589,0
84,109,0
290,358,0
446,592,0
653,748,0
271,915,0
584,758,0
713,882,0
69,350,0
324,706,0
575,676,0
78,568,0
713,715,0
146,719,0
439,545,0
9,509,0
484,580,0
356,429,0
76,701,0
93,966,0
275,932,0
129,968,0
859,983,0
139,243,0
130,529,0
43,158,0
412,732,0
588,772,0
211,232,0
145,268,0
469,591,0
254,422,0
158,858,0
330,821,0
539,641,0
82,714,0
227,827,0
244,425,0
87,925,0
47,219,0
135,598,0
54,970,0
539,592,0
12,904,0
326,643,0
454,745,0
428,701,0
118,524,0
469,657,0
779,889,0
550,810,0
117,195,0
607,753,0
319,534,0
11,257,0
375,527,0
383,953,0
726,754,0
329,900,0
375,666,0
816,821,0
448,781,0
215,421,0
818,895,0
215,578,0
219,463,0
469,985,0
246,767,0
54,577,0
175,967,0
568,665,0
457,732,0
8,287,0
245,692,0
299,882,0
742,772,0
381,824,0
39,506,0
2,799,0
162,452,0
219,818,0
175,914,0
864,896,0
509,661,0
40,994,0
367,554,0
232,667,0
501,603,0
283,332,0
738,836,0
143,694,0
66,743,0
671,809,0
427,870,0
477,630,0
407,541,0
570,788,0
490,830,0
308,963,0
278,678,0
221,315,0
152,784,0
298,711,0
330,880,0
697,876,0
293,743,0
505,520,0
251,536,0
464,978,0
129,954,0
302,322,0
388,621,0
146,881,0
348,679,0
480,625,0
463,945,0
45,284,0
379,570,0
370,865,0
38,88,0
208,621,0
249,881,0
760,858,0
791,846,0
69,863,0
169,924,0
129,992,0
455,852,0
733,821,0
465,903,0
191,236,0
265,592,0
95,111,0
329,339,0
60,648,0
85,539,0
254,786,0
51,790,0
321,574,0
145,609,0
93,366,0
753,818,0
86,409,0
713,728,0
210,351,0
577,751,0
515,552,0
267,353,0
504,659,0
726,954,0
28,522,0
297,498,0
155,874,0
241,694,0
517,805,0
869,969,0
434,531,0
211,377,0
498,703,0
444,470,0
43,674,0
625,999,0
125,965,0
103,960,0
452,516,0
725,765,0
800,908,0
6,112,0
284,312,0
328,788,0
496,824,0
779,968,0
285,520,0
436,534,0
620,986,0
120,903,0
396,954,0
776,903,0
732,837,0
54,208,0
620,751,0
106,176,0
302,854,0
604,941,0
401,828,0
75,211,0
402,439,0
262,465,0
320,872,0
95,655,0
114,147,0
550,618,0
204,740,0
299,651,0
336,485,0
454,534,0
828,967,0
459,820,0
280,429,0
151,584,0
312,805,0
14,552,0
95,724,0
538,880,0
877,934,0
579,728,0
459,920,0
645,942,0
694,857,0
73,485,0
310,388,0
225,752,0
284,368,0
168,934,0
355,795,0
0,955,0
215,566,0
18,24,0
671,790,0
268,469,0
177,637,0
309,446,0
