662,836,1
228,314,1
743,884,1
21,478,1
299,916,1
241,705,1
809,874,1
578,846,1
640,842,1
746,864,1
314,371,1
160,805,1
76,270,1
51,96,1
141,490,1
787,835,1
80,371,1
178,716,1
53,265,1
516,545,1
761,953,1
468,819,1
191,646,1
357,764,1
54,336,1
207,224,1
262,347,1
182,614,1
113,760,1
351,809,1
696,924,1
50,227,1
655,945,1
580,662,1
413,724,1
305,747,1
637,984,1
137,470,1
188,455,1
33,616,1
363,969,1
123,986,1
603,894,1
344,368,1
271,993,1
43,166,1
855,869,1
491,719,1
618,905,1
820,955,1
183,243,1
166,244,1
101,653,1
104,860,1
628,820,1
17,458,1
36,923,1
463,726,1
547,628,1
70,831,1
81,810,1
824,842,1
659,821,1
43,63,1
484,501,1
639,943,1
342,426,1
232,412,1
490,557,1
132,381,1
753,893,1
464,585,1
382,761,1
943,990,1
374,427,1
304,958,1
590,866,1
187,805,1
402,680,1
417,949,1
194,888,1
154,191,1
123,334,1
193,259,1
620,904,1
33,201,1
79,973,1
482,666,1
24,40,1
622,782,1
869,891,1
465,635,1
39,615,1
67,590,1
422,598,1
104,404,1
370,971,1
232,367,1
107,907,1
503,758,1
294,916,1
345,367,1
123,528,1
433,570,1
99,588,1
32,564,1
232,402,1
147,410,1
774,865,1
653,709,1
93,292,1
558,831,1
30,931,1
584,883,1
86,774,1
664,690,1
199,570,1
141,585,1
450,895,1
6,950,1
289,462,1
245,289,1
317,373,1
807,876,1
141,713,1
358,535,1
6,548,1
73,468,1
458,627,1
747,761,1
409,878,1
72,87,1
500,941,1
178,795,1
436,926,1
0,800,1
194,432,1
134,702,1
364,669,1
713,764,1
486,788,1
493,988,1
24,851,1
34,124,1
86,501,1
358,957,1
0,37,1
285,826,1
611,751,1
630,738,1
104,131,1
44,795,1
511,727,1
70,986,1
182,603,1
460,784,1
52,698,1
398,755,1
110,295,1
159,671,1
415,799,1
11,531,1
275,717,1
689,995,1
72,651,1
436,900,1
431,662,1
202,661,1
9,793,1
22,452,1
356,642,1
363,946,1
670,806,1
537,753,1
486,524,1
441,501,1
497,731,1
426,996,1
219,580,1
707,856,1
339,999,1
98,424,1
75,517,1
82,665,1
409,595,1
18,888,1
21,855,1
90,96,1
858,926,1
177,348,1
682,919,1
37,893,1
190,575,1
53,599,1
784,903,1
196,230,1
596,818,1
484,644,1
521,724,1
752,804,1
91,601,1
609,860,1
45,472,1
109,935,1
538,677,1
123,648,1
4,131,1
52,851,1
233,963,1
272,567,1
814,945,1
378,660,1
499,804,1
464,495,1
44,898,1
216,764,1
62,315,1
34,109,1
693,929,1
14,600,1
771,815,1
274,724,1
541,647,1
461,854,1
64,488,1
308,511,1
236,845,1
928,989,1
56,509,1
109,898,1
279,677,1
82,828,1
56,570,1
81,208,1
464,823,1
307,321,1
645,992,1
309,639,1
422,632,1
343,928,1
623,929,1
186,306,1
18,785,1
145,411,1
579,619,1
85,480,1
659,755,1
376,885,1
608,874,1
599,701,1
45,458,1
703,711,1
801,996,1
70,972,1
172,572,1
548,856,1
661,928,1
690,971,1
88,252,1
81,427,1
702,902,1
441,879,1
226,277,1
766,958,1
17,796,1
369,509,1
463,646,1
591,888,1
547,755,1
40,894,1
543,877,1
114,728,1
338,342,1
390,482,1
634,832,1
664,726,1
230,518,1
131,236,1
695,948,1
596,916,1
442,795,1
0,127,1
100,555,1
173,791,1
366,511,1
305,712,1
612,883,1
227,264,1
134,459,1
29,577,1
19,49,1
742,992,1
82,849,1
245,936,1
285,505,1
571,851,1
389,926,1
56,856,1
484,898,1
348,984,1
226,897,1
578,646,1
570,919,1
400,479,1
285,982,1
403,896,1
196,641,1
436,737,1
67,527,1
498,890,1
584,840,1
229,802,1
598,785,1
168,402,1
104,722,1
20,250,1
232,795,1
269,672,1
218,905,1
277,578,1
585,947,1
419,767,1
40,360,1
768,934,1
300,341,1
908,933,1
365,615,1
715,897,1
128,790,1
569,762,1
625,849,1
740,883,1
912,947,1
79,623,1
362,819,1
253,664,1
45,137,1
866,882,1
56,579,1
248,789,1
85,612,1
588,646,1
694,875,1
142,723,1
37,613,1
65,848,1
201,615,1
98,224,1
5,245,1
641,703,1
215,221,1
78,285,1
167,950,1
395,720,1
686,783,1
77,470,1
103,497,1
292,995,1
492,694,1
146,259,1
115,900,1
212,709,1
194,753,1
167,619,1
189,578,1
43,357,1
177,287,1
222,417,1
913,962,1
136,770,1
132,987,1
101,692,1
166,627,1
392,627,1
486,967,1
39,203,1
171,842,1
249,871,1
528,618,1
77,678,1
170,958,1
424,478,1
420,589,1
4,433,1
250,372,1
514,646,1
267,412,1
167,975,1
979,990,1
60,694,1
472,916,1
593,868,1
558,984,1
275,962,1
208,259,1
282,635,1
424,655,1
46,478,1
297,933,1
483,842,1
272,852,1
4,92,1
61,961,1
416,888,1
345,877,1
399,575,1
85,645,1
255,303,1
491,579,1
49,799,1
344,761,1
11,412,1
65,561,1
730,868,1
21,511,1
330,774,1
534,787,1
45,781,1
175,800,1
140,583,1
552,688,1
689,776,1
165,743,1
328,519,1
117,267,1
240,665,1
584,636,1
267,972,1
219,242,1
364,712,1
86,177,1
66,921,1
481,848,1
65,397,1
225,628,1
239,273,1
286,664,1
357,659,1
419,818,1
293,301,1
183,869,1
304,992,1
32,134,1
269,359,1
77,955,1
307,382,1
27,881,1
13,498,1
289,411,1
232,239,1
740,764,1
665,776,1
331,487,1
471,759,1
43,652,1
939,981,1
529,712,1
827,972,1
234,884,1
1,964,1
766,767,1
368,603,1
262,266,1
191,645,1
92,585,1
253,482,1
472,534,1
262,922,1
80,925,1
271,637,1
80,653,1
70,306,1
116,408,1
269,434,1
257,434,1
608,764,1
304,592,1
231,257,1
516,519,1
123,176,1
593,829,1
265,816,1
379,900,1
45,465,1
95,553,1
402,535,1
489,878,1
702,980,1
729,735,1
28,715,1
419,696,1
844,896,1
859,955,1
375,466,1
303,367,1
150,869,1
23,267,1
89,479,1
2,37,1
33,986,1
257,672,1
465,591,1
235,853,1
123,603,1
398,734,1
184,468,1
277,722,1
144,540,1
15,250,1
23,553,1
216,960,1
201,774,1
103,913,1
112,148,1
457,782,1
173,204,1
323,654,1
175,910,1
860,872,1
38,705,1
264,987,1
281,343,1
266,521,1
45,968,1
43,707,1
135,745,1
635,766,1
247,937,1
731,881,1
41,348,1
639,932,1
140,940,1
302,964,1
158,994,1
861,879,1
184,765,1
400,459,1
342,675,1
585,674,1
170,231,1
154,982,1
8,726,1
404,584,1
578,686,1
496,997,1
95,135,1
519,702,1
248,526,1
121,831,1
722,988,1
257,947,1
26,472,1
66,133,1
227,796,1
431,797,1
154,950,1
524,623,1
210,535,1
346,973,1
767,977,1
34,597,1
324,636,1
459,738,1
189,749,1
131,253,1
219,972,1
416,674,1
8,170,1
314,456,1
190,242,1
13,362,1
70,620,1
235,364,1
73,858,1
575,877,1
800,987,1
365,741,1
558,782,1
480,667,1
132,284,1
519,532,1
71,901,1
131,298,1
72,190,1
416,924,1
6,652,1
438,816,1
306,642,1
395,436,1
488,599,1
580,830,1
166,977,1
227,480,1
31,555,1
512,715,1
140,877,1
200,218,1
692,912,1
511,855,1
89,203,1
175,432,1
8,945,1
341,513,1
31,32,1
11,605,1
32,711,1
6,550,1
439,839,1
201,344,1
73,999,1
819,994,1
272,788,1
179,842,1
190,728,1
514,585,1
244,375,1
244,717,1
744,985,1
336,768,1
334,853,1
548,954,1
818,925,1
66,553,1
244,534,1
231,657,1
310,950,1
447,642,1
321,452,1
655,925,1
484,647,1
133,500,1
655,969,1
627,767,1
97,269,1
139,261,1
607,956,1
92,893,1
583,791,1
358,959,1
389,705,1
55,942,1
416,684,1
278,927,1
495,556,1
404,619,1
198,289,1
607,656,1
519,615,1
741,995,1
307,813,1
210,252,1
167,673,1
82,553,1
279,525,1
132,719,1
316,446,1
89,178,1
153,408,1
765,904,1
164,809,1
350,369,1
335,428,1
351,585,1
859,962,1
65,133,1
240,857,1
27,224,1
10,910,1
155,402,1
527,607,1
465,707,1
376,390,1
165,787,1
115,364,1
553,555,1
198,304,1
141,557,1
362,833,1
827,923,1
335,946,1
466,488,1
715,775,1
206,788,1
804,852,1
701,860,1
83,815,1
191,888,1
626,836,1
4,781,1
361,857,1
213,422,1
168,203,1
391,969,1
259,901,1
584,722,1
76,801,1
23,159,1
267,723,1
68,395,1
295,830,1
448,542,1
145,787,1
103,845,1
37,570,1
93,519,1
891,975,1
594,989,1
344,595,1
626,663,1
917,930,1
490,709,1
577,633,1
260,524,1
77,376,1
319,450,1
85,180,1
579,872,1
446,749,1
486,558,1
575,921,1
227,508,1
359,419,1
793,990,1
597,732,1
212,699,1
333,343,1
484,903,1
10,101,1
517,633,1
746,914,1
136,372,1
156,305,1
498,995,1
694,720,1
608,753,1
104,277,1
90,424,1
266,724,1
34,829,1
154,619,1
142,776,1
264,472,1
399,852,1
304,886,1
5,772,1
112,760,1
236,816,1
229,267,1
263,366,1
413,921,1
723,900,1
630,648,1
20,372,1
376,749,1
284,713,1
207,639,1
68,901,1
629,732,1
327,473,1
73,732,1
22,79,1
696,735,1
288,898,1
657,928,1
911,936,1
156,625,1
242,725,1
455,935,1
77,599,1
241,321,1
31,905,1
296,379,1
428,771,1
509,666,1
631,775,1
418,931,1
229,603,1
943,945,1
99,537,1
599,807,1
379,561,1
616,898,1
357,755,1
96,202,1
112,139,1
599,835,1
485,555,1
146,797,1
865,890,1
278,386,1
764,939,1
83,691,1
378,982,1
97,632,1
428,591,1
319,912,1
547,674,1
182,553,1
615,898,1
279,815,1
327,772,1
193,852,1
440,978,1
73,489,1
563,829,1
354,652,1
344,605,1
616,879,1
567,848,1
56,169,1
257,666,1
397,927,1
366,515,1
320,325,1
212,612,1
64,454,1
10,132,1
397,894,1
23,441,1
247,845,1
33,121,1
595,641,1
809,960,1
28,749,1
207,847,1
394,954,1
669,953,1
604,719,1
99,771,1
16,242,1
276,387,1
602,796,1
105,544,1
939,968,1
34,233,1
209,645,1
51,869,1
66,957,1
13,834,1
205,233,1
240,849,1
405,589,1
186,819,1
278,384,1
707,988,1
43,169,1
684,781,1
338,445,1
691,771,1
239,648,1
830,908,1
148,665,1
635,928,1
53,119,1
289,335,1
17,507,1
323,495,1
413,863,1
605,838,1
0,381,1
85,981,1
348,531,1
96,301,1
426,985,1
464,775,1
899,934,1
859,988,1
413,436,1
190,444,1
297,738,1
414,439,1
463,579,1
236,924,1
23,457,1
135,297,1
422,951,1
133,923,1
126,638,1
89,879,1
252,724,1
228,977,1
562,865,1
846,873,1
2,961,1
471,782,1
601,764,1
10,294,1
632,719,1
318,472,1
570,740,1
401,591,1
80,755,1
571,944,1
224,588,1
251,416,1
263,707,1
213,859,1
120,974,1
336,581,1
39,118,1
243,672,1
362,870,1
204,926,1
260,442,1
263,588,1
138,518,1
804,839,1
135,173,1
431,832,1
296,531,1
236,376,1
375,684,1
649,660,1
157,199,1
733,760,1
219,238,1
343,682,1
394,897,1
401,659,1
291,579,1
400,923,1
231,906,1
414,577,1
57,631,1
25,893,1
78,766,1
233,241,1
705,822,1
56,608,1
498,669,1
88,614,1
198,417,1
291,478,1
245,913,1
382,973,1
77,893,1
416,722,1
290,305,1
324,932,1
28,696,1
97,596,1
509,604,1
377,648,1
224,713,1
166,653,1
350,886,1
18,488,1
152,850,1
115,929,1
73,114,1
16,524,1
283,487,1
40,795,1
428,772,1
491,968,1
41,705,1
512,584,1
90,416,1
127,924,1
330,356,1
625,633,1
305,467,1
726,982,1
411,893,1
501,877,1
590,814,1
652,932,1
565,956,1
693,739,1
762,914,1
86,833,1
199,654,1
415,976,1
479,902,1
78,961,1
531,732,1
131,742,1
223,677,1
202,385,1
231,639,1
319,557,1
245,392,1
242,663,1
616,868,1
468,532,1
2,584,1
489,634,1
865,902,1
726,781,1
482,876,1
430,894,1
394,424,1
403,882,1
92,785,1
19,95,1
451,838,1
300,533,1
568,870,1
822,853,1
350,989,1
816,925,1
734,968,1
429,893,1
323,780,1
11,176,1
230,334,1
94,388,1
733,834,1
803,992,1
221,386,1
381,547,1
241,838,1
277,607,1
408,905,1
54,915,1
645,796,1
99,955,1
173,797,1
674,937,1
278,618,1
36,797,1
354,767,1
618,907,1
76,964,1
210,828,1
50,687,1
694,877,1
110,288,1
3,708,1
17,505,1
241,400,1
484,745,1
392,897,1
303,442,1
357,624,1
202,781,1
199,954,1
709,891,1
52,566,1
653,846,1
156,297,1
307,439,1
207,787,1
921,953,1
49,334,1
369,401,1
547,932,1
866,955,1
110,712,1
529,940,1
296,498,1
724,797,1
70,382,1
572,638,1
239,260,1
702,879,1
288,828,1
260,642,1
158,163,1
210,697,1
161,631,1
698,953,1
295,471,1
772,897,1
530,960,1
103,470,1
59,488,1
465,906,1
230,595,1
284,453,1
282,289,1
866,885,1
123,436,1
745,760,1
944,952,1
627,823,1
25,846,1
370,672,1
21,453,1
50,335,1
189,488,1
23,208,1
4,257,1
226,508,1
628,840,1
