515,610,1
35,524,1
67,440,1
463,474,1
336,678,1
129,281,1
86,119,1
345,565,1
189,632,1
314,481,1
457,458,1
379,413,1
533,582,1
197,386,1
228,628,1
635,662,1
156,187,1
208,294,1
134,203,1
163,678,1
600,678,1
580,623,1
96,411,1
94,151,1
9,99,1
69,380,1
54,114,1
233,477,1
153,655,1
235,489,1
73,74,1
197,592,1
242,387,1
414,645,1
156,250,1
441,640,1
284,373,1
151,181,1
197,626,1
406,545,1
173,676,1
392,557,1
206,342,1
245,360,1
102,486,1
228,307,1
236,469,1
490,665,1
448,628,1
628,666,1
206,239,1
149,468,1
267,636,1
261,529,1
379,612,1
203,522,1
220,292,1
328,687,1
90,232,1
469,639,1
359,658,1
495,603,1
66,272,1
563,680,1
299,411,1
110,606,1
365,438,1
490,545,1
264,459,1
237,635,1
323,544,1
131,136,1
221,426,1
157,332,1
347,663,1
29,214,1
436,457,1
476,625,1
381,566,1
3,147,1
77,126,1
398,420,1
22,499,1
272,300,1
324,571,1
18,591,1
92,297,1
41,469,1
240,495,1
54,62,1
523,536,1
100,332,1
482,508,1
185,606,1
621,659,1
21,651,1
155,285,1
8,670,1
384,558,1
105,248,1
50,324,1
468,510,1
62,423,1
389,455,1
353,536,1
166,561,1
281,535,1
298,511,1
400,600,1
44,327,1
221,388,1
129,346,1
199,401,1
257,654,1
291,625,1
639,669,1
174,683,1
537,545,1
364,536,1
61,90,1
36,361,1
350,472,1
133,192,1
500,532,1
198,673,1
440,537,1
559,683,1
50,258,1
238,325,1
278,582,1
432,631,1
220,374,1
236,315,1
138,482,1
57,85,1
559,600,1
292,470,1
184,281,1
359,632,1
55,495,1
21,647,1
104,118,1
52,75,1
68,245,1
37,343,1
232,418,1
94,641,1
197,345,1
103,130,1
31,222,1
282,595,1
304,525,1
453,484,1
304,459,1
154,157,1
105,489,1
348,408,1
242,603,1
1,577,1
60,105,1
166,348,1
63,614,1
379,611,1
34,191,1
39,625,1
39,64,1
403,501,1
94,393,1
336,615,1
207,646,1
202,302,1
130,138,1
248,391,1
163,675,1
86,180,1
348,441,1
678,689,1
412,578,1
459,628,1
191,438,1
187,304,1
234,357,1
