228,314,1
547,812,1
21,478,1
146,624,1
319,415,1
299,916,1
241,705,1
578,846,1
640,842,1
377,491,1
122,152,1
314,371,1
75,945,1
160,805,1
76,270,1
545,590,1
407,639,1
598,817,1
787,835,1
490,499,1
769,829,1
80,371,1
178,716,1
53,265,1
761,953,1
672,694,1
191,646,1
54,336,1
262,347,1
182,614,1
400,881,1
268,413,1
147,598,1
33,247,1
348,751,1
803,854,1
50,227,1
655,945,1
495,633,1
580,662,1
305,747,1
700,924,1
516,779,1
188,455,1
705,948,1
806,810,1
363,969,1
123,986,1
603,894,1
344,368,1
271,993,1
49,98,1
43,166,1
185,191,1
316,710,1
350,798,1
166,643,1
491,719,1
347,742,1
618,905,1
820,955,1
341,917,1
112,977,1
598,830,1
394,452,1
380,851,1
164,510,1
269,887,1
49,316,1
596,850,1
136,386,1
101,653,1
104,860,1
628,820,1
103,360,1
402,675,1
442,624,1
147,370,1
36,923,1
547,628,1
717,801,1
824,842,1
20,490,1
760,842,1
484,501,1
652,813,1
156,914,1
614,947,1
670,831,1
753,893,1
464,585,1
374,427,1
273,899,1
445,839,1
805,962,1
590,866,1
209,518,1
62,492,1
300,487,1
380,567,1
105,484,1
136,873,1
8,543,1
154,191,1
490,583,1
219,376,1
592,711,1
93,846,1
256,568,1
620,904,1
33,201,1
54,287,1
577,910,1
79,973,1
122,326,1
24,40,1
337,364,1
393,525,1
465,635,1
67,590,1
422,598,1
104,404,1
64,899,1
49,264,1
217,930,1
62,857,1
107,907,1
102,334,1
503,758,1
67,302,1
600,722,1
32,587,1
870,997,1
464,518,1
172,893,1
313,505,1
285,952,1
232,402,1
110,735,1
210,352,1
774,865,1
517,989,1
288,433,1
653,709,1
93,292,1
482,680,1
558,831,1
30,931,1
333,541,1
450,895,1
96,408,1
289,462,1
317,373,1
435,494,1
652,706,1
141,713,1
84,87,1
358,535,1
475,716,1
6,548,1
279,439,1
528,983,1
195,423,1
24,283,1
160,304,1
73,468,1
400,487,1
210,690,1
747,761,1
421,519,1
409,878,1
500,941,1
536,875,1
386,807,1
106,603,1
483,628,1
87,843,1
495,683,1
714,943,1
713,764,1
16,691,1
239,823,1
708,710,1
91,139,1
270,348,1
34,124,1
86,501,1
270,879,1
732,977,1
358,957,1
394,868,1
20,631,1
179,898,1
285,826,1
611,751,1
630,738,1
248,776,1
348,679,1
420,751,1
651,942,1
941,989,1
463,617,1
250,508,1
182,603,1
1,781,1
7,528,1
543,948,1
1,239,1
460,784,1
332,616,1
401,899,1
52,698,1
435,668,1
159,671,1
54,63,1
