662,836,1
228,314,1
743,884,1
252,631,1
21,478,1
299,916,1
174,423,1
377,491,1
314,371,1
75,945,1
407,639,1
598,817,1
141,490,1
392,991,1
178,716,1
53,265,1
761,953,1
289,733,1
207,224,1
182,614,1
400,881,1
427,572,1
795,886,1
351,809,1
293,455,1
268,413,1
696,924,1
147,598,1
809,995,1
348,751,1
803,854,1
505,603,1
633,751,1
580,662,1
413,724,1
0,600,1
637,984,1
193,573,1
137,470,1
516,779,1
705,948,1
123,986,1
134,283,1
603,894,1
603,807,1
271,993,1
49,98,1
714,767,1
350,798,1
67,782,1
347,742,1
193,372,1
820,955,1
598,830,1
347,632,1
164,510,1
269,887,1
49,316,1
596,850,1
101,653,1
628,820,1
103,360,1
17,458,1
402,675,1
147,370,1
292,910,1
48,318,1
463,726,1
547,628,1
70,831,1
717,801,1
20,490,1
43,63,1
639,943,1
342,426,1
490,557,1
329,642,1
156,914,1
614,947,1
670,831,1
120,208,1
753,893,1
464,585,1
382,761,1
251,776,1
374,427,1
156,692,1
273,899,1
304,958,1
445,839,1
484,974,1
805,962,1
209,518,1
187,805,1
402,680,1
417,949,1
194,888,1
663,844,1
136,873,1
8,543,1
517,932,1
63,492,1
490,583,1
123,334,1
592,711,1
93,846,1
193,259,1
620,904,1
79,973,1
482,666,1
122,326,1
421,759,1
869,891,1
337,364,1
393,525,1
14,116,1
104,404,1
396,898,1
370,971,1
49,264,1
646,802,1
62,857,1
11,421,1
107,907,1
102,334,1
294,916,1
117,423,1
870,997,1
12,35,1
345,367,1
54,755,1
649,828,1
147,298,1
123,528,1
433,570,1
172,893,1
204,769,1
263,605,1
99,588,1
32,564,1
313,505,1
20,876,1
388,584,1
147,410,1
774,865,1
288,433,1
653,709,1
769,902,1
365,883,1
482,680,1
457,768,1
113,202,1
558,831,1
30,931,1
461,477,1
664,690,1
199,570,1
63,533,1
388,745,1
818,878,1
96,408,1
465,998,1
764,905,1
365,539,1
807,876,1
179,577,1
209,405,1
230,556,1
443,570,1
141,713,1
84,87,1
358,535,1
279,439,1
42,403,1
195,423,1
526,585,1
345,411,1
552,775,1
296,869,1
205,988,1
400,487,1
210,690,1
921,954,1
677,804,1
72,87,1
500,941,1
248,399,1
43,312,1
194,432,1
87,843,1
424,705,1
495,683,1
714,943,1
713,764,1
248,393,1
16,691,1
363,948,1
250,897,1
564,742,1
447,757,1
493,988,1
91,139,1
486,624,1
270,879,1
331,878,1
732,977,1
300,918,1
783,794,1
394,868,1
544,876,1
0,37,1
730,951,1
179,898,1
652,746,1
285,826,1
26,517,1
714,730,1
104,131,1
70,986,1
119,208,1
7,528,1
543,948,1
460,784,1
52,698,1
64,484,1
435,668,1
173,778,1
473,568,1
100,687,1
677,890,1
235,949,1
43,638,1
156,432,1
275,717,1
599,638,1
689,995,1
145,204,1
72,651,1
439,677,1
326,711,1
431,662,1
202,661,1
708,802,1
84,626,1
9,793,1
22,452,1
21,572,1
147,167,1
356,642,1
918,979,1
215,794,1
877,893,1
770,886,1
426,996,1
219,580,1
98,424,1
115,756,1
221,664,1
380,593,1
166,614,1
4,679,1
82,665,1
154,367,1
193,717,1
585,980,1
215,955,1
503,960,1
50,455,1
196,846,1
573,663,1
18,888,1
153,294,1
81,740,1
377,527,1
165,658,1
211,797,1
234,714,1
168,194,1
858,926,1
99,205,1
173,911,1
58,734,1
358,656,1
784,903,1
291,292,1
196,230,1
596,818,1
615,930,1
67,528,1
294,839,1
62,837,1
20,61,1
173,509,1
194,789,1
521,724,1
752,804,1
813,886,1
91,601,1
361,656,1
609,860,1
109,935,1
538,677,1
123,648,1
4,131,1
52,851,1
354,942,1
165,810,1
272,567,1
814,945,1
254,433,1
44,898,1
216,764,1
123,165,1
378,838,1
570,730,1
260,275,1
62,315,1
274,724,1
541,647,1
461,854,1
112,183,1
308,511,1
115,435,1
427,873,1
120,571,1
79,971,1
56,509,1
279,677,1
346,844,1
636,782,1
82,828,1
56,570,1
301,553,1
464,823,1
254,539,1
718,984,1
307,321,1
186,640,1
645,992,1
309,531,1
455,504,1
713,849,1
112,342,1
343,928,1
849,951,1
5,109,1
198,273,1
762,805,1
183,879,1
623,929,1
329,922,1
713,736,1
145,411,1
393,743,1
579,619,1
223,907,1
168,706,1
503,767,1
608,874,1
288,546,1
35,457,1
599,701,1
801,996,1
35,454,1
126,140,1
21,555,1
172,572,1
8,58,1
548,856,1
690,971,1
88,252,1
600,669,1
218,769,1
314,535,1
766,958,1
333,716,1
312,558,1
17,796,1
369,509,1
48,750,1
463,646,1
591,888,1
606,637,1
391,675,1
40,894,1
535,540,1
777,920,1
543,877,1
114,728,1
165,728,1
766,984,1
390,482,1
250,694,1
634,832,1
297,369,1
664,726,1
587,898,1
379,826,1
131,236,1
695,948,1
596,916,1
10,804,1
442,795,1
528,548,1
100,555,1
173,791,1
143,850,1
35,70,1
305,712,1
173,981,1
243,837,1
227,516,1
89,970,1
427,866,1
865,895,1
134,459,1
164,211,1
515,828,1
640,888,1
194,235,1
19,49,1
742,992,1
393,418,1
43,782,1
82,849,1
401,747,1
285,505,1
229,298,1
279,926,1
24,983,1
54,745,1
288,786,1
571,851,1
10,671,1
72,275,1
417,854,1
187,588,1
56,856,1
484,898,1
435,524,1
578,646,1
569,802,1
570,919,1
303,428,1
60,85,1
32,102,1
400,479,1
485,771,1
285,982,1
403,896,1
419,923,1
196,641,1
67,527,1
467,588,1
498,890,1
410,792,1
669,974,1
69,126,1
792,858,1
229,802,1
168,402,1
533,850,1
709,864,1
65,939,1
325,410,1
688,819,1
104,722,1
218,905,1
105,536,1
208,881,1
585,947,1
419,767,1
40,360,1
23,704,1
860,927,1
21,214,1
300,341,1
766,948,1
14,95,1
365,615,1
120,616,1
128,790,1
50,334,1
569,762,1
415,688,1
312,550,1
483,586,1
328,860,1
175,647,1
61,430,1
79,623,1
256,484,1
253,664,1
45,137,1
866,882,1
33,584,1
566,731,1
85,612,1
588,646,1
271,337,1
259,943,1
471,508,1
307,960,1
694,875,1
508,615,1
206,341,1
37,613,1
65,848,1
210,718,1
476,692,1
201,615,1
203,298,1
5,245,1
641,703,1
129,359,1
215,221,1
78,285,1
115,826,1
444,750,1
458,813,1
518,772,1
766,861,1
167,950,1
217,401,1
13,28,1
395,720,1
686,783,1
77,470,1
276,554,1
292,995,1
146,259,1
70,796,1
14,766,1
115,900,1
212,709,1
194,753,1
290,668,1
871,952,1
352,519,1
423,502,1
189,578,1
55,377,1
336,517,1
375,408,1
177,287,1
85,741,1
222,417,1
759,820,1
80,352,1
913,962,1
68,74,1
605,653,1
124,695,1
316,915,1
136,770,1
132,987,1
544,548,1
101,692,1
166,627,1
219,587,1
251,966,1
448,730,1
71,956,1
392,627,1
10,839,1
233,960,1
41,756,1
486,967,1
71,844,1
350,541,1
249,871,1
833,893,1
170,958,1
424,478,1
139,924,1
222,334,1
244,372,1
4,433,1
514,646,1
767,817,1
185,514,1
267,412,1
218,913,1
979,990,1
48,964,1
594,914,1
58,715,1
60,694,1
396,483,1
472,916,1
84,331,1
487,679,1
270,774,1
839,899,1
102,548,1
558,984,1
253,479,1
275,962,1
198,361,1
208,259,1
282,635,1
424,655,1
46,478,1
297,933,1
544,640,1
0,967,1
483,842,1
272,852,1
407,831,1
282,412,1
4,92,1
122,305,1
61,961,1
416,888,1
345,877,1
255,303,1
539,995,1
289,362,1
462,976,1
308,822,1
550,581,1
419,794,1
11,412,1
65,561,1
153,533,1
730,868,1
237,332,1
330,774,1
55,90,1
534,787,1
161,784,1
544,739,1
784,964,1
108,771,1
387,632,1
18,776,1
175,800,1
197,901,1
686,929,1
140,583,1
552,688,1
89,844,1
36,403,1
689,776,1
161,444,1
325,843,1
369,566,1
328,519,1
334,873,1
245,760,1
344,673,1
240,665,1
528,906,1
572,635,1
773,905,1
167,421,1
219,242,1
364,712,1
416,831,1
75,179,1
481,848,1
225,628,1
239,273,1
76,158,1
453,644,1
419,818,1
290,298,1
529,917,1
121,803,1
311,793,1
183,869,1
304,992,1
438,444,1
32,134,1
172,434,1
307,382,1
27,881,1
737,910,1
120,477,1
13,498,1
5,321,1
665,776,1
331,487,1
35,508,1
471,759,1
699,965,1
939,981,1
529,712,1
454,492,1
153,664,1
710,896,1
427,546,1
167,564,1
513,564,1
766,767,1
368,603,1
164,650,1
105,917,1
56,944,1
262,266,1
501,824,1
253,482,1
434,571,1
262,922,1
271,637,1
856,935,1
493,894,1
788,962,1
257,434,1
304,592,1
231,257,1
516,519,1
123,176,1
593,829,1
379,900,1
495,498,1
230,401,1
131,476,1
420,797,1
45,465,1
103,373,1
213,641,1
530,877,1
130,838,1
400,825,1
170,695,1
402,535,1
46,546,1
489,878,1
702,980,1
319,857,1
563,781,1
718,880,1
729,735,1
246,337,1
28,715,1
419,696,1
481,729,1
322,923,1
347,606,1
521,548,1
859,955,1
259,690,1
375,466,1
276,845,1
488,964,1
292,449,1
120,322,1
196,289,1
23,267,1
89,479,1
204,512,1
165,804,1
440,674,1
257,672,1
235,853,1
355,977,1
818,864,1
123,603,1
398,734,1
55,251,1
728,943,1
592,819,1
184,468,1
188,423,1
15,250,1
216,960,1
116,789,1
704,968,1
201,774,1
103,913,1
651,859,1
112,148,1
141,894,1
457,782,1
515,605,1
173,204,1
179,989,1
323,654,1
687,900,1
143,944,1
200,624,1
708,861,1
23,632,1
175,910,1
351,521,1
510,717,1
611,728,1
246,697,1
305,750,1
64,75,1
53,248,1
635,766,1
84,288,1
731,881,1
812,834,1
119,177,1
402,666,1
623,872,1
256,990,1
736,789,1
639,932,1
234,546,1
20,862,1
140,940,1
122,995,1
69,638,1
656,795,1
706,981,1
861,879,1
205,924,1
184,765,1
262,699,1
763,892,1
400,459,1
342,675,1
585,674,1
111,806,1
170,231,1
570,921,1
267,667,1
321,505,1
395,627,1
282,447,1
421,838,1
147,858,1
154,982,1
8,726,1
64,393,1
578,686,1
496,997,1
95,135,1
519,702,1
248,526,1
121,831,1
162,555,1
722,988,1
445,512,1
3,386,1
529,695,1
322,482,1
26,472,1
154,950,1
524,623,1
210,535,1
459,862,1
501,931,1
346,973,1
160,977,1
123,910,1
643,792,1
135,216,1
34,597,1
176,981,1
189,749,1
131,253,1
219,972,1
163,912,1
376,420,1
94,413,1
74,828,1
612,732,1
8,170,1
314,456,1
190,242,1
215,843,1
378,944,1
422,502,1
235,364,1
318,675,1
73,858,1
575,877,1
308,328,1
558,782,1
480,667,1
119,173,1
621,663,1
131,298,1
398,828,1
383,788,1
416,924,1
766,811,1
58,400,1
405,591,1
646,849,1
330,949,1
388,396,1
210,383,1
302,537,1
177,778,1
6,652,1
123,131,1
438,816,1
89,573,1
721,893,1
306,642,1
611,851,1
524,670,1
296,391,1
181,249,1
74,910,1
395,436,1
488,599,1
105,844,1
628,940,1
166,977,1
902,966,1
31,555,1
20,304,1
512,715,1
535,596,1
140,877,1
692,912,1
267,359,1
453,736,1
511,855,1
443,683,1
126,573,1
200,746,1
456,756,1
89,203,1
175,432,1
368,992,1
31,32,1
518,883,1
418,520,1
82,766,1
206,821,1
11,605,1
415,899,1
32,711,1
135,914,1
23,873,1
912,973,1
439,839,1
189,413,1
253,976,1
748,764,1
819,994,1
120,902,1
272,788,1
209,868,1
179,842,1
97,616,1
435,568,1
580,785,1
535,721,1
5,71,1
244,717,1
336,768,1
334,853,1
605,763,1
522,711,1
471,628,1
489,883,1
548,954,1
361,783,1
818,925,1
66,553,1
231,657,1
94,378,1
1,633,1
310,950,1
75,396,1
410,691,1
655,925,1
81,85,1
133,500,1
638,724,1
915,940,1
11,599,1
92,893,1
583,791,1
653,718,1
92,616,1
42,96,1
257,374,1
837,896,1
416,684,1
222,379,1
14,415,1
413,985,1
853,943,1
307,813,1
48,211,1
456,788,1
132,719,1
208,491,1
522,639,1
541,930,1
196,526,1
603,883,1
304,778,1
906,926,1
233,326,1
179,219,1
765,904,1
164,809,1
350,369,1
287,463,1
565,689,1
148,772,1
859,962,1
471,731,1
65,133,1
202,418,1
307,635,1
10,910,1
143,567,1
465,707,1
376,390,1
487,737,1
842,874,1
470,875,1
552,731,1
115,364,1
322,995,1
198,304,1
141,557,1
116,463,1
191,250,1
605,867,1
899,906,1
827,923,1
458,868,1
505,802,1
715,775,1
89,318,1
804,852,1
763,802,1
665,772,1
535,766,1
4,781,1
378,683,1
621,760,1
27,278,1
85,617,1
978,992,1
213,422,1
413,958,1
168,203,1
186,924,1
240,794,1
93,612,1
0,531,1
364,906,1
267,723,1
4,900,1
933,988,1
295,830,1
787,918,1
449,711,1
572,670,1
535,706,1
867,920,1
158,842,1
640,995,1
95,794,1
93,519,1
444,668,1
426,602,1
59,529,1
313,655,1
419,827,1
162,768,1
258,434,1
626,663,1
503,655,1
917,930,1
146,244,1
183,706,1
199,544,1
105,279,1
490,709,1
577,633,1
260,524,1
588,736,1
663,667,1
3,117,1
538,773,1
319,450,1
575,921,1
360,664,1
283,808,1
359,419,1
