669,934,1
611,707,1
142,198,1
425,693,1
604,669,1
219,376,1
731,782,1
97,503,1
188,423,1
318,544,1
459,651,1
784,809,1
553,706,1
270,567,1
322,539,1
207,294,1
364,435,1
300,574,1
444,680,1
174,414,1
598,741,1
324,423,1
316,404,1
517,638,1
727,814,1
4,430,1
155,428,1
802,970,1
57,424,1
327,824,1
150,853,1
117,372,1
692,988,0
927,990,0
30,145,0
49,291,0
45,578,0
211,876,0
648,967,0
93,113,0
522,886,0
454,871,0
677,836,0
177,483,0
396,692,0
118,403,0
397,539,0
18,925,0
375,594,0
465,980,0
86,866,0
259,724,0
233,819,0
508,861,0
688,720,0
317,618,0
940,967,0
344,990,0
865,993,0
269,816,0
312,368,0
152,416,0
767,788,0
19,44,0
706,950,0
14,509,0
213,853,0
284,493,0
851,933,0
183,987,0
782,858,0
224,662,0
254,734,0
746,932,0
330,591,0
90,425,0
358,488,0
97,878,0
132,707,0
129,417,0
12,599,0
95,666,0
74,518,0
318,514,0
210,947,0
321,349,0
357,804,0
100,489,0
750,864,0
270,498,0
595,637,0
248,532,0
521,540,0
330,388,0
779,906,0
213,979,0
586,633,0
385,848,0
207,222,0
212,523,0
685,986,0
88,512,0
543,555,0
238,323,0
500,696,0
525,834,0
281,812,0
440,822,0
334,339,0
141,173,0
302,964,0
159,209,0
828,913,0
309,334,0
311,412,0
643,648,0
594,756,0
447,489,0
728,953,0
276,890,0
763,932,0
771,902,0
281,606,0
205,228,0
511,900,0
815,854,0
355,879,0
509,770,0
278,424,0
124,167,0
886,971,0
187,985,0
619,638,0
484,632,0
648,719,0
91,346,0
717,762,0
782,958,0
405,763,0
152,362,0
565,727,0
791,852,0
295,491,0
178,410,0
491,533,0
642,764,0
313,826,0
359,728,0
437,669,0
405,481,0
381,405,0
242,858,0
179,786,0
115,742,0
302,383,0
319,738,0
215,639,0
859,995,0
468,949,0
411,848,0
40,379,0
579,678,0
627,631,0
198,922,0
511,934,0
782,807,0
619,835,0
106,128,0
532,791,0
57,367,0
31,334,0
369,793,0
438,892,0
25,993,0
384,526,0
126,940,0
467,560,0
714,979,0
543,747,0
74,415,0
677,893,0
137,953,0
633,700,0
901,961,0
724,853,0
32,220,0
254,370,0
759,973,0
502,650,0
549,674,0
