669,934,1
45,578,1
211,876,1
93,113,1
522,886,1
611,707,1
177,483,1
18,925,1
233,819,1
688,720,1
317,618,1
344,990,1
865,993,1
312,368,1
706,950,1
213,853,1
851,933,1
224,662,1
254,734,1
330,591,1
90,425,1
318,514,1
210,947,1
321,349,1
207,222,1
685,986,1
500,696,1
728,953,1
771,902,1
281,606,1
511,900,1
91,346,1
565,727,1
791,852,1
491,533,1
324,423,1
437,669,1
381,405,1
215,639,1
411,848,1
727,814,1
40,379,1
579,678,1
627,631,1
619,835,1
532,791,1
57,367,1
438,892,1
25,993,1
543,747,1
327,824,1
502,650,1
549,674,1
692,988,0
927,990,0
30,145,0
49,291,0
648,967,0
454,871,0
677,836,0
142,198,0
396,692,0
118,403,0
397,539,0
375,594,0
465,980,0
86,866,0
259,724,0
425,693,0
604,669,0
508,861,0
940,967,0
219,376,0
269,816,0
152,416,0
767,788,0
19,44,0
14,509,0
284,493,0
183,987,0
782,858,0
746,932,0
731,782,0
358,488,0
97,878,0
132,707,0
129,417,0
12,599,0
97,503,0
188,423,0
95,666,0
74,518,0
318,544,0
459,651,0
357,804,0
100,489,0
750,864,0
270,498,0
595,637,0
248,532,0
521,540,0
330,388,0
779,906,0
784,809,0
553,706,0
213,979,0
586,633,0
385,848,0
212,523,0
270,567,0
88,512,0
543,555,0
238,323,0
525,834,0
281,812,0
440,822,0
334,339,0
141,173,0
302,964,0
159,209,0
828,913,0
309,334,0
311,412,0
322,539,0
643,648,0
594,756,0
207,294,0
447,489,0
276,890,0
763,932,0
205,228,0
364,435,0
815,854,0
355,879,0
509,770,0
278,424,0
300,574,0
444,680,0
124,167,0
886,971,0
187,985,0
619,638,0
484,632,0
648,719,0
717,762,0
782,958,0
405,763,0
152,362,0
295,491,0
178,410,0
174,414,0
598,741,0
642,764,0
313,826,0
359,728,0
316,404,0
405,481,0
242,858,0
179,786,0
517,638,0
115,742,0
302,383,0
319,738,0
859,995,0
468,949,0
198,922,0
511,934,0
4,430,0
782,807,0
106,128,0
31,334,0
369,793,0
155,428,0
384,526,0
126,940,0
467,560,0
714,979,0
802,970,0
57,424,0
74,415,0
677,893,0
150,853,0
137,953,0
633,700,0
117,372,0
901,961,0
724,853,0
32,220,0
254,370,0
759,973,0
