163,885,1
71,693,1
362,740,1
319,560,1
340,583,1
259,375,1
16,647,1
267,652,1
486,872,1
1,209,1
622,636,1
315,727,1
676,749,1
145,458,1
209,897,1
13,134,1
14,888,1
5,357,1
295,356,1
17,130,1
395,525,1
140,521,1
422,577,1
146,810,1
810,841,1
289,871,1
426,572,1
116,203,1
515,878,1
73,602,1
221,723,1
653,660,1
118,711,1
199,450,1
185,242,1
462,601,1
372,609,1
464,479,1
20,372,1
737,794,1
568,618,1
107,505,1
249,251,1
417,833,1
636,670,1
52,68,1
309,865,1
566,760,1
375,687,1
101,380,1
388,552,1
270,574,1
251,740,1
357,415,1
704,853,1
17,410,1
337,723,1
496,682,1
270,755,1
541,631,1
105,693,1
147,747,1
279,848,1
380,895,1
230,519,1
450,756,1
237,832,1
559,716,1
3,309,1
379,745,1
385,897,1
431,803,1
33,385,1
348,806,1
441,728,1
240,701,1
288,558,1
0,831,1
493,652,1
220,582,1
327,510,1
477,631,1
524,640,1
112,647,1
420,568,1
581,820,1
42,167,1
322,671,1
776,794,1
782,845,1
182,828,1
160,201,1
173,716,1
66,413,1
189,615,1
103,768,1
104,329,1
555,733,1
176,790,1
653,869,1
192,704,1
324,417,1
213,552,1
341,827,1
69,391,1
205,811,1
264,840,1
230,266,1
294,330,1
117,541,1
65,863,1
484,757,1
143,186,1
273,828,1
670,672,1
99,153,1
315,874,1
639,714,1
373,622,1
299,343,1
517,861,1
620,777,1
141,553,1
391,582,1
18,121,1
584,816,1
212,840,1
560,698,1
518,574,1
195,751,1
76,649,1
133,829,1
28,163,1
42,311,1
195,370,1
737,852,1
97,691,1
289,867,1
435,827,1
79,660,1
22,399,1
137,645,1
329,792,1
106,514,1
22,140,1
125,822,1
232,816,1
129,551,1
445,688,1
304,663,1
121,619,1
359,731,1
63,254,1
570,599,1
267,784,1
193,828,1
367,369,1
10,103,1
216,259,1
183,195,1
10,571,1
226,713,1
134,536,1
58,230,1
258,813,1
230,532,1
352,401,1
881,892,1
23,827,1
81,404,1
406,616,1
134,504,1
173,385,1
799,893,1
477,817,1
373,402,1
69,246,1
482,710,1
661,797,1
356,483,1
82,810,1
453,555,1
212,567,1
281,739,1
76,300,1
228,319,1
69,653,1
257,826,1
45,858,1
247,378,1
435,568,1
402,534,1
326,882,1
65,322,1
27,147,1
193,652,1
8,488,1
55,274,1
69,869,1
117,480,1
461,623,1
100,296,1
70,281,1
154,371,1
738,779,1
306,609,1
411,649,1
419,616,1
162,749,1
207,717,1
548,733,1
209,890,1
23,418,1
16,78,1
6,148,1
193,554,1
688,767,1
473,595,1
212,318,1
319,746,1
206,789,1
37,526,1
38,311,1
209,855,1
325,451,1
67,565,1
411,642,1
607,859,1
337,514,1
114,359,1
410,441,1
130,872,1
202,434,1
157,749,1
243,662,1
48,781,1
182,613,1
53,770,1
317,884,1
54,490,1
548,712,1
226,602,1
144,509,1
217,573,1
209,533,1
452,501,1
198,855,1
157,470,1
412,845,1
452,490,1
472,701,1
55,463,1
277,680,1
42,410,1
695,740,1
12,594,1
524,646,1
242,649,1
95,180,1
368,694,1
218,341,1
107,628,1
86,806,1
211,758,1
64,707,1
381,686,1
479,863,1
191,883,1
86,881,1
414,543,1
18,677,1
208,872,1
580,656,1
745,836,1
610,732,1
196,218,1
304,499,1
405,731,1
97,528,1
28,749,1
660,884,1
162,318,1
38,427,1
597,599,1
316,831,1
302,393,1
418,601,1
409,810,1
310,507,1
406,538,1
322,834,1
6,337,1
540,611,1
290,528,1
442,590,1
84,723,1
469,712,1
84,834,1
166,809,1
434,834,1
106,858,1
493,648,1
309,527,1
143,373,1
605,790,1
346,713,1
142,777,1
656,801,1
286,635,1
225,260,1
692,852,1
550,749,1
178,563,1
540,598,1
138,871,1
28,560,1
42,743,1
825,834,1
378,839,1
250,425,1
98,553,1
615,865,1
421,768,1
632,795,1
470,826,1
51,130,1
160,745,1
299,389,1
137,659,1
792,884,1
362,526,1
596,668,1
270,759,1
666,704,1
233,703,1
382,537,1
102,161,1
412,844,1
24,116,1
391,728,1
54,444,1
164,212,1
172,855,1
716,786,1
50,319,1
85,353,1
560,642,1
315,554,1
153,889,1
261,538,1
102,138,1
216,323,1
77,168,1
355,590,1
402,408,1
283,362,1
561,722,1
193,515,1
118,706,1
452,541,1
12,343,1
154,801,1
185,568,1
91,369,1
410,828,1
205,355,1
791,816,1
160,895,1
599,763,1
104,242,1
414,482,1
240,788,1
358,461,1
293,434,1
74,256,1
128,826,1
65,537,1
14,209,1
71,773,1
440,822,1
414,435,1
194,303,1
583,610,1
811,817,1
544,737,1
45,88,1
308,513,1
240,716,1
396,425,1
0,443,1
312,865,1
668,672,1
200,503,1
275,678,1
226,855,1
700,775,1
599,703,1
359,704,1
542,544,1
426,799,1
2,241,1
475,586,1
693,732,1
378,456,1
124,793,1
478,725,1
283,751,1
655,666,1
200,785,1
635,853,1
105,673,1
503,642,1
574,813,1
242,770,1
393,776,1
590,870,1
267,313,1
452,679,1
505,691,1
754,870,1
744,770,1
516,666,1
12,207,1
515,830,1
522,528,1
174,841,1
43,865,1
234,810,1
170,763,1
646,726,1
330,864,1
352,425,1
105,311,1
377,643,1
377,619,1
59,558,1
466,473,1
295,608,1
40,67,1
101,610,1
525,583,1
178,862,1
131,658,1
40,883,1
628,770,1
249,820,1
336,558,1
378,749,1
104,543,1
194,546,1
711,746,1
657,871,1
239,866,1
147,714,1
269,837,1
275,842,1
107,167,1
490,792,1
663,823,1
166,628,1
156,360,1
18,34,1
278,493,1
209,425,1
303,635,1
43,407,1
511,594,1
91,249,1
168,856,1
328,594,1
100,566,1
85,87,1
84,626,1
311,593,1
204,327,1
764,860,1
276,766,1
70,427,1
129,775,1
595,845,1
200,868,1
144,611,1
273,667,1
359,737,1
32,840,1
768,889,1
599,643,1
396,500,1
682,714,1
312,850,1
229,461,1
178,222,1
616,626,1
107,338,1
57,453,1
140,717,1
148,544,1
319,730,1
761,862,1
147,506,1
150,369,1
184,682,1
331,562,1
82,295,0
440,767,0
829,860,0
37,601,0
810,849,0
547,842,0
132,451,0
56,574,0
355,533,0
304,567,0
818,880,0
864,884,0
172,228,0
466,744,0
61,771,0
18,63,0
544,822,0
409,829,0
260,571,0
604,838,0
136,885,0
686,855,0
828,890,0
308,890,0
363,404,0
148,474,0
231,836,0
588,594,0
138,510,0
328,705,0
189,352,0
12,581,0
534,595,0
60,439,0
681,760,0
194,291,0
735,808,0
676,720,0
367,893,0
295,351,0
374,838,0
577,618,0
366,669,0
270,626,0
347,897,0
155,321,0
279,761,0
288,500,0
584,597,0
720,758,0
255,358,0
65,428,0
25,700,0
203,374,0
636,849,0
469,522,0
451,510,0
104,564,0
369,590,0
144,253,0
7,199,0
125,355,0
407,864,0
417,592,0
328,458,0
174,327,0
416,892,0
488,843,0
695,861,0
262,603,0
727,747,0
78,879,0
129,406,0
298,640,0
247,296,0
424,438,0
125,524,0
371,838,0
287,630,0
352,625,0
232,369,0
406,757,0
408,633,0
507,888,0
16,451,0
146,149,0
110,345,0
420,425,0
458,711,0
55,231,0
164,270,0
19,165,0
50,64,0
9,723,0
8,494,0
509,799,0
115,304,0
230,832,0
41,531,0
98,635,0
164,229,0
394,897,0
542,824,0
635,714,0
363,761,0
13,822,0
166,446,0
162,775,0
697,855,0
377,532,0
131,763,0
303,577,0
12,229,0
10,452,0
90,154,0
20,792,0
590,675,0
413,611,0
139,705,0
383,832,0
320,693,0
543,630,0
271,810,0
448,630,0
298,749,0
35,56,0
717,891,0
201,639,0
45,750,0
204,642,0
162,198,0
4,869,0
431,467,0
465,877,0
441,876,0
638,666,0
507,611,0
376,401,0
257,789,0
59,765,0
583,736,0
466,878,0
371,517,0
492,886,0
278,350,0
96,840,0
126,284,0
217,835,0
434,450,0
82,703,0
301,500,0
172,336,0
583,894,0
416,699,0
605,874,0
402,552,0
400,595,0
149,542,0
39,45,0
685,863,0
50,822,0
105,349,0
103,287,0
221,481,0
164,269,0
249,767,0
226,585,0
227,667,0
190,396,0
149,830,0
420,643,0
63,176,0
23,165,0
43,750,0
259,698,0
90,608,0
496,879,0
462,510,0
442,683,0
419,650,0
141,825,0
437,444,0
49,130,0
172,435,0
193,555,0
69,457,0
179,871,0
7,241,0
494,891,0
577,673,0
287,701,0
23,629,0
153,177,0
294,380,0
320,726,0
103,723,0
594,880,0
98,278,0
62,254,0
258,312,0
192,458,0
653,880,0
344,863,0
60,507,0
130,755,0
268,788,0
274,855,0
479,629,0
160,465,0
136,148,0
500,659,0
563,747,0
239,853,0
166,795,0
125,197,0
772,834,0
446,748,0
535,847,0
268,374,0
201,848,0
24,296,0
116,678,0
223,232,0
61,100,0
492,500,0
156,816,0
139,472,0
11,881,0
155,856,0
43,296,0
173,413,0
420,661,0
45,60,0
5,730,0
189,897,0
762,788,0
360,671,0
337,469,0
61,93,0
46,246,0
376,609,0
568,882,0
111,794,0
92,169,0
201,239,0
649,663,0
77,152,0
130,297,0
678,881,0
508,519,0
422,625,0
129,379,0
110,840,0
573,579,0
158,490,0
160,548,0
272,611,0
226,490,0
166,210,0
353,531,0
14,345,0
11,114,0
37,189,0
614,699,0
239,390,0
453,615,0
76,358,0
179,730,0
274,458,0
277,317,0
53,682,0
148,707,0
353,643,0
4,343,0
110,538,0
396,586,0
209,798,0
368,416,0
543,804,0
604,853,0
529,751,0
701,730,0
152,261,0
206,634,0
362,550,0
430,770,0
491,850,0
538,722,0
378,808,0
849,892,0
128,314,0
205,705,0
195,810,0
196,553,0
252,667,0
102,361,0
632,799,0
714,893,0
333,588,0
75,191,0
485,584,0
381,473,0
443,466,0
257,385,0
109,642,0
96,218,0
441,476,0
671,846,0
30,888,0
526,737,0
262,754,0
697,720,0
514,786,0
61,152,0
499,582,0
605,622,0
630,871,0
49,268,0
304,648,0
273,789,0
309,428,0
506,708,0
133,767,0
72,533,0
303,370,0
478,644,0
71,783,0
180,411,0
159,234,0
258,612,0
757,869,0
429,696,0
2,311,0
396,409,0
309,766,0
18,178,0
513,685,0
484,746,0
167,752,0
130,226,0
107,424,0
125,843,0
177,233,0
460,506,0
316,675,0
131,687,0
442,559,0
262,376,0
184,895,0
749,805,0
7,678,0
683,686,0
83,650,0
367,668,0
254,488,0
444,718,0
205,416,0
370,479,0
588,811,0
797,825,0
214,753,0
75,535,0
319,592,0
235,548,0
407,696,0
443,562,0
68,645,0
257,574,0
261,555,0
128,350,0
180,384,0
524,725,0
678,702,0
721,765,0
330,607,0
384,484,0
740,791,0
319,506,0
398,769,0
123,770,0
2,55,0
298,524,0
280,649,0
224,439,0
458,694,0
707,838,0
629,664,0
40,459,0
360,378,0
158,666,0
531,670,0
543,755,0
190,224,0
282,334,0
675,836,0
96,378,0
273,829,0
110,838,0
870,886,0
484,659,0
5,841,0
285,666,0
602,664,0
412,857,0
199,607,0
93,679,0
167,204,0
335,682,0
26,826,0
175,413,0
740,853,0
41,656,0
239,513,0
555,831,0
313,369,0
11,550,0
374,547,0
651,652,0
99,887,0
611,893,0
56,151,0
277,758,0
609,659,0
483,827,0
200,295,0
395,768,0
130,804,0
151,408,0
222,703,0
174,217,0
44,784,0
390,722,0
558,829,0
427,729,0
715,872,0
29,502,0
550,571,0
426,461,0
174,580,0
489,813,0
725,742,0
431,638,0
351,488,0
167,294,0
219,476,0
140,849,0
490,555,0
643,785,0
561,895,0
506,734,0
814,842,0
159,345,0
174,229,0
118,738,0
703,814,0
102,597,0
452,574,0
314,359,0
454,886,0
692,866,0
485,665,0
394,484,0
663,665,0
244,338,0
153,628,0
668,772,0
669,711,0
40,711,0
64,449,0
213,221,0
60,426,0
116,651,0
26,612,0
474,667,0
13,638,0
136,863,0
20,470,0
361,764,0
637,873,0
494,630,0
565,654,0
71,771,0
494,663,0
275,836,0
362,524,0
257,750,0
104,566,0
