276,286,1
368,395,1
43,49,1
571,580,1
265,280,1
306,347,1
504,517,1
403,415,1
326,369,1
334,391,1
330,399,1
404,449,1
31,38,1
539,593,1
567,571,1
309,318,1
543,560,1
226,227,1
447,461,1
404,452,1
429,454,1
90,92,1
7,85,1
20,88,1
548,587,1
16,92,1
542,582,1
10,38,1
415,422,1
127,192,1
457,498,1
353,396,1
517,549,1
529,577,1
122,142,1
552,574,1
461,467,1
254,289,1
519,588,1
376,390,1
107,169,1
521,529,1
214,271,1
225,286,1
0,19,1
157,165,1
223,225,1
538,598,1
102,130,1
1,21,1
528,531,1
403,458,1
425,482,1
470,484,1
18,49,1
550,595,1
283,296,1
452,489,1
445,490,1
209,247,1
146,192,1
116,140,1
53,95,1
231,241,1
151,170,1
443,468,1
106,127,1
304,318,1
144,159,1
247,259,1
542,571,1
104,116,1
202,495,0
226,528,0
17,583,0
126,401,0
297,378,0
215,587,0
151,539,0
268,452,0
185,251,0
104,428,0
291,478,0
64,254,0
139,352,0
64,378,0
411,579,0
121,571,0
316,411,0
390,421,0
68,140,0
155,549,0
44,525,0
33,126,0
167,555,0
342,547,0
45,479,0
182,380,0
236,418,0
159,369,0
401,543,0
445,564,0
97,253,0
335,456,0
268,560,0
242,495,0
127,342,0
27,532,0
331,516,0
6,108,0
42,196,0
211,527,0
421,562,0
0,300,0
282,374,0
169,464,0
118,279,0
164,545,0
28,145,0
90,273,0
350,545,0
106,296,0
115,337,0
65,565,0
246,460,0
41,214,0
36,191,0
161,503,0
294,413,0
278,523,0
49,463,0
150,498,0
144,492,0
57,229,0
330,454,0
169,363,0
323,482,0
96,421,0
391,549,0
372,591,0
142,503,0
244,386,0
41,323,0
383,433,0
202,405,0
159,591,0
359,483,0
117,287,0
144,293,0
86,428,0
89,342,0
88,155,0
14,363,0
476,542,0
127,228,0
268,434,0
40,407,0
59,567,0
69,288,0
17,100,0
36,139,0
323,565,0
206,503,0
135,571,0
306,462,0
113,490,0
102,569,0
375,488,0
363,593,0
135,460,0
248,437,0
281,449,0
484,534,0
184,486,0
37,134,0
164,314,0
52,469,0
276,421,0
372,449,0
170,595,0
117,531,0
133,295,0
53,391,0
105,463,0
194,243,0
79,530,0
169,307,0
230,503,0
27,509,0
45,454,0
67,512,0
104,515,0
357,496,0
435,519,0
317,557,0
390,491,0
33,192,0
11,476,0
57,133,0
436,564,0
89,114,0
395,553,0
359,562,0
54,517,0
206,481,0
41,297,0
192,550,0
53,105,0
394,539,0
9,326,0
92,181,0
87,205,0
56,531,0
270,484,0
100,352,0
27,219,0
327,424,0
230,369,0
46,135,0
31,279,0
105,560,0
32,227,0
150,397,0
180,298,0
237,553,0
84,524,0
27,207,0
290,511,0
261,308,0
17,293,0
383,484,0
45,536,0
206,498,0
94,419,0
127,248,0
185,384,0
263,444,0
79,253,0
96,476,0
25,568,0
73,448,0
75,381,0
175,311,0
313,453,0
53,411,0
383,565,0
242,395,0
497,535,0
82,113,0
5,482,0
264,478,0
219,364,0
352,470,0
294,586,0
156,446,0
184,430,0
204,595,0
478,550,0
122,206,0
71,244,0
343,497,0
5,281,0
35,394,0
171,336,0
20,210,0
327,446,0
138,561,0
62,162,0
116,251,0
272,509,0
181,386,0
400,544,0
142,561,0
185,553,0
434,563,0
415,547,0
60,584,0
155,588,0
204,431,0
222,413,0
464,556,0
36,264,0
0,400,0
381,417,0
90,598,0
170,367,0
74,413,0
115,547,0
440,551,0
246,503,0
198,360,0
351,465,0
222,410,0
13,574,0
350,535,0
488,595,0
20,494,0
77,311,0
244,481,0
28,382,0
126,482,0
73,311,0
245,392,0
311,528,0
277,314,0
344,453,0
392,550,0
17,171,0
283,321,0
165,305,0
260,583,0
22,145,0
88,488,0
331,480,0
433,555,0
37,421,0
60,106,0
6,289,0
213,538,0
224,466,0
159,363,0
1,292,0
6,174,0
312,443,0
44,268,0
90,113,0
54,309,0
398,477,0
461,554,0
94,199,0
151,304,0
138,325,0
85,509,0
45,342,0
267,523,0
210,357,0
36,427,0
9,381,0
135,330,0
250,371,0
52,581,0
125,237,0
61,328,0
305,512,0
464,543,0
453,552,0
178,287,0
52,406,0
71,513,0
137,374,0
8,114,0
18,478,0
97,583,0
126,598,0
341,422,0
158,420,0
190,515,0
350,534,0
18,401,0
397,478,0
473,574,0
254,476,0
237,389,0
194,345,0
321,417,0
83,507,0
99,135,0
196,358,0
372,462,0
144,478,0
3,542,0
63,575,0
70,145,0
133,383,0
169,536,0
172,327,0
190,595,0
42,310,0
172,522,0
414,590,0
15,485,0
18,191,0
132,390,0
76,358,0
69,253,0
368,413,0
143,538,0
186,587,0
331,459,0
59,414,0
52,350,0
269,506,0
21,303,0
154,398,0
84,332,0
307,500,0
31,504,0
151,371,0
214,508,0
166,547,0
149,365,0
222,492,0
49,357,0
45,138,0
343,558,0
272,337,0
266,435,0
172,214,0
176,239,0
57,102,0
270,445,0
285,519,0
16,468,0
170,545,0
72,307,0
77,542,0
423,596,0
347,502,0
196,356,0
39,206,0
29,323,0
38,175,0
93,580,0
27,237,0
202,382,0
3,268,0
44,345,0
208,379,0
339,446,0
278,348,0
369,560,0
228,431,0
37,472,0
191,483,0
105,378,0
