126,452,1
491,548,1
31,469,1
305,397,1
140,159,1
414,520,1
124,359,1
99,270,1
397,482,1
312,542,1
238,458,1
76,230,1
123,158,1
232,488,1
31,77,1
20,327,1
167,319,1
146,331,1
230,525,1
236,524,1
477,502,1
280,495,1
48,84,1
114,167,1
139,214,1
259,327,1
229,393,1
468,483,1
512,542,1
507,552,1
123,280,1
153,184,1
83,177,1
184,462,1
462,478,1
51,304,1
466,530,1
144,535,1
156,366,1
43,286,1
197,367,1
32,230,1
76,269,1
9,326,1
264,433,1
254,257,1
59,199,1
21,161,1
223,251,1
187,551,1
152,426,1
125,354,1
173,215,1
3,238,1
15,21,1
102,387,1
142,385,1
79,262,1
20,235,1
194,326,1
175,544,1
223,247,1
222,307,1
296,370,1
50,414,1
126,366,1
139,280,1
367,454,1
410,473,1
193,449,1
254,260,1
488,511,1
9,307,1
66,517,1
302,368,1
203,467,1
10,321,1
29,220,1
10,77,1
91,191,1
51,513,1
12,476,1
173,306,1
50,223,1
181,418,1
274,537,1
39,93,1
192,235,1
287,297,1
118,521,1
60,229,1
16,146,1
379,504,1
98,480,1
176,509,1
470,525,1
94,422,1
152,300,1
194,403,1
41,529,1
198,325,1
65,68,1
259,360,1
161,218,1
147,380,1
199,250,1
255,405,1
160,207,1
452,503,1
249,284,1
17,36,1
252,354,1
79,209,1
103,508,1
314,321,1
292,432,1
402,463,1
33,90,1
157,507,1
59,482,1
130,469,1
355,461,1
103,219,1
60,201,1
343,539,1
166,345,1
9,253,1
252,481,1
25,409,1
62,418,1
135,440,1
313,521,1
29,428,1
203,275,1
61,76,1
59,276,1
87,449,1
127,416,1
149,245,1
64,242,1
241,337,1
147,439,1
133,176,1
365,449,1
260,513,1
24,343,1
182,346,1
0,475,1
62,214,1
24,44,1
33,182,1
320,327,1
42,171,1
359,486,1
342,471,1
177,329,1
79,483,1
176,362,1
229,375,1
209,541,1
143,381,1
98,552,1
61,478,1
1,361,1
219,397,1
296,477,1
225,235,1
268,446,1
335,419,1
258,457,1
256,469,1
296,483,1
131,189,1
115,163,1
389,427,1
34,490,1
118,367,1
263,387,1
65,245,1
13,241,1
184,245,1
141,485,1
300,323,1
61,318,1
380,474,1
53,493,1
179,230,1
383,425,1
51,57,1
231,480,1
45,125,1
442,527,1
57,190,1
319,328,1
156,245,1
43,356,1
441,461,1
354,406,1
403,408,0
65,260,0
216,538,0
310,426,0
6,143,0
306,418,0
412,501,0
76,493,0
370,434,0
7,114,0
81,152,0
14,465,0
309,329,0
264,379,0
67,260,0
213,395,0
17,126,0
68,250,0
333,527,0
272,506,0
167,256,0
349,351,0
202,383,0
386,473,0
247,387,0
192,249,0
13,390,0
398,532,0
454,504,0
110,401,0
62,163,0
30,451,0
319,349,0
320,509,0
249,531,0
162,335,0
21,357,0
521,541,0
414,538,0
346,494,0
17,159,0
37,346,0
53,359,0
388,525,0
247,482,0
160,525,0
209,374,0
69,382,0
365,555,0
229,479,0
431,498,0
348,501,0
147,413,0
268,341,0
167,272,0
274,279,0
168,384,0
5,244,0
176,439,0
222,245,0
29,90,0
189,210,0
204,205,0
152,387,0
327,464,0
216,331,0
134,506,0
292,338,0
165,406,0
180,283,0
212,327,0
95,397,0
175,240,0
216,328,0
143,173,0
166,481,0
222,414,0
454,543,0
65,522,0
340,345,0
117,305,0
146,317,0
127,216,0
185,458,0
96,501,0
271,546,0
47,477,0
189,552,0
118,372,0
86,388,0
114,438,0
452,522,0
147,230,0
363,496,0
300,474,0
258,262,0
2,116,0
352,499,0
271,314,0
430,520,0
117,188,0
15,268,0
364,467,0
159,246,0
195,295,0
120,289,0
21,393,0
16,469,0
267,286,0
477,513,0
23,450,0
6,137,0
318,335,0
88,118,0
127,308,0
372,535,0
391,402,0
56,293,0
195,369,0
397,483,0
116,289,0
102,373,0
387,445,0
3,309,0
325,396,0
459,482,0
24,70,0
145,519,0
376,416,0
309,368,0
26,296,0
63,308,0
22,151,0
15,449,0
328,365,0
34,541,0
202,482,0
232,409,0
523,539,0
169,293,0
186,348,0
265,552,0
63,504,0
423,539,0
225,228,0
39,81,0
448,502,0
91,489,0
20,373,0
398,416,0
20,498,0
25,361,0
218,509,0
176,458,0
8,295,0
146,504,0
262,425,0
220,314,0
431,450,0
60,368,0
221,555,0
441,515,0
534,553,0
2,178,0
309,538,0
72,291,0
125,359,0
21,193,0
376,400,0
49,61,0
221,380,0
92,183,0
11,119,0
195,403,0
60,324,0
12,95,0
484,552,0
166,213,0
17,226,0
378,517,0
