12,125,1
18,244,1
91,94,1
38,233,1
59,263,1
49,188,1
188,194,1
7,235,1
241,303,1
36,66,1
113,201,1
101,137,1
142,206,1
94,179,1
157,182,1
118,185,1
139,239,1
64,140,1
7,248,1
5,289,1
91,288,1
125,218,1
78,162,1
96,281,1
111,123,1
164,244,1
55,240,1
54,128,1
5,54,1
40,202,1
142,282,1
90,218,1
144,189,1
235,258,1
164,203,1
118,237,1
108,122,1
149,161,1
91,303,1
88,262,1
91,148,1
103,147,1
124,169,1
218,302,1
151,179,1
59,153,1
134,289,1
67,135,1
138,143,1
139,159,1
144,297,1
88,271,1
124,143,1
87,282,1
167,299,1
52,55,1
80,118,1
265,268,1
193,249,1
131,133,1
277,300,1
145,292,1
141,257,1
216,248,1
193,214,1
105,192,1
134,216,1
245,252,1
16,196,1
85,108,1
1,248,1
44,114,1
23,219,1
217,258,1
10,211,1
65,218,1
243,258,1
147,277,1
30,261,1
58,67,1
49,74,1
6,280,1
12,141,1
91,179,1
90,253,1
59,127,1
18,115,1
25,252,1
14,257,1
5,151,1
8,275,1
4,176,1
94,247,1
60,287,1
28,241,1
35,252,1
42,135,1
148,168,1
253,284,1
0,127,1
98,230,1
178,272,1
58,263,1
34,149,1
7,270,1
0,275,1
85,288,1
192,289,1
25,114,1
69,116,1
83,271,1
134,207,1
6,211,1
75,186,1
63,99,1
103,277,1
34,282,1
52,299,1
20,235,1
223,270,1
248,286,1
28,225,1
146,168,1
176,232,1
100,303,1
133,257,1
144,259,1
81,110,1
84,302,1
61,267,1
109,260,1
217,284,1
3,273,1
163,217,1
231,287,1
60,109,1
7,93,1
21,110,1
142,153,1
282,299,1
54,251,1
16,77,1
59,211,1
179,263,1
53,222,1
198,217,1
287,291,1
90,227,1
61,104,1
110,278,1
34,129,1
7,220,1
98,177,1
106,128,1
36,188,1
143,241,1
19,151,1
56,302,1
22,82,1
4,88,1
41,268,1
54,189,1
147,170,1
121,221,1
75,274,1
153,213,1
209,259,1
96,280,1
49,204,1
245,282,1
49,52,1
114,211,1
143,203,1
4,188,1
174,237,1
179,270,1
11,69,1
109,146,1
148,297,1
20,257,1
225,270,1
131,136,1
4,67,1
190,206,1
92,236,1
70,113,1
252,264,1
94,190,1
246,264,1
107,161,1
74,254,1
46,53,1
233,274,1
3,122,1
120,245,1
106,255,1
206,257,1
133,188,1
124,296,1
48,184,1
178,225,1
16,92,1
1,46,1
68,242,1
5,73,1
94,234,1
74,248,1
51,135,1
135,147,1
25,287,1
100,226,1
124,288,1
31,195,1
86,117,1
27,121,1
208,305,1
100,182,1
49,175,1
255,259,1
5,107,1
194,259,1
222,242,1
127,220,1
276,302,1
137,302,1
89,295,1
122,246,1
32,40,1
95,156,1
64,186,1
132,251,1
149,222,1
130,163,1
135,257,1
240,300,1
72,117,1
101,212,1
134,209,1
182,239,1
159,176,1
259,264,1
239,294,1
264,284,1
18,207,1
176,294,1
171,284,1
15,209,1
40,164,1
157,253,1
108,260,1
14,216,1
19,41,1
242,247,1
213,299,1
8,59,1
28,289,1
100,148,1
283,297,1
231,299,1
81,205,1
116,167,1
148,227,1
69,179,1
25,45,1
35,180,1
155,263,1
59,68,1
144,217,1
124,139,1
271,288,1
55,130,1
104,228,1
90,144,1
32,256,1
117,132,1
6,117,1
181,271,1
97,285,1
41,181,1
100,297,1
11,222,1
132,137,1
60,158,1
291,292,1
107,154,1
213,289,1
128,182,1
90,245,1
158,258,1
17,304,1
52,264,1
152,190,1
204,295,1
76,255,1
148,199,1
297,302,1
215,249,1
40,245,1
20,299,1
168,264,1
100,109,1
163,202,1
46,128,1
44,120,1
134,275,1
190,299,1
31,77,1
1,253,1
239,265,1
114,254,1
131,284,1
60,156,1
144,169,1
16,29,1
87,247,1
133,159,1
14,124,1
179,284,1
132,303,1
235,279,1
63,296,1
139,294,1
5,295,1
86,294,1
39,269,1
104,249,1
60,261,1
235,292,1
198,280,1
30,154,1
11,256,1
125,202,1
71,223,1
35,169,1
2,75,1
68,131,1
163,183,1
0,120,1
47,190,1
138,157,1
154,261,1
294,299,1
73,275,1
76,264,1
212,275,1
217,290,1
210,230,1
146,155,1
20,202,1
142,166,1
203,296,1
49,83,1
100,183,1
182,216,1
33,297,1
201,208,1
8,282,1
54,280,1
122,279,1
164,296,1
54,227,1
147,295,1
25,35,1
92,113,1
49,287,1
78,158,1
83,107,1
122,268,1
124,147,1
30,88,1
208,215,1
36,106,1
126,301,1
94,292,1
42,240,1
89,198,1
31,233,1
30,188,1
54,297,1
160,165,1
203,270,1
96,150,1
103,173,1
85,160,1
67,242,1
251,290,1
78,295,1
203,220,1
151,283,1
197,214,1
231,294,1
101,245,1
88,276,1
116,290,1
129,277,1
19,143,1
96,216,1
6,28,1
