276,286,1
368,395,1
43,49,1
571,580,1
265,280,1
306,347,1
504,517,1
403,415,1
326,369,1
334,391,1
330,399,1
404,449,1
31,38,1
539,593,1
567,571,1
309,318,1
543,560,1
226,227,1
447,461,1
404,452,1
429,454,1
90,92,1
7,85,1
20,88,1
548,587,1
202,495,0
226,528,0
17,583,0
126,401,0
297,378,0
215,587,0
151,539,0
268,452,0
185,251,0
104,428,0
291,478,0
64,254,0
139,352,0
64,378,0
411,579,0
121,571,0
316,411,0
390,421,0
68,140,0
155,549,0
44,525,0
33,126,0
167,555,0
342,547,0
45,479,0
182,380,0
236,418,0
159,369,0
401,543,0
445,564,0
97,253,0
335,456,0
268,560,0
242,495,0
127,342,0
27,532,0
331,516,0
6,108,0
42,196,0
211,527,0
421,562,0
0,300,0
282,374,0
169,464,0
118,279,0
164,545,0
28,145,0
90,273,0
350,545,0
106,296,0
115,337,0
65,565,0
246,460,0
41,214,0
36,191,0
161,503,0
294,413,0
278,523,0
49,463,0
150,498,0
144,492,0
57,229,0
330,454,0
169,363,0
323,482,0
96,421,0
391,549,0
372,591,0
142,503,0
244,386,0
41,323,0
383,433,0
202,405,0
159,591,0
359,483,0
117,287,0
144,293,0
86,428,0
89,342,0
88,155,0
14,363,0
476,542,0
127,228,0
268,434,0
40,407,0
59,567,0
69,288,0
17,100,0
36,139,0
323,565,0
206,503,0
135,571,0
306,462,0
113,490,0
102,569,0
375,488,0
363,593,0
135,460,0
248,437,0
281,449,0
484,534,0
184,486,0
37,134,0
164,314,0
52,469,0
276,421,0
372,449,0
170,595,0
117,531,0
133,295,0
53,391,0
105,463,0
194,243,0
79,530,0
169,307,0
230,503,0
27,509,0
45,454,0
67,512,0
104,515,0
357,496,0
435,519,0
317,557,0
390,491,0
33,192,0
11,476,0
57,133,0
436,564,0
