133,806,1
345,363,1
70,935,1
291,318,1
413,962,1
34,985,1
6,931,1
106,307,1
502,748,1
349,590,1
292,817,1
570,800,1
87,487,1
22,709,1
574,584,1
631,816,1
290,342,1
499,659,1
584,601,1
234,804,1
514,617,1
600,807,1
721,782,1
214,857,1
74,136,1
145,987,1
456,996,1
572,856,1
679,924,1
172,875,1
316,344,1
645,963,1
228,640,1
205,299,1
130,483,1
195,867,1
15,162,1
681,903,1
396,626,1
456,593,1
343,381,1
367,765,1
117,711,1
643,692,1
368,961,1
151,657,1
67,585,1
33,866,1
296,960,1
425,844,1
600,643,1
82,530,1
248,807,1
709,986,1
404,407,1
551,943,1
23,861,1
350,580,1
159,194,1
314,755,1
19,91,1
3,802,1
58,455,1
243,766,1
400,661,1
149,408,1
85,634,1
474,668,1
701,719,1
197,861,1
75,448,1
757,768,1
690,868,1
222,502,1
281,290,1
408,969,1
614,886,1
259,998,1
421,803,1
505,921,1
500,942,1
868,977,1
584,751,1
415,643,1
491,923,1
158,956,1
302,696,1
11,708,1
171,449,1
392,756,1
213,822,1
217,413,1
661,868,1
616,928,1
365,616,1
178,648,1
262,904,1
435,811,1
482,873,1
186,380,1
938,957,1
459,886,1
645,995,1
265,374,1
529,773,1
732,952,1
364,801,1
274,457,1
125,980,1
17,949,1
608,728,1
649,987,1
653,788,1
158,782,1
608,964,1
408,553,1
70,550,1
324,764,1
202,295,1
421,745,1
249,953,1
166,280,1
18,825,1
816,819,1
110,848,1
293,635,1
644,825,1
723,812,1
411,531,1
318,500,1
124,314,1
17,115,1
533,713,1
542,684,1
742,857,1
381,789,1
612,964,1
18,615,1
603,688,1
478,661,1
825,916,1
110,270,1
26,255,1
6,919,1
296,460,1
10,470,1
339,510,1
28,351,1
879,968,1
401,953,1
109,564,1
94,371,1
588,819,1
155,774,1
607,738,1
69,848,1
416,724,1
238,540,1
545,949,1
154,380,1
152,597,1
331,717,1
27,130,1
682,912,1
29,213,1
24,539,1
17,478,1
312,396,1
86,163,1
38,410,1
379,944,1
211,759,1
150,375,1
258,432,1
67,229,1
1,832,1
224,779,1
363,561,1
281,504,1
736,753,1
28,256,1
487,827,1
181,776,1
478,880,1
281,515,1
338,563,1
479,908,1
603,785,1
255,659,1
125,672,1
256,423,1
722,926,1
759,914,1
357,377,1
587,834,1
879,978,1
183,948,1
360,957,1
55,667,1
566,986,1
230,572,1
23,532,1
331,685,1
49,404,1
53,546,1
724,793,1
221,759,1
98,878,1
675,676,1
65,798,1
661,922,1
62,359,1
47,725,1
57,675,1
349,845,1
703,987,1
637,982,1
41,450,1
484,916,1
542,769,1
896,959,1
216,313,1
355,384,1
250,892,1
44,687,1
843,910,1
661,743,1
88,216,1
475,724,1
545,753,1
458,864,1
825,957,1
470,586,1
298,459,1
429,757,1
238,946,1
758,916,1
298,343,1
323,840,1
268,602,1
504,681,1
322,658,1
862,914,1
340,396,1
12,215,1
152,339,1
111,512,1
365,946,1
297,570,1
694,741,1
250,996,1
295,399,1
486,610,1
390,684,1
114,545,1
374,858,1
506,637,1
682,716,1
238,532,1
286,377,1
37,55,1
121,468,1
677,860,1
104,982,1
459,999,1
858,937,1
144,282,1
93,441,1
696,813,1
23,904,1
180,791,1
515,575,1
597,953,1
374,744,1
195,803,1
3,619,1
15,541,1
378,773,1
302,948,1
64,627,1
729,945,1
40,834,1
331,831,1
890,891,1
220,731,1
546,933,1
273,820,1
454,995,1
622,902,1
150,722,1
543,652,1
457,865,1
317,417,1
503,747,1
168,727,1
463,632,1
432,476,1
516,737,1
218,485,1
441,506,1
66,834,1
58,506,1
816,922,1
506,515,1
389,471,1
252,404,1
172,634,1
103,450,1
97,325,1
36,667,1
543,805,1
352,795,1
370,921,1
526,911,1
210,701,1
53,837,1
28,470,1
709,867,1
74,427,1
22,354,1
294,636,1
154,312,1
560,766,1
207,391,1
909,979,1
240,626,1
666,788,1
382,928,1
466,570,1
60,970,1
361,589,1
787,939,1
104,744,1
232,354,1
536,987,1
384,639,1
686,965,1
237,327,1
112,387,1
217,647,1
15,910,1
269,807,1
939,988,1
778,900,1
376,942,1
421,463,1
471,619,1
491,919,1
171,851,1
754,995,1
392,708,1
105,540,1
512,911,1
110,500,1
107,302,1
333,580,1
19,641,1
616,753,1
832,876,1
920,940,1
269,485,1
73,862,1
824,920,1
13,483,1
211,269,1
407,625,1
131,154,1
315,351,1
340,839,1
197,768,1
186,984,1
200,552,1
479,641,1
73,216,1
17,978,1
526,954,1
114,192,1
33,802,1
111,174,1
22,663,1
88,322,1
308,539,1
483,993,1
99,730,1
505,596,1
215,814,1
333,466,1
212,336,1
388,579,1
125,361,1
1,418,1
336,829,1
108,388,1
268,438,1
658,704,1
240,505,1
499,591,1
27,205,1
134,611,1
14,99,1
135,964,1
50,751,1
230,788,1
411,421,1
67,329,1
609,697,1
166,493,1
156,628,1
893,936,1
141,210,1
195,970,1
416,984,1
50,460,1
384,818,1
48,691,1
10,66,1
104,710,1
440,508,1
765,777,1
111,546,1
764,783,1
806,997,1
884,932,1
175,338,1
540,655,1
397,608,1
918,999,1
47,197,1
168,208,1
671,723,1
247,440,1
316,467,1
840,872,1
240,347,1
352,588,1
101,684,1
248,559,1
269,620,1
573,689,1
201,468,1
93,459,1
800,955,1
495,829,1
229,359,1
940,999,1
84,337,1
462,532,1
446,473,1
133,390,1
391,959,1
661,771,1
601,638,1
429,457,1
30,88,1
720,885,1
401,969,1
757,891,1
193,875,1
217,906,1
237,806,1
196,958,1
179,512,1
59,570,1
117,330,1
25,946,1
431,461,1
60,668,1
164,428,1
322,631,1
728,972,1
337,900,1
576,836,1
685,943,1
110,683,1
58,944,1
237,698,1
634,708,1
640,643,1
404,873,1
58,835,1
551,821,1
708,716,1
394,411,1
446,721,1
270,476,1
648,904,1
224,343,1
3,970,1
171,787,1
38,280,1
351,903,1
470,999,1
214,400,1
434,783,1
324,919,1
119,545,1
33,360,1
194,853,1
259,808,1
265,677,1
90,841,1
115,278,1
512,664,1
713,860,1
849,968,1
338,499,1
251,418,1
244,711,1
750,937,1
565,975,1
287,712,1
18,522,1
860,878,1
748,764,1
51,640,1
82,488,1
313,445,1
32,734,1
289,709,1
108,134,1
115,490,1
201,271,1
286,795,1
78,110,1
55,787,1
269,404,1
784,804,1
114,467,1
162,444,1
219,649,1
88,596,1
291,343,1
283,298,1
220,347,1
736,897,1
210,742,1
642,663,1
325,704,1
416,968,1
11,13,1
113,477,1
561,903,1
590,770,1
207,802,1
213,228,1
18,604,1
157,690,1
260,870,1
648,984,1
27,282,1
394,610,1
273,614,1
147,526,1
197,714,1
15,520,1
258,884,1
19,773,1
91,98,1
360,902,1
139,564,1
585,920,1
196,421,1
159,467,1
299,860,1
429,831,1
621,729,1
280,834,1
326,853,1
543,895,1
840,924,1
618,665,1
248,404,1
324,770,1
419,838,1
168,371,1
643,994,1
85,165,1
372,381,1
181,754,1
20,27,1
246,569,1
673,679,1
129,365,1
279,948,1
378,982,1
155,579,1
349,651,1
67,999,1
791,981,1
151,949,1
55,313,1
262,879,1
40,627,1
218,759,1
271,927,1
201,802,1
182,613,1
26,224,1
153,958,1
20,93,1
902,981,1
233,296,1
71,579,1
247,589,1
762,994,1
62,379,1
530,801,1
653,687,1
418,876,1
623,767,1
894,907,1
160,992,1
476,838,1
37,115,1
151,939,1
165,591,1
357,621,1
96,323,1
132,613,1
81,984,1
490,685,1
459,713,1
236,663,1
433,573,1
4,486,1
99,577,1
549,704,1
434,907,1
80,257,1
25,936,1
329,363,1
572,756,1
261,615,1
71,474,1
62,358,1
394,709,1
3,902,1
218,545,1
77,795,1
753,874,1
666,782,1
11,267,1
334,612,1
677,955,1
576,713,1
268,281,1
175,670,1
227,392,1
111,425,1
169,503,1
535,861,1
28,255,1
394,663,1
30,349,1
244,721,1
62,82,1
7,335,1
704,879,1
240,657,1
220,719,1
188,796,1
383,494,1
391,802,1
277,980,1
220,357,1
423,924,1
183,810,1
383,802,1
392,537,1
562,988,1
867,958,1
691,811,1
518,831,1
198,689,1
514,997,1
140,360,1
334,902,1
713,955,1
332,686,1
267,548,1
406,933,1
349,712,1
400,701,1
132,839,1
225,772,1
40,86,1
259,947,1
358,428,1
212,331,1
314,709,1
237,638,1
219,629,1
378,412,1
306,855,1
122,923,1
218,559,1
0,112,1
76,150,1
116,544,1
15,597,1
638,806,1
652,725,1
377,928,1
837,974,1
125,890,1
291,999,1
75,758,1
176,535,1
105,239,1
63,595,1
45,560,1
205,488,1
3,933,1
290,298,1
423,432,1
260,866,1
263,679,1
427,564,1
475,921,1
719,731,1
44,835,1
718,728,1
794,911,1
752,808,1
635,883,1
430,829,1
186,764,1
770,978,1
863,913,1
317,537,1
134,702,1
639,768,1
45,793,1
809,861,1
235,601,1
200,583,1
277,841,1
126,925,1
199,791,1
334,981,1
324,590,1
687,956,1
787,945,1
508,551,1
113,289,1
31,920,1
179,915,1
417,680,1
707,837,1
677,804,1
55,906,1
278,556,1
64,918,1
839,857,1
796,980,1
118,263,1
19,982,1
227,603,1
673,876,1
239,324,1
215,806,1
162,769,1
141,594,1
149,397,1
28,144,1
198,266,1
115,643,1
334,512,1
390,394,1
389,649,1
582,691,1
687,711,1
278,725,1
97,370,1
325,783,1
230,824,1
408,427,1
547,894,1
62,208,1
197,367,1
518,893,1
78,786,1
377,524,1
185,864,1
417,507,1
341,412,1
83,228,1
271,303,1
376,813,1
422,440,1
551,712,1
385,533,1
173,952,1
377,890,1
747,871,1
187,342,1
245,422,1
437,548,1
521,915,1
254,291,1
294,668,1
140,995,1
482,639,1
104,693,1
228,462,1
88,984,1
801,823,1
234,506,1
214,961,1
29,197,1
396,988,1
111,995,1
91,925,1
54,383,1
468,910,1
217,502,1
318,823,1
124,769,1
519,996,1
57,800,1
53,156,1
488,665,1
73,770,1
194,210,1
90,839,1
452,625,1
153,201,1
267,318,1
532,830,1
362,679,1
471,938,1
369,681,1
257,629,1
604,989,1
169,375,1
379,435,1
16,654,1
0,773,1
117,828,1
115,544,1
430,865,1
219,611,1
360,867,1
817,875,1
86,903,1
39,511,1
81,748,1
344,921,1
453,842,1
146,717,1
413,495,1
3,732,1
482,772,1
416,931,1
324,849,1
492,981,1
351,999,1
268,418,1
1,40,1
160,645,1
467,544,1
483,653,1
54,814,1
602,677,1
230,470,1
606,798,1
269,945,1
506,941,1
415,594,1
125,748,1
3,33,1
201,542,1
86,516,1
249,408,1
235,300,1
346,387,1
389,481,1
13,104,1
242,542,1
197,434,1
108,997,1
552,646,1
392,713,1
447,828,1
379,738,1
256,799,1
599,732,1
274,943,1
334,397,1
53,769,1
412,414,1
325,639,1
327,581,1
92,543,1
126,586,1
215,454,1
330,782,1
310,394,1
561,908,1
6,103,1
12,162,1
410,509,1
2,474,1
31,40,1
493,721,1
295,642,1
777,865,1
200,885,1
460,503,1
169,902,1
304,310,1
601,871,1
72,294,1
242,388,1
435,886,1
23,276,1
106,207,1
44,797,1
232,510,1
536,854,1
508,640,1
75,747,1
418,575,1
458,862,1
310,546,1
193,376,1
231,972,1
261,965,1
284,767,1
875,912,1
175,808,1
296,534,1
525,558,1
290,552,1
145,328,1
114,453,1
209,646,1
252,736,1
293,349,1
112,746,1
391,598,1
378,479,1
400,991,1
228,413,1
184,557,1
52,839,1
259,937,1
625,648,1
21,221,1
773,948,1
511,693,1
330,694,1
75,307,1
127,916,1
109,223,1
396,648,1
16,397,1
428,885,1
223,632,1
312,777,1
312,897,1
111,231,1
291,459,1
234,832,1
31,84,1
432,688,1
357,783,1
107,799,1
52,490,1
75,215,1
569,894,1
62,773,1
56,279,1
386,855,1
349,415,1
679,947,1
253,702,1
640,829,1
321,466,1
349,719,1
383,597,1
182,991,1
351,737,1
110,423,1
46,80,1
231,236,1
678,895,1
873,978,1
128,629,1
526,629,1
766,979,1
193,561,1
645,751,1
115,528,1
0,872,1
430,988,1
621,639,1
541,981,1
158,385,1
141,407,1
200,605,1
113,354,1
166,459,1
84,828,1
776,871,1
111,173,1
356,367,1
63,162,1
257,300,1
141,790,1
29,943,1
336,560,1
234,876,1
330,683,1
274,430,1
47,655,1
253,541,1
760,946,1
500,860,1
592,906,1
572,679,1
385,799,1
141,736,1
535,700,1
398,510,1
370,719,1
13,40,1
707,881,1
391,915,1
93,378,1
125,211,1
190,245,1
572,993,1
746,973,1
300,519,1
267,971,1
572,710,1
492,536,1
0,437,1
217,559,1
667,793,1
281,498,1
290,576,1
212,368,1
481,833,1
518,554,1
5,685,1
345,682,1
191,507,1
361,590,1
307,521,1
274,714,1
445,508,1
96,533,1
593,630,1
41,919,1
654,706,1
123,741,1
312,331,1
203,631,1
4,510,1
714,831,1
528,724,1
553,957,1
112,120,1
56,337,1
193,386,1
15,140,1
117,537,1
26,281,1
266,605,1
66,908,1
318,750,1
509,582,1
489,803,1
687,838,1
543,877,1
380,453,1
486,542,1
269,968,1
327,617,1
454,668,1
514,974,1
174,250,1
417,515,1
345,666,1
763,764,1
193,886,1
264,899,1
781,929,1
183,788,1
167,174,1
557,679,1
169,702,1
39,437,1
838,955,1
174,388,1
318,548,1
120,912,1
818,890,1
520,911,1
214,340,1
29,148,1
435,956,1
333,694,1
633,924,1
392,912,1
406,825,1
741,934,1
328,501,1
570,716,1
106,375,1
667,712,1
171,278,1
616,914,1
148,771,1
499,886,1
780,975,1
0,272,1
98,208,1
413,639,1
362,573,1
64,371,1
216,452,1
445,550,1
54,538,1
188,443,1
302,343,1
23,658,1
423,856,1
98,578,1
361,736,1
18,668,1
39,688,1
202,854,1
20,48,1
290,908,1
189,413,1
673,855,1
495,857,1
421,896,1
33,109,1
5,979,1
128,366,1
163,392,1
140,623,1
624,802,1
203,922,1
258,410,1
241,749,1
816,988,1
657,923,1
433,586,1
483,633,1
43,263,1
596,841,1
243,400,1
531,915,1
23,356,1
474,486,1
718,963,1
262,396,1
929,976,1
150,638,1
203,467,1
527,652,1
10,799,1
480,810,1
536,899,1
217,805,1
208,256,1
403,986,1
87,304,1
127,992,1
523,653,1
0,39,1
434,936,1
86,205,1
74,905,1
366,471,1
549,588,1
333,342,1
379,924,1
707,846,1
268,333,1
736,762,1
241,598,1
549,793,1
49,640,1
114,874,1
438,858,1
57,270,1
546,915,1
369,756,1
212,616,1
589,764,1
656,866,1
433,499,1
223,503,1
431,898,1
566,599,1
429,753,1
200,682,1
323,591,1
163,251,1
548,738,1
158,586,1
107,191,1
517,710,1
629,911,1
626,841,1
119,194,1
437,810,1
434,979,1
911,989,1
247,429,1
676,708,1
16,579,1
347,367,1
605,800,1
554,874,1
549,985,1
295,751,1
44,689,1
625,873,1
301,504,1
31,586,1
261,394,1
62,817,1
232,512,1
423,578,1
379,506,1
238,850,1
41,588,1
466,669,1
264,769,1
563,582,1
158,446,1
547,845,1
634,778,1
139,775,1
373,881,1
186,588,1
695,908,1
40,346,1
80,664,1
108,896,1
111,503,1
207,767,1
93,263,1
336,592,1
556,946,1
46,264,1
92,909,1
277,528,1
761,818,1
115,400,1
248,667,1
24,469,1
487,996,1
458,616,1
644,963,1
269,759,1
101,739,1
204,824,1
299,982,1
310,699,1
444,911,1
84,168,1
77,452,1
126,345,1
430,919,1
737,823,1
629,852,1
723,763,1
414,951,1
13,689,1
132,841,1
58,537,1
72,960,1
353,834,1
714,862,1
482,621,1
869,972,1
264,825,1
371,627,1
87,954,1
446,823,1
151,857,1
742,890,1
597,745,1
393,513,1
644,686,1
131,723,1
532,763,1
839,909,1
290,727,1
613,990,1
623,892,1
288,420,1
280,351,1
167,307,1
644,992,1
730,881,1
210,660,1
384,850,1
33,53,1
210,472,1
146,690,1
64,785,1
160,526,1
494,969,1
677,925,1
629,881,1
113,597,1
527,589,1
373,825,1
171,873,1
44,323,1
473,627,1
302,773,1
176,309,1
906,913,1
515,561,1
785,925,1
469,630,1
530,711,1
359,710,1
42,69,1
531,553,1
254,281,1
147,233,1
492,593,1
129,690,1
652,768,1
698,843,1
298,305,1
89,220,1
377,849,1
495,931,1
264,628,1
524,621,1
716,976,1
165,200,1
74,844,1
384,790,1
103,919,1
22,612,1
230,530,1
402,551,1
259,573,1
579,609,1
7,602,1
222,527,1
273,696,1
56,674,1
649,662,1
366,390,1
783,979,1
788,912,1
809,984,1
523,688,1
202,740,1
13,96,1
178,415,1
213,405,1
435,587,1
159,243,1
113,754,1
498,797,1
761,943,1
723,816,1
142,464,1
44,267,1
140,568,1
375,469,1
291,976,1
417,688,1
4,22,1
173,751,1
36,443,1
62,888,1
685,874,1
9,810,1
585,823,1
247,505,1
126,887,1
40,267,1
440,490,1
691,789,1
95,870,1
651,736,1
650,674,1
747,755,1
219,827,1
355,724,1
761,985,1
711,779,1
268,323,1
126,572,1
326,464,1
312,524,1
236,601,1
56,85,1
627,951,1
757,861,1
361,370,1
793,904,1
95,487,1
59,341,1
692,984,1
674,727,1
138,639,1
585,708,1
846,871,1
177,831,1
193,224,1
339,699,1
370,380,1
364,386,1
765,977,1
681,689,1
53,408,1
196,698,1
491,939,1
482,864,1
373,468,1
863,883,1
297,674,1
126,587,1
477,581,1
793,864,1
292,782,1
100,751,1
197,535,1
81,475,1
645,958,1
400,764,1
155,846,1
1,537,1
393,523,1
327,910,1
387,561,1
322,717,1
120,848,1
483,951,1
186,316,1
760,909,1
495,528,1
8,957,1
301,557,1
685,861,1
116,413,1
527,723,1
584,846,1
79,129,1
315,348,1
135,525,1
155,541,1
5,600,1
443,882,1
144,513,1
86,193,1
775,846,1
650,932,1
9,385,1
526,755,1
249,791,1
556,850,1
290,321,1
558,972,1
118,580,1
537,929,1
616,961,1
392,832,1
403,421,1
469,644,1
12,74,1
199,394,1
92,105,1
141,882,1
264,468,1
266,330,1
180,531,1
349,532,1
635,661,1
271,825,1
437,976,1
718,814,1
113,121,1
425,546,1
302,670,1
376,466,1
505,554,1
483,607,1
393,834,1
222,475,1
154,672,1
276,723,1
422,613,1
312,443,1
101,484,1
204,266,1
33,986,1
312,467,1
237,526,1
205,379,1
120,937,1
3,623,1
274,407,1
47,882,1
261,271,1
374,607,1
201,497,1
632,966,1
60,207,1
96,786,1
715,772,1
104,479,1
280,676,1
686,803,1
681,694,1
775,965,1
183,441,1
382,712,1
206,704,1
207,307,1
337,944,1
538,698,1
212,795,1
772,841,1
798,965,1
391,474,1
52,725,1
714,877,1
258,586,1
828,876,1
87,264,1
65,201,1
162,425,1
184,280,1
413,748,1
174,606,1
130,335,1
185,551,1
210,313,1
570,646,1
610,794,1
895,961,1
133,383,1
585,720,1
70,594,1
35,739,1
845,893,1
501,974,1
519,899,1
278,527,1
170,586,1
582,976,1
631,962,1
755,814,1
286,495,1
23,879,1
48,696,1
744,993,1
12,139,1
269,287,1
72,751,1
911,981,1
945,979,1
456,477,1
673,947,1
493,565,1
60,398,1
