182,949,1
58,120,1
552,834,1
312,379,1
50,514,1
252,508,1
371,891,1
173,688,1
613,877,1
129,900,1
346,679,1
360,755,1
165,357,1
636,818,1
59,801,1
155,507,1
729,838,1
459,836,1
154,544,1
94,638,1
187,509,1
173,827,1
566,825,1
48,562,1
768,929,1
424,701,1
334,571,1
102,547,1
167,508,1
837,946,1
370,556,1
175,462,1
392,794,1
532,633,1
613,901,1
113,263,1
261,658,1
274,626,1
290,445,1
137,211,1
184,347,1
666,814,1
23,866,1
45,342,1
25,612,1
444,939,1
167,736,1
345,524,1
358,877,1
305,931,1
210,304,1
495,815,1
113,498,1
453,884,1
451,665,1
164,954,1
219,408,1
278,451,1
408,441,1
196,772,1
754,897,1
536,638,1
165,774,1
401,882,1
433,945,1
139,765,1
69,215,1
174,714,1
296,455,1
14,127,1
171,328,1
497,640,1
173,489,1
629,744,1
471,792,1
258,914,1
502,872,1
43,433,1
110,862,1
175,490,1
77,616,1
147,855,1
237,770,1
417,782,1
393,606,1
224,647,1
24,747,1
97,535,1
643,675,1
679,731,1
224,332,1
54,555,1
573,835,1
96,928,1
414,697,1
499,563,1
425,515,1
369,407,1
321,773,1
147,337,1
19,601,1
69,282,1
743,819,1
354,471,1
176,184,1
116,421,1
311,441,1
117,371,1
280,606,1
259,315,1
267,300,1
146,902,1
466,894,1
272,318,1
108,621,1
20,307,1
150,701,1
150,173,1
351,423,1
121,308,1
624,876,1
135,936,1
857,912,1
155,490,1
80,733,1
190,643,1
390,537,1
253,520,1
472,852,1
655,678,1
547,858,1
241,949,1
52,169,1
273,822,1
123,130,1
881,888,1
392,761,1
95,107,1
205,785,1
477,493,1
670,756,1
461,783,1
125,722,1
245,552,1
489,774,1
247,497,1
72,425,1
616,711,1
488,636,1
33,592,1
454,468,1
389,843,1
127,787,1
123,274,1
7,182,1
900,949,1
152,628,1
65,505,1
915,931,1
372,936,1
29,593,1
92,842,1
706,904,1
383,701,1
644,669,1
306,419,1
281,361,1
44,164,1
18,813,1
520,865,1
413,694,1
63,737,1
224,251,1
44,531,1
617,766,1
5,747,1
212,941,1
726,822,1
41,684,1
237,520,1
649,703,1
604,654,1
318,587,1
53,422,1
43,139,1
439,703,1
668,734,1
276,783,1
540,562,1
631,791,1
37,268,1
447,572,1
113,645,1
455,879,1
182,429,1
96,250,1
884,909,1
93,456,1
85,335,1
198,830,1
324,743,1
815,915,1
153,488,1
365,488,1
2,642,1
539,603,1
96,948,1
467,752,1
188,768,1
367,918,1
545,759,1
351,754,1
42,264,1
259,606,1
176,469,1
219,912,1
134,577,1
616,632,1
831,895,1
445,607,1
0,888,1
189,761,1
367,466,1
388,960,1
846,955,1
334,942,1
281,942,1
431,725,1
245,355,1
80,191,1
148,908,1
416,423,1
276,493,1
46,207,1
688,697,1
114,656,1
396,427,1
497,510,1
439,634,1
52,462,1
103,678,1
200,931,1
474,552,1
198,892,1
731,827,1
221,601,1
695,852,1
90,777,1
403,799,1
394,446,1
66,101,1
98,960,1
312,511,1
130,198,1
647,954,1
734,927,1
792,808,1
511,840,1
227,696,1
445,658,1
334,745,1
251,728,1
189,684,1
169,903,1
280,331,1
7,220,1
148,691,1
363,806,1
295,865,1
722,946,1
225,425,1
254,461,1
242,846,1
441,853,1
15,360,1
338,883,1
37,686,1
213,451,1
422,700,1
189,218,1
51,255,1
599,794,1
152,924,1
315,840,1
422,609,1
36,860,1
84,906,1
140,434,1
38,479,1
180,365,1
75,393,1
25,906,1
93,718,1
249,704,1
542,669,1
155,830,1
349,955,1
144,853,1
90,281,1
17,479,1
45,798,1
161,369,1
34,72,1
462,728,1
173,520,1
428,604,1
528,818,1
475,553,1
923,924,1
537,742,1
45,464,1
518,873,1
1,404,1
374,678,1
89,240,1
88,282,1
125,627,1
316,582,1
887,947,1
151,771,1
341,874,1
361,509,1
182,719,1
200,288,1
97,901,1
34,420,1
268,586,1
183,539,1
652,865,1
48,91,1
89,708,1
8,418,1
136,401,1
310,535,1
549,659,1
290,935,1
566,722,1
534,593,1
523,563,1
236,352,1
205,597,1
99,389,1
740,900,1
406,738,1
219,909,1
736,780,1
261,378,1
20,528,1
711,841,1
450,798,1
123,696,1
151,561,1
398,871,1
809,826,1
310,944,1
443,775,1
207,619,1
684,898,1
46,600,1
138,862,1
191,670,1
58,326,1
524,846,1
21,121,1
352,557,1
217,438,1
542,918,1
327,849,1
147,765,1
21,502,1
39,746,1
205,682,1
639,817,1
78,462,1
522,660,1
186,602,1
753,821,1
0,473,1
766,826,1
441,923,1
163,657,1
568,634,1
18,873,1
5,724,1
311,609,1
82,634,1
575,748,1
211,667,1
808,946,1
18,739,1
99,542,1
35,543,1
597,718,1
826,913,1
336,882,1
179,913,1
381,534,1
279,545,1
195,650,1
125,445,1
9,814,1
311,886,1
279,447,1
599,909,1
256,581,1
446,523,1
591,941,1
438,781,1
167,322,1
48,508,1
253,560,1
156,674,1
427,698,1
497,893,1
431,685,1
603,783,1
48,575,1
95,387,1
438,827,1
123,488,1
150,285,1
490,517,1
461,590,1
328,823,1
64,421,1
208,575,1
293,671,1
666,892,1
388,389,1
401,738,1
586,689,1
774,847,1
548,933,1
587,668,1
14,937,1
600,625,1
498,905,1
120,147,1
156,336,1
197,472,1
450,497,1
572,607,1
93,213,1
599,722,1
27,418,1
31,876,1
155,601,1
489,631,1
324,537,1
58,682,1
774,885,1
115,907,1
667,714,1
196,864,1
752,785,1
19,935,1
603,908,1
20,872,1
104,638,1
220,896,1
128,326,1
140,394,1
224,837,1
394,421,1
836,947,1
499,905,1
239,406,1
224,833,1
536,595,1
63,189,1
131,593,1
358,814,1
124,180,1
110,716,1
565,901,1
184,935,1
245,889,1
233,556,1
219,457,1
3,194,1
286,529,1
523,889,1
287,397,1
643,653,1
567,614,1
546,708,1
64,882,1
201,622,1
416,692,1
379,877,1
30,156,1
43,769,1
314,536,1
497,747,1
33,891,1
433,755,1
418,913,1
418,456,1
481,709,1
12,550,1
238,661,1
279,312,1
135,877,1
671,892,1
404,833,1
78,684,1
440,540,1
23,574,1
423,872,1
171,262,1
190,568,1
364,605,1
453,560,1
230,771,1
97,814,1
497,921,1
392,853,1
211,624,1
204,748,1
226,487,1
793,948,1
114,360,1
305,899,1
728,942,1
446,591,1
91,173,1
81,672,1
415,860,1
751,797,1
28,494,1
362,614,1
710,743,1
212,563,1
883,933,1
537,753,1
85,284,1
31,766,1
309,535,1
839,946,1
461,845,1
306,929,1
515,727,1
596,837,1
34,694,1
263,850,1
24,850,1
212,764,1
354,534,1
40,194,1
269,614,1
17,848,1
499,959,1
113,705,1
98,925,1
117,461,1
545,567,1
586,714,1
45,156,1
1,932,1
175,198,1
350,705,1
36,90,1
51,854,1
349,386,1
488,925,1
96,852,1
449,470,1
338,524,1
371,832,1
35,825,1
79,290,1
77,122,1
609,614,1
343,835,1
197,423,1
485,911,1
165,567,1
75,556,1
66,817,1
399,873,1
39,251,1
2,772,1
23,825,1
617,811,1
368,485,1
462,946,1
183,659,1
411,937,1
221,745,1
87,320,1
360,600,1
291,338,1
315,317,1
471,539,1
14,237,1
379,704,1
112,458,1
406,656,1
393,895,1
558,714,1
290,604,1
203,265,1
533,673,1
121,840,1
316,478,1
435,846,1
228,411,1
817,922,1
484,649,1
54,614,1
829,851,1
136,927,1
666,873,1
200,339,1
456,616,1
112,620,1
101,725,1
53,793,1
347,466,1
3,74,1
25,690,1
845,847,1
899,907,1
506,923,1
377,744,1
102,926,1
130,555,1
144,918,1
463,921,1
246,506,1
282,635,1
335,912,1
49,871,1
30,711,1
255,905,1
2,552,1
507,576,1
379,575,1
232,372,1
210,476,1
336,605,1
505,619,1
75,388,1
212,680,1
224,794,1
54,312,1
605,615,1
235,598,1
393,460,1
125,308,1
275,848,1
374,893,1
565,684,1
90,361,1
48,410,1
288,478,1
350,662,1
122,863,1
593,700,1
15,28,1
51,655,1
72,94,1
294,500,1
279,760,1
574,774,1
603,623,1
192,785,1
186,855,1
248,359,1
667,915,1
208,700,1
233,491,1
733,902,1
539,760,1
319,436,1
277,694,1
547,911,1
923,951,1
133,453,1
395,918,1
800,832,1
93,821,1
70,169,1
358,835,1
346,528,1
914,943,1
448,529,1
507,696,1
311,936,1
344,662,1
218,550,1
267,682,1
264,635,1
356,510,1
767,941,1
838,892,1
6,420,1
754,833,1
525,620,1
274,606,1
611,732,1
220,615,1
80,413,1
203,457,1
87,427,1
364,766,1
481,572,1
316,586,1
626,688,1
656,755,1
321,488,1
240,428,1
310,791,1
213,676,1
440,626,1
17,521,1
580,902,1
490,567,1
150,672,1
108,216,1
771,941,1
707,764,1
623,692,1
208,287,1
88,603,1
752,805,1
288,694,1
135,476,1
163,474,1
19,663,1
282,405,1
62,687,1
572,919,1
457,556,1
667,899,1
359,711,1
35,125,1
367,636,1
432,737,1
113,863,1
2,931,1
794,929,1
663,860,1
128,605,1
330,544,1
315,383,1
214,549,1
255,624,1
397,546,1
74,802,1
535,884,1
597,720,1
206,957,1
453,872,1
525,705,1
435,533,1
148,669,1
53,938,1
31,911,1
146,632,1
568,760,1
241,889,1
39,89,1
870,899,1
47,525,1
770,842,1
558,642,1
718,870,1
286,324,1
530,931,1
340,461,1
233,240,1
523,846,1
60,602,1
19,92,1
97,677,1
293,729,1
357,585,1
282,540,1
226,811,1
275,791,1
145,888,1
800,831,1
391,515,1
527,625,1
646,696,1
532,538,1
67,478,1
90,285,1
634,898,1
92,880,1
516,791,1
629,710,1
244,325,1
482,591,1
73,338,1
431,771,1
684,804,1
40,75,1
39,722,1
184,936,1
17,148,1
297,748,1
52,736,1
157,414,1
114,277,1
619,714,1
65,906,1
692,912,1
250,514,1
353,431,1
162,282,1
57,408,1
250,553,1
417,735,1
572,675,1
419,903,1
210,684,1
536,896,1
144,567,1
94,699,1
612,916,1
96,604,1
203,833,1
17,554,1
123,132,1
109,323,1
562,791,1
354,636,1
98,792,1
225,893,1
581,907,1
225,456,1
605,926,1
600,619,1
43,624,1
296,688,1
316,805,1
154,483,1
87,854,1
477,776,1
332,601,1
474,482,1
160,179,1
232,793,1
587,640,1
368,605,1
420,641,1
182,456,1
429,771,1
101,420,1
314,680,1
18,185,1
194,323,1
142,872,1
110,756,1
544,831,1
295,803,1
521,545,1
494,841,1
30,498,1
634,790,1
586,633,1
18,691,1
203,892,1
630,816,1
31,687,1
232,613,1
28,548,1
532,883,1
564,782,1
231,471,1
214,243,1
280,308,1
249,780,1
242,620,1
78,635,1
306,388,1
616,641,1
658,808,1
615,915,1
183,839,1
441,897,1
341,353,1
624,638,1
87,558,1
323,800,1
493,578,1
725,784,1
21,422,1
443,685,1
116,817,1
1,469,1
274,700,1
160,956,1
735,795,1
15,796,1
61,585,1
77,624,1
678,855,1
729,780,1
163,338,1
377,687,1
290,608,1
710,859,1
40,415,1
153,835,1
570,584,1
280,652,1
883,927,1
151,660,1
209,672,1
429,499,1
157,672,1
419,825,1
562,774,1
70,244,1
243,609,1
449,454,1
94,229,1
787,827,1
215,285,1
39,246,1
281,944,1
344,724,1
417,837,1
468,852,1
349,600,1
524,625,1
534,898,1
357,659,1
241,277,1
155,209,1
303,793,1
601,603,1
349,715,1
34,192,1
198,626,1
775,949,1
136,953,1
227,820,1
417,560,1
153,243,1
267,435,1
288,339,1
263,495,1
333,541,1
97,757,1
406,940,1
129,889,1
169,585,1
654,780,1
189,514,1
79,127,1
117,362,1
312,424,1
56,898,1
325,453,1
90,571,1
9,373,1
200,464,1
34,47,1
229,734,1
48,273,1
378,760,1
378,504,1
301,880,1
491,671,1
329,745,1
427,890,1
519,792,1
107,411,1
71,175,1
587,589,1
476,590,1
792,825,1
654,833,1
75,148,1
746,942,1
180,604,1
665,858,1
705,930,1
538,916,1
95,566,1
132,634,1
280,650,1
73,674,1
187,369,1
366,602,1
141,604,1
418,558,1
205,207,1
88,631,1
133,460,1
190,897,1
573,773,1
743,809,1
808,865,1
338,458,1
280,531,1
54,835,1
172,953,1
565,770,1
701,869,1
444,893,1
98,400,1
38,937,1
355,861,1
78,414,1
395,877,1
899,945,1
98,194,1
207,699,1
460,644,1
303,708,1
307,637,1
62,755,1
329,728,1
174,429,1
414,559,1
477,782,1
474,764,1
32,41,1
348,889,1
2,495,1
656,667,1
349,945,1
36,872,1
628,706,1
685,711,1
378,449,1
282,831,1
648,717,1
37,342,1
302,660,1
334,509,1
308,732,1
196,450,1
344,849,1
123,932,1
496,615,1
479,919,1
96,165,1
247,849,1
398,614,1
830,932,1
424,654,1
218,405,1
321,484,1
542,635,1
17,370,1
161,825,1
84,557,1
361,634,1
266,342,1
800,878,1
228,559,1
59,216,1
911,934,1
124,509,1
566,732,1
533,769,1
103,900,1
834,859,1
65,767,1
493,679,1
552,750,1
481,754,1
495,610,1
682,899,1
563,581,1
390,769,1
55,751,1
135,185,1
386,551,1
94,286,1
589,819,1
661,668,1
158,715,1
71,153,1
598,867,1
156,779,1
124,573,1
847,878,1
540,800,1
810,885,1
48,422,1
347,514,1
246,935,1
124,250,1
39,244,1
284,726,1
340,808,1
315,508,1
529,551,1
164,285,1
178,783,1
219,304,1
111,613,1
109,576,1
825,886,1
319,718,1
228,321,1
323,571,1
127,908,1
453,647,1
440,951,1
303,759,1
248,809,1
347,853,1
443,524,1
187,367,1
134,740,1
607,884,1
761,787,1
720,834,1
86,925,1
34,741,1
270,833,1
115,137,1
94,213,1
65,238,1
307,331,1
174,862,1
71,105,1
866,884,1
601,672,1
122,239,1
547,955,1
237,909,1
162,928,1
655,881,1
127,588,1
180,840,1
89,957,1
840,869,1
902,940,1
60,809,1
139,525,1
53,853,1
154,728,1
247,589,1
245,420,1
599,925,1
554,954,1
112,940,1
562,646,1
152,282,1
418,715,1
16,877,1
293,335,1
221,831,1
130,845,1
554,623,1
244,791,1
499,624,1
276,637,1
278,641,1
414,865,1
712,871,1
486,834,1
633,687,1
72,711,1
731,935,1
357,894,1
216,710,1
199,557,1
791,844,1
73,451,1
267,434,1
128,577,1
173,761,1
826,893,1
240,264,1
214,362,1
377,533,1
144,280,1
555,944,1
52,773,1
76,629,1
425,625,1
311,626,1
711,863,1
58,955,1
66,191,1
334,726,1
52,762,1
648,682,1
268,744,1
481,783,1
73,619,1
793,839,1
276,869,1
73,426,1
485,587,1
89,560,1
518,898,1
540,601,1
383,932,1
841,945,1
15,547,1
383,833,1
328,525,1
399,852,1
128,751,1
102,914,1
799,837,1
416,722,1
511,958,1
450,620,1
349,525,1
7,191,1
130,761,1
675,745,1
99,332,1
64,292,1
643,946,1
36,535,1
845,904,1
639,811,1
650,736,1
91,603,1
599,760,1
357,808,1
308,810,1
284,347,1
256,680,1
903,960,1
807,890,1
178,567,1
56,843,1
73,598,1
616,724,1
285,626,1
75,623,1
106,210,1
127,297,1
53,843,1
246,762,1
236,945,1
595,752,1
590,840,1
151,734,1
596,671,1
55,907,1
31,785,1
228,852,1
280,375,1
840,901,1
658,918,1
205,595,1
309,932,1
479,813,1
389,608,1
653,871,1
265,820,1
89,317,1
213,586,1
332,803,1
165,929,1
174,487,1
683,920,1
416,768,1
497,906,1
323,400,1
337,657,1
264,365,1
588,684,1
487,619,1
668,949,1
93,116,1
487,859,1
98,845,1
56,635,1
118,535,1
287,706,1
215,290,1
401,678,1
339,856,1
296,361,1
4,760,1
353,463,1
223,771,1
351,354,1
271,290,1
1,886,1
854,926,1
78,432,1
75,251,1
813,835,1
53,82,1
406,620,1
541,955,1
175,273,1
324,766,1
34,182,1
176,604,1
352,353,1
179,864,1
277,464,1
543,847,1
709,903,1
100,907,1
403,844,1
123,539,1
313,876,1
672,791,1
35,124,1
401,801,1
383,430,1
126,318,1
384,850,1
382,624,1
519,954,1
21,853,1
143,856,1
194,845,1
133,367,1
391,797,1
899,953,1
20,584,1
510,846,1
602,797,1
419,440,1
72,525,1
203,476,1
502,952,1
293,728,1
107,606,1
326,425,1
159,927,1
227,592,1
12,243,1
102,258,1
210,768,1
435,497,1
684,835,1
706,825,1
13,556,1
23,372,1
556,708,1
552,900,1
294,412,1
174,678,1
216,589,1
532,690,1
454,568,1
369,601,1
410,730,1
20,409,1
654,795,1
580,713,1
778,819,1
196,529,1
544,732,1
737,739,1
841,854,1
66,207,1
626,709,1
630,937,1
859,941,1
94,778,1
778,949,1
771,876,1
109,301,1
36,407,1
397,419,1
790,792,1
605,851,1
431,887,1
253,739,1
167,799,1
261,659,1
327,742,1
458,463,1
334,731,1
173,800,1
110,863,1
603,671,1
72,561,1
464,689,1
327,467,1
424,637,1
297,954,1
512,602,1
275,912,1
143,230,1
117,830,1
43,950,1
497,907,1
36,627,1
299,725,1
107,604,1
864,913,1
343,490,1
858,941,1
230,812,1
191,775,1
756,772,1
477,628,1
152,735,1
402,859,1
11,201,1
390,421,1
494,796,1
47,288,1
334,703,1
135,726,1
275,438,1
578,825,1
81,470,1
102,846,1
169,783,1
100,861,1
410,546,1
85,141,1
785,868,1
694,889,1
244,813,1
31,374,1
408,516,1
120,394,1
769,902,1
47,427,1
199,829,1
88,343,1
153,323,1
354,795,1
67,68,1
696,923,1
721,792,1
530,851,1
191,715,1
39,556,1
383,908,1
705,765,1
27,30,1
398,609,1
480,627,1
154,424,1
52,471,1
555,666,1
269,918,1
101,779,1
142,150,1
304,340,1
603,944,1
239,278,1
316,363,1
66,558,1
404,519,1
128,341,1
432,613,1
250,643,1
20,92,1
105,695,1
270,462,1
688,709,1
635,912,1
42,48,1
78,125,1
74,824,1
557,595,1
78,948,1
355,496,1
21,189,1
281,492,1
333,515,1
189,759,1
93,639,1
553,732,1
793,957,1
575,802,1
388,423,1
136,139,1
192,242,1
383,781,1
664,764,1
227,281,1
590,701,1
414,484,1
6,247,1
838,952,1
441,570,1
334,848,1
245,485,1
375,554,1
452,840,1
204,514,1
753,819,1
257,553,1
342,557,1
219,334,1
447,731,1
256,537,1
628,630,1
76,724,1
474,785,1
36,244,1
425,512,1
42,317,1
372,457,1
0,427,1
569,768,1
170,825,1
691,792,1
41,908,1
698,819,1
307,346,1
206,588,1
498,756,1
123,853,1
263,744,1
364,602,1
103,496,1
186,690,1
911,959,1
152,397,1
689,764,1
717,841,1
381,573,1
178,546,1
56,154,1
298,540,1
197,688,1
28,711,1
605,667,1
283,893,1
154,603,1
478,602,1
223,241,1
139,159,1
278,526,1
198,203,1
96,871,1
737,938,1
234,913,1
447,873,1
442,633,1
314,920,1
826,945,1
395,701,1
501,765,1
184,700,1
224,335,1
669,700,1
10,51,1
285,672,1
27,915,1
245,648,1
130,154,1
383,803,1
252,840,1
295,935,1
563,806,1
182,911,1
349,805,1
109,455,1
719,846,1
684,777,1
221,321,1
506,810,1
161,187,1
210,903,1
70,453,1
116,926,1
164,481,1
755,916,1
652,879,1
586,829,1
765,927,1
128,524,1
561,751,1
626,712,1
184,857,1
550,649,1
142,679,1
328,558,1
84,478,1
520,671,1
154,628,1
407,704,1
160,446,1
447,695,1
93,526,1
428,440,1
282,365,1
402,687,1
162,173,1
239,674,1
253,559,1
41,783,1
582,705,1
73,639,1
337,753,1
187,604,1
50,150,1
384,725,1
195,800,1
333,446,1
569,822,1
435,670,1
29,325,1
95,663,1
472,790,1
264,790,1
330,901,1
693,895,1
109,672,1
184,455,1
435,615,1
540,880,1
647,853,1
390,657,1
157,746,1
219,872,1
401,402,1
24,821,1
7,673,1
78,677,1
555,631,1
415,440,1
216,418,1
743,797,1
480,671,1
49,757,1
705,834,1
202,384,1
103,113,1
371,607,1
57,556,1
27,510,1
473,547,1
37,716,1
416,843,1
249,857,1
278,638,1
23,749,1
480,550,1
653,730,1
587,719,1
113,905,1
402,594,1
192,600,1
260,495,1
48,842,1
92,232,1
466,799,1
788,935,1
319,876,1
229,620,1
20,592,1
84,727,1
535,613,1
60,950,1
547,767,1
374,888,1
562,835,1
198,553,1
209,472,1
32,371,1
130,155,1
356,959,1
461,835,1
20,407,1
237,325,1
14,739,1
606,708,1
10,772,1
127,295,1
458,815,1
564,675,1
4,736,1
728,880,1
111,691,1
571,706,1
21,709,1
410,613,1
153,549,1
174,580,1
44,175,1
95,178,1
337,661,1
298,507,1
772,862,1
415,869,1
742,861,1
492,584,1
663,799,1
209,816,1
180,898,1
422,843,1
44,677,1
84,207,1
666,731,1
531,712,1
689,698,1
