57,251,1
23,230,1
137,285,1
108,237,1
156,171,1
163,290,1
94,251,1
5,216,1
233,282,1
98,249,1
87,189,1
1,178,1
182,292,1
113,122,1
116,220,1
199,247,1
38,66,1
57,66,1
77,88,0
106,252,0
36,167,0
20,195,0
15,40,0
4,125,0
170,221,0
72,281,0
13,100,0
53,288,0
69,124,0
40,296,0
24,155,0
64,289,0
51,281,0
64,193,0
67,256,0
46,142,0
38,295,0
79,83,0
73,75,0
220,280,0
19,250,0
204,232,0
103,292,0
149,230,0
61,146,0
42,123,0
60,279,0
135,258,0
70,115,0
20,146,0
169,232,0
76,107,0
73,226,0
79,208,0
150,242,0
46,253,0
72,204,0
119,165,0
126,287,0
77,207,0
64,153,0
9,215,0
18,157,0
10,131,0
131,192,0
220,239,0
