669,934,1
49,291,1
211,876,1
396,692,1
465,980,1
259,724,1
508,861,1
317,618,1
312,368,1
284,493,1
129,417,1
318,514,1
210,947,1
100,489,1
750,864,1
270,498,1
595,637,1
521,540,1
779,906,1
784,809,1
553,706,1
385,848,1
207,222,1
212,523,1
500,696,1
322,539,1
207,294,1
205,228,1
364,435,1
815,854,1
509,770,1
278,424,1
124,167,1
886,971,1
484,632,1
91,346,1
152,362,1
565,727,1
791,852,1
178,410,1
491,533,1
316,404,1
437,669,1
517,638,1
215,639,1
411,848,1
40,379,1
782,807,1
619,835,1
106,128,1
126,940,1
327,824,1
32,220,1
211,436,1
12,381,1
13,392,1
810,892,1
144,640,1
2,205,1
200,761,1
877,906,1
196,300,1
177,613,1
350,922,1
556,991,1
149,706,1
691,947,1
490,589,1
446,592,1
472,494,1
12,780,1
324,706,1
713,715,1
148,453,1
76,701,1
455,763,1
422,638,1
493,509,1
16,616,1
130,529,1
499,522,1
412,732,1
588,772,1
330,821,1
2,535,1
60,178,1
319,838,1
135,598,1
129,901,1
454,745,1
338,403,1
428,701,1
224,655,1
261,854,1
256,289,1
11,257,1
250,786,1
841,903,1
100,165,1
295,510,1
10,280,1
325,516,1
64,320,1
8,287,1
615,789,1
381,824,1
106,629,1
62,711,1
232,667,1
201,350,1
143,694,1
66,120,1
232,312,1
118,294,1
56,913,1
509,636,1
209,632,1
298,711,1
697,876,1
505,520,1
605,632,1
170,295,1
234,651,1
480,625,1
810,866,1
97,196,1
597,781,1
791,846,1
612,764,1
69,863,1
455,852,1
733,821,1
265,592,1
545,575,1
555,579,1
368,912,1
79,138,1
285,704,1
612,723,1
28,522,1
155,874,1
517,805,1
434,531,1
551,930,1
621,724,1
226,447,1
800,908,1
729,877,1
9,39,1
240,408,1
120,903,1
732,837,1
620,751,1
75,211,1
262,465,1
362,862,1
285,929,1
1,595,1
651,807,1
828,967,1
194,689,1
280,429,1
312,805,1
202,967,1
95,724,1
549,786,1
583,656,1
505,529,1
28,788,1
310,388,1
460,740,1
0,955,1
671,790,1
268,469,1
309,446,1
435,563,1
340,676,1
173,931,1
41,123,1
145,988,1
632,868,1
932,946,1
324,600,1
117,442,1
232,323,1
81,804,1
327,965,1
158,202,1
460,583,1
624,815,1
583,638,1
682,689,1
214,377,1
194,596,1
267,785,1
120,576,1
188,991,1
53,680,1
104,941,1
463,594,1
665,772,1
420,656,1
223,384,1
238,531,1
199,539,1
935,951,1
539,813,1
498,997,1
703,928,1
166,913,1
411,440,1
455,813,1
234,916,1
145,956,1
207,335,1
69,98,1
56,320,1
91,878,1
807,945,1
729,863,1
437,848,1
263,793,1
133,180,1
424,919,1
82,432,1
211,228,1
309,537,1
199,768,1
103,772,1
135,191,1
514,570,1
24,889,1
195,706,1
97,898,1
268,890,1
572,768,1
185,675,1
196,734,1
400,613,1
234,600,1
28,820,1
182,950,1
345,574,1
389,525,1
381,434,1
307,480,1
656,969,1
93,280,1
228,708,1
275,542,1
58,526,1
274,577,1
818,820,1
464,718,1
279,302,1
13,180,1
49,469,1
195,472,1
26,470,1
761,891,1
291,734,1
135,945,1
32,180,1
25,697,1
629,755,1
0,791,1
285,552,1
223,974,1
411,545,1
685,797,1
773,978,1
329,602,1
315,945,1
89,552,1
415,533,1
78,512,1
257,664,1
180,934,1
359,872,1
331,778,1
159,607,1
483,876,1
443,891,1
56,169,1
393,413,1
540,752,1
20,732,1
341,600,1
25,407,1
630,927,1
78,902,1
58,573,1
478,747,1
805,978,1
417,651,1
157,968,1
246,994,1
520,948,1
232,992,1
385,873,1
330,436,1
535,932,1
111,792,1
69,988,1
581,867,1
271,836,1
201,827,1
404,734,1
105,729,1
544,780,1
687,996,1
124,399,1
405,419,1
650,983,1
631,655,1
6,647,1
585,630,1
180,616,1
199,846,1
630,696,1
496,880,1
374,480,1
82,407,1
397,576,1
34,631,1
420,791,1
431,750,1
307,385,1
294,689,1
600,744,1
171,805,1
488,716,1
194,697,1
131,818,1
33,45,1
450,914,1
75,464,1
410,485,1
632,929,1
277,743,1
232,681,1
162,697,1
135,464,1
735,801,1
28,654,1
214,299,1
294,550,1
77,415,1
339,876,1
25,822,1
432,841,1
55,117,1
46,531,1
463,514,1
455,479,1
492,578,1
319,517,1
290,589,1
906,917,1
207,951,1
554,721,1
470,991,1
821,951,1
399,533,1
925,954,1
262,287,1
26,957,1
447,793,1
341,935,1
561,953,1
258,386,1
251,770,1
403,572,1
385,632,1
100,259,1
774,840,1
583,997,1
33,786,1
785,961,1
59,952,1
136,665,1
55,568,1
675,983,1
160,375,1
123,749,1
330,497,1
257,321,1
577,750,1
256,966,1
219,766,1
915,973,1
264,604,1
956,999,1
598,689,1
433,905,1
386,777,1
675,891,1
79,593,1
141,913,1
141,440,1
288,338,1
254,408,1
539,639,1
16,621,1
234,647,1
649,745,1
256,775,1
173,689,1
347,957,1
365,438,1
471,486,1
281,979,1
138,832,1
87,553,1
212,396,1
759,910,1
261,288,1
389,768,1
231,795,1
480,884,1
526,640,1
796,821,1
90,992,1
131,160,1
756,841,1
274,483,1
610,625,1
95,169,1
149,723,1
792,819,1
241,698,1
171,740,1
578,730,1
21,368,1
651,742,1
535,900,1
188,689,1
43,168,1
331,515,1
391,480,1
295,722,1
811,957,1
733,779,1
27,276,1
4,948,1
437,646,1
759,770,1
714,774,1
370,520,1
528,624,1
575,629,1
364,656,1
389,798,1
512,580,1
299,832,1
553,596,1
313,535,1
368,776,1
219,226,1
286,921,1
380,759,1
113,264,1
88,745,1
99,359,1
661,928,1
3,487,1
520,944,1
72,744,1
488,763,1
45,79,1
572,774,1
102,289,1
650,962,1
11,483,1
5,474,1
718,891,1
289,973,1
77,999,1
721,829,1
427,743,1
151,574,1
492,687,1
597,944,1
167,474,1
347,490,1
743,926,1
358,373,1
116,163,1
790,993,1
68,295,1
177,496,1
829,877,1
196,548,1
33,334,1
127,992,1
676,963,1
407,777,1
85,205,1
124,448,1
567,932,1
612,957,1
403,789,1
254,783,1
519,544,1
352,484,1
10,730,1
81,844,1
504,928,1
74,620,1
209,867,1
170,452,1
627,873,1
759,851,1
85,408,1
463,547,1
820,821,1
47,999,1
844,968,1
128,288,1
572,827,1
605,997,1
714,751,1
264,388,1
830,926,1
308,694,1
442,685,1
692,834,1
68,84,1
469,613,1
965,999,1
79,201,1
556,989,1
46,272,1
407,967,1
97,808,1
339,576,1
918,997,1
180,930,1
312,644,1
133,441,1
462,796,1
277,501,1
277,827,1
9,619,1
146,706,1
76,310,1
71,188,1
884,977,1
82,657,1
554,784,1
256,627,1
283,491,1
3,888,1
0,771,1
646,867,1
261,934,1
0,949,1
106,804,1
682,920,1
224,747,1
624,798,1
152,486,1
151,225,1
365,782,1
323,950,1
617,642,1
178,332,1
309,534,1
659,730,1
228,879,1
557,820,1
438,829,1
252,572,1
186,324,1
38,536,1
360,669,1
144,513,1
376,423,1
509,965,1
311,853,1
158,679,1
124,235,1
741,775,1
231,465,1
616,646,1
277,714,1
123,133,1
582,828,1
232,526,1
555,631,1
88,651,1
512,936,1
123,909,1
755,968,1
693,955,1
369,600,1
128,389,1
755,898,1
350,816,1
86,802,1
27,195,1
577,864,1
518,998,1
432,603,1
25,339,1
216,281,1
531,689,1
149,883,1
141,307,1
250,717,1
226,671,1
442,919,1
553,817,1
585,829,1
402,619,1
41,270,1
114,370,1
736,988,1
57,453,1
735,836,1
407,589,1
702,908,1
157,587,1
134,802,1
25,82,1
464,801,1
97,101,1
768,880,1
111,227,1
136,225,1
191,630,1
476,492,1
421,718,1
476,788,1
103,410,1
161,948,1
45,389,1
447,972,1
48,165,1
398,697,1
256,268,1
431,585,1
616,798,1
968,970,1
338,546,1
432,876,1
395,598,1
34,447,1
15,639,1
82,864,1
295,340,1
75,82,1
146,585,1
288,844,1
605,969,1
585,818,1
267,914,1
869,893,1
136,529,1
654,860,1
14,248,1
60,738,1
254,965,1
929,970,1
12,863,1
721,836,1
531,723,1
95,320,1
788,999,1
43,329,1
100,623,1
388,486,1
173,540,1
523,555,1
398,664,1
46,434,1
97,412,1
56,323,1
286,472,1
430,958,1
750,845,1
657,920,1
127,316,1
192,588,1
577,684,1
696,769,1
45,320,1
411,638,1
79,955,1
187,550,1
380,519,1
682,736,1
61,155,1
300,391,1
233,444,1
184,517,1
31,942,1
280,395,1
956,996,1
352,568,1
694,707,1
331,817,1
240,522,1
64,559,1
273,963,1
174,351,1
134,747,1
724,934,1
69,578,1
723,877,1
517,572,1
16,915,1
427,771,1
830,885,1
498,526,1
100,786,1
86,152,1
308,988,1
458,997,1
45,133,1
490,595,1
399,903,1
55,496,1
562,690,1
878,908,1
726,784,1
328,874,1
946,996,1
20,427,1
333,986,1
641,765,1
93,956,1
67,551,1
577,903,1
398,736,1
416,729,1
140,977,1
488,670,1
609,857,1
118,443,1
387,640,1
26,158,1
81,926,1
489,805,1
36,503,1
56,610,1
659,921,1
613,911,1
308,821,1
506,795,1
284,761,1
118,202,1
191,750,1
350,389,1
403,831,1
54,265,1
938,976,1
360,741,1
250,498,1
203,984,1
49,613,1
207,327,1
26,346,1
60,114,1
883,945,1
630,730,1
144,961,1
148,995,1
303,359,1
320,350,1
339,417,1
188,653,1
792,856,1
327,787,1
81,934,1
57,541,1
709,845,1
10,409,1
347,664,1
308,700,1
211,398,1
738,757,1
536,710,1
13,848,1
616,844,1
254,951,1
571,842,1
610,894,1
101,719,1
158,272,1
105,550,1
546,938,1
739,848,1
11,521,1
26,28,1
443,750,1
689,962,1
252,955,1
117,350,1
78,358,1
335,607,1
238,829,1
409,540,1
257,272,1
281,439,1
133,344,1
742,818,1
636,787,1
468,500,1
141,322,1
121,556,1
368,918,1
26,682,1
822,849,1
335,696,1
440,977,1
55,479,1
333,468,1
300,392,1
295,426,1
320,392,1
81,898,1
729,735,1
129,999,1
251,596,1
744,750,1
450,949,1
87,782,1
765,889,1
677,775,1
121,247,1
154,299,1
461,857,1
374,581,1
132,624,1
479,621,1
513,746,1
789,960,1
299,488,1
6,160,1
247,991,1
187,464,1
469,929,1
377,794,1
560,581,1
808,881,1
91,883,1
763,805,1
138,854,1
199,583,1
41,922,1
27,335,1
481,589,1
111,654,1
225,231,1
489,739,1
43,543,1
215,427,1
743,830,1
107,551,1
475,604,1
209,978,1
795,889,1
313,723,1
344,840,1
330,416,1
80,511,1
137,399,1
123,827,1
556,730,1
244,792,1
493,533,1
261,930,1
1,965,1
280,286,1
842,953,1
81,368,1
333,811,1
480,716,1
219,666,1
531,974,1
48,885,1
448,649,1
205,567,1
493,841,1
252,911,1
485,738,1
80,959,1
778,784,1
117,639,1
24,226,1
238,956,1
624,656,1
2,228,1
562,709,1
171,727,1
103,703,1
199,827,1
576,951,1
134,661,1
22,303,1
500,687,1
71,240,1
685,913,1
26,324,1
336,783,1
174,330,1
301,594,1
326,528,1
294,981,1
386,522,1
10,91,1
546,911,1
480,909,1
283,540,1
394,604,1
84,748,1
294,690,1
403,961,1
72,159,1
854,992,1
726,809,1
719,791,1
11,689,1
429,780,1
202,491,1
441,469,1
404,513,1
66,476,1
630,742,1
81,318,1
360,482,1
629,975,1
384,550,1
87,879,1
46,297,1
437,912,1
548,994,1
730,900,1
196,970,1
277,961,1
163,253,1
175,899,1
709,876,1
38,802,1
165,441,1
549,914,1
205,951,1
142,715,1
448,965,1
569,908,1
228,492,1
711,895,1
416,630,1
182,881,1
143,679,1
306,819,1
775,812,1
625,880,1
650,730,1
512,979,1
355,572,1
222,756,1
625,789,1
576,745,1
111,191,1
5,807,1
669,950,1
137,384,1
33,387,1
81,616,1
82,856,1
27,242,1
387,704,1
748,754,1
25,974,1
200,205,1
311,445,1
498,973,1
202,297,1
202,503,1
123,350,1
143,202,1
7,571,1
241,558,1
317,676,1
475,834,1
182,830,1
559,621,1
346,595,1
358,635,1
240,339,1
27,188,1
183,591,1
313,675,1
174,908,1
361,703,1
214,890,1
34,692,1
650,937,1
56,677,1
396,574,1
707,939,1
395,431,1
392,880,1
421,784,1
415,780,1
14,126,1
380,989,1
186,464,1
647,764,1
162,900,1
473,963,1
284,576,1
413,590,1
290,770,1
773,861,1
725,930,1
336,718,1
464,787,1
6,448,1
31,313,1
600,769,1
168,888,1
474,927,1
847,896,1
256,976,1
271,769,1
682,927,1
598,967,1
686,956,1
288,638,1
38,170,1
173,346,1
258,828,1
187,678,1
335,906,1
413,793,1
443,733,1
107,508,1
378,776,1
627,797,1
488,724,1
5,272,1
112,312,1
290,932,1
323,424,1
235,877,1
291,484,1
425,882,1
163,874,1
234,562,1
321,399,1
300,581,1
334,898,1
328,524,1
551,563,1
200,521,1
218,829,1
