197,358,1
171,284,1
325,437,1
174,441,1
146,314,1
213,268,1
345,386,1
65,109,1
192,197,1
252,348,1
409,485,1
117,289,1
228,420,1
126,328,1
233,383,1
7,292,1
341,403,1
79,398,1
183,487,1
81,252,1
148,351,1
339,397,1
149,199,1
122,426,1
84,175,1
11,370,1
29,136,1
37,371,1
379,416,1
345,476,1
204,396,1
3,11,1
210,227,1
103,217,1
16,92,1
5,306,1
208,254,1
331,381,1
74,470,1
155,283,1
62,184,1
132,376,1
218,317,1
291,432,1
32,410,1
166,447,1
327,356,1
79,255,1
304,469,1
22,487,1
204,292,1
126,345,1
336,360,1
126,148,1
172,335,1
82,105,1
387,403,1
239,345,1
3,232,1
266,465,1
14,99,1
441,485,1
398,479,1
61,394,1
54,404,1
168,440,1
311,389,1
47,128,1
67,232,1
18,157,1
249,292,1
115,356,1
52,476,1
95,249,1
212,241,1
11,271,1
14,75,1
90,466,1
479,496,1
436,449,1
167,187,1
190,374,1
251,301,1
115,230,1
11,386,1
362,470,1
32,457,1
176,427,1
432,455,1
180,392,1
49,423,1
117,127,1
154,358,1
403,452,1
162,163,1
190,205,1
252,360,1
161,286,1
432,485,1
339,358,1
371,454,1
88,273,1
302,450,1
67,149,1
148,429,1
241,332,1
364,380,1
395,498,1
60,382,1
284,440,1
343,377,1
382,469,1
257,458,1
299,363,1
23,62,1
323,454,1
9,290,1
104,313,1
58,307,1
92,158,1
28,481,1
455,486,1
98,321,1
229,253,1
181,345,1
169,311,1
153,168,1
15,437,1
84,245,1
181,391,1
216,303,1
258,378,1
96,207,1
215,474,1
218,232,1
126,196,1
86,223,1
51,375,1
90,138,1
18,181,1
29,44,1
116,264,1
37,135,1
161,168,1
103,373,1
120,247,1
306,335,1
282,335,1
76,456,1
286,430,1
241,413,1
124,486,1
227,443,1
56,139,1
70,343,1
108,439,1
7,479,1
91,189,1
176,184,1
154,339,1
149,273,1
196,324,1
272,486,1
59,102,1
41,405,1
23,430,1
105,343,1
170,338,1
418,490,1
91,171,1
126,454,1
217,468,1
142,166,1
49,445,1
72,337,1
109,229,1
106,164,1
73,179,1
289,348,1
39,125,1
168,334,1
5,434,1
199,381,1
46,178,1
134,210,1
151,389,1
136,176,1
91,440,1
8,349,1
67,203,1
68,77,1
145,435,1
45,176,1
96,397,1
293,315,1
179,337,1
28,169,1
66,468,0
192,399,0
172,384,0
35,260,0
108,485,0
402,460,0
145,366,0
207,250,0
187,399,0
17,259,0
198,277,0
3,235,0
393,435,0
326,396,0
143,443,0
73,269,0
175,268,0
65,425,0
53,117,0
251,376,0
144,223,0
118,193,0
41,144,0
211,290,0
41,276,0
351,404,0
417,422,0
164,269,0
115,395,0
264,402,0
3,495,0
228,338,0
285,414,0
17,63,0
43,382,0
274,332,0
11,186,0
86,315,0
287,362,0
8,109,0
316,350,0
349,371,0
76,317,0
145,195,0
193,370,0
408,451,0
361,390,0
114,474,0
249,477,0
292,370,0
128,344,0
257,347,0
300,427,0
186,194,0
134,457,0
434,459,0
36,286,0
361,397,0
107,295,0
26,151,0
9,258,0
37,62,0
153,300,0
60,331,0
73,89,0
131,446,0
286,429,0
207,372,0
340,407,0
86,284,0
158,205,0
323,395,0
114,246,0
184,443,0
102,350,0
168,370,0
189,331,0
121,424,0
189,224,0
65,170,0
387,481,0
97,491,0
402,432,0
422,434,0
198,305,0
228,320,0
240,330,0
44,412,0
241,471,0
344,490,0
94,340,0
171,388,0
388,435,0
182,430,0
28,76,0
249,436,0
220,450,0
58,442,0
210,331,0
322,326,0
184,379,0
75,433,0
33,404,0
16,470,0
213,228,0
23,402,0
100,250,0
300,386,0
17,401,0
379,474,0
41,164,0
5,158,0
128,371,0
280,388,0
124,295,0
355,441,0
32,147,0
197,498,0
202,254,0
276,331,0
11,468,0
111,347,0
252,298,0
190,193,0
96,131,0
175,277,0
363,392,0
410,498,0
79,318,0
157,307,0
66,204,0
9,275,0
89,184,0
1,451,0
20,319,0
195,418,0
169,234,0
8,157,0
472,474,0
54,411,0
121,472,0
83,292,0
200,316,0
74,370,0
42,419,0
237,345,0
11,140,0
351,369,0
98,490,0
90,320,0
105,382,0
111,345,0
111,209,0
140,357,0
352,499,0
163,197,0
114,289,0
215,331,0
350,393,0
193,488,0
233,251,0
178,413,0
27,350,0
445,470,0
307,452,0
158,177,0
77,140,0
130,163,0
211,215,0
253,297,0
250,423,0
66,425,0
436,443,0
86,292,0
132,247,0
73,122,0
163,335,0
87,129,0
174,283,0
98,371,0
292,407,0
124,297,0
187,283,0
90,457,0
5,149,0
111,178,0
202,419,0
191,256,0
36,170,0
16,27,0
210,404,0
207,462,0
96,327,0
142,408,0
232,295,0
404,452,0
103,172,0
199,405,0
246,289,0
79,299,0
262,451,0
151,288,0
5,428,0
191,278,0
230,403,0
108,382,0
70,471,0
139,179,0
85,383,0
192,403,0
196,336,0
92,317,0
48,479,0
106,482,0
51,158,0
90,168,0
274,316,0
108,380,0
193,484,0
86,202,0
291,471,0
111,263,0
28,180,0
282,409,0
308,463,0
7,64,0
182,449,0
234,348,0
261,313,0
35,391,0
89,229,0
219,494,0
302,412,0
76,310,0
67,132,0
95,119,0
51,440,0
231,403,0
131,325,0
218,226,0
241,399,0
26,94,0
27,254,0
196,241,0
93,165,0
473,481,0
