126,452,1
491,548,1
31,469,1
305,397,1
140,159,1
414,520,1
124,359,1
99,270,1
397,482,1
312,542,1
238,458,1
76,230,1
123,158,1
232,488,1
31,77,1
20,327,1
167,319,1
146,331,1
230,525,1
236,524,1
477,502,1
280,495,1
48,84,1
114,167,1
139,214,1
259,327,1
229,393,1
468,483,1
512,542,1
507,552,1
123,280,1
153,184,1
83,177,1
184,462,1
462,478,1
51,304,1
466,530,1
144,535,1
156,366,1
43,286,1
197,367,1
32,230,1
76,269,1
9,326,1
264,433,1
254,257,1
59,199,1
21,161,1
223,251,1
187,551,1
152,426,1
125,354,1
173,215,1
3,238,1
15,21,1
102,387,1
142,385,1
79,262,1
20,235,1
194,326,1
175,544,1
223,247,1
222,307,1
296,370,1
50,414,1
126,366,1
139,280,1
367,454,1
410,473,1
193,449,1
254,260,1
488,511,1
9,307,1
66,517,1
403,408,0
65,260,0
216,538,0
310,426,0
6,143,0
306,418,0
412,501,0
76,493,0
370,434,0
7,114,0
81,152,0
14,465,0
309,329,0
264,379,0
67,260,0
213,395,0
17,126,0
68,250,0
333,527,0
272,506,0
167,256,0
349,351,0
202,383,0
386,473,0
247,387,0
192,249,0
13,390,0
398,532,0
454,504,0
110,401,0
62,163,0
30,451,0
319,349,0
320,509,0
249,531,0
162,335,0
21,357,0
521,541,0
414,538,0
346,494,0
17,159,0
37,346,0
53,359,0
388,525,0
247,482,0
160,525,0
209,374,0
69,382,0
365,555,0
229,479,0
431,498,0
348,501,0
147,413,0
268,341,0
167,272,0
274,279,0
168,384,0
5,244,0
176,439,0
222,245,0
29,90,0
189,210,0
