669,934,1
30,145,1
49,291,1
45,578,1
648,967,1
611,707,1
118,403,1
397,539,1
18,925,1
259,724,1
425,693,1
233,819,1
688,720,1
317,618,1
940,967,1
219,376,1
269,816,1
767,788,1
706,950,1
14,509,1
851,933,1
183,987,1
224,662,1
254,734,1
731,782,1
330,591,1
358,488,1
132,707,1
97,503,1
188,423,1
95,666,1
74,518,1
318,514,1
750,864,1
595,637,1
248,532,1
330,388,1
779,906,1
553,706,1
586,633,1
385,848,1
207,222,1
212,523,1
543,555,1
525,834,1
281,812,1
141,173,1
302,964,1
159,209,1
828,913,1
309,334,1
311,412,1
594,756,1
447,489,1
276,890,1
763,932,1
771,902,1
355,879,1
278,424,1
300,574,1
124,167,1
886,971,1
619,638,1
91,346,1
782,958,1
405,763,1
152,362,1
565,727,1
791,852,1
295,491,1
178,410,1
598,741,1
491,533,1
359,728,1
324,423,1
316,404,1
437,669,1
179,786,1
115,742,1
319,738,1
215,639,1
411,848,1
40,379,1
627,631,1
198,922,1
532,791,1
57,367,1
31,334,1
438,892,1
25,993,1
155,428,1
384,526,1
126,940,1
802,970,1
543,747,1
74,415,1
150,853,1
633,700,1
724,853,1
254,370,1
549,674,1
16,863,1
211,436,1
94,675,1
12,381,1
44,500,1
36,74,1
13,392,1
21,683,1
810,892,1
11,164,1
219,920,1
144,640,1
617,702,1
86,203,1
328,535,1
1,18,1
228,482,1
22,904,1
591,895,1
139,802,1
2,205,1
404,777,1
529,977,1
535,914,1
196,300,1
302,307,1
177,613,1
272,624,1
395,881,1
24,322,1
768,983,1
544,969,1
691,947,1
490,589,1
290,358,1
50,322,1
446,592,1
472,494,1
653,748,1
12,780,1
271,915,1
584,758,1
713,882,1
324,706,1
378,695,1
575,676,1
233,515,1
300,738,1
713,715,1
198,708,1
146,719,1
148,453,1
439,545,1
9,509,1
356,429,1
76,701,1
455,763,1
275,932,1
422,638,1
804,871,1
16,616,1
130,529,1
499,522,1
269,734,1
141,634,1
43,158,1
127,900,1
588,772,1
412,599,1
494,741,1
145,268,1
330,821,1
2,535,1
244,425,1
60,178,1
319,838,1
509,768,1
47,219,1
135,598,1
54,970,1
53,794,1
10,447,1
539,592,1
129,901,1
326,643,1
454,745,1
283,950,1
276,455,1
338,403,1
428,701,1
118,524,1
469,657,1
550,810,1
515,555,1
607,753,1
375,527,1
27,267,1
726,754,1
841,903,1
375,666,1
448,781,1
295,510,1
215,421,1
10,280,1
325,516,1
400,684,1
215,578,1
165,684,1
475,491,1
853,955,1
219,463,1
469,985,1
246,767,1
54,577,1
110,230,1
656,875,1
457,732,1
634,674,1
8,287,1
274,625,1
299,882,1
283,393,1
115,967,1
742,772,1
381,824,1
403,490,1
39,506,1
2,799,1
219,818,1
175,914,1
40,994,1
122,531,1
544,614,1
106,629,1
62,711,1
367,554,1
220,297,1
501,603,1
283,332,1
542,789,1
234,846,1
738,836,1
66,99,1
143,694,1
66,743,1
43,200,1
118,294,1
477,630,1
407,541,1
444,824,1
22,914,1
509,636,1
308,963,1
209,632,1
278,678,1
221,315,1
330,880,1
293,743,1
605,632,1
251,536,1
304,678,1
129,954,1
85,739,1
257,624,1
480,625,1
463,945,1
483,954,1
45,284,1
379,570,1
513,932,1
51,682,1
38,88,1
208,621,1
607,871,1
249,881,1
597,781,1
46,295,1
754,890,1
434,611,1
69,863,1
169,924,1
231,811,1
129,992,1
455,852,1
465,903,1
191,236,1
95,111,1
329,339,1
60,648,1
85,539,1
545,575,1
254,786,1
190,744,1
321,574,1
145,609,1
924,978,1
210,351,1
577,751,1
555,579,1
368,912,1
515,552,1
285,704,1
267,353,1
612,723,1
226,812,1
726,954,1
523,820,1
233,464,1
155,874,1
143,463,1
495,741,1
517,805,1
869,969,1
490,614,1
434,531,1
289,920,1
191,924,1
792,955,1
674,881,1
409,968,1
103,960,1
621,724,1
452,516,1
226,447,1
725,765,1
422,510,1
800,908,1
6,112,1
180,538,1
284,312,1
729,877,1
9,39,1
120,903,1
515,835,1
365,621,1
776,903,1
54,208,1
231,492,1
620,751,1
110,831,1
531,977,1
106,176,1
401,828,1
75,211,1
402,439,1
262,465,1
143,447,1
320,872,1
285,929,1
497,918,1
114,147,1
550,618,1
38,961,1
204,740,1
1,595,1
299,651,1
336,485,1
34,941,1
543,904,1
384,453,1
299,429,1
820,955,1
280,429,1
151,584,1
312,805,1
14,552,1
403,452,1
95,724,1
538,880,1
144,431,1
583,656,1
694,857,1
505,529,1
73,485,1
89,328,1
225,752,1
460,740,1
168,934,1
286,376,1
0,955,1
215,566,1
226,328,1
361,562,1
268,469,1
705,960,1
309,446,1
435,563,1
72,632,1
298,493,1
474,613,1
340,676,1
496,578,1
173,931,1
41,123,1
174,872,1
193,873,1
932,946,1
593,964,1
179,958,1
324,600,1
815,941,1
117,442,1
232,323,1
668,791,1
672,939,1
416,846,1
21,733,1
130,759,1
130,338,1
327,965,1
158,202,1
32,684,1
460,583,1
624,815,1
224,242,1
682,689,1
183,948,1
194,596,1
278,858,1
692,988,0
927,990,0
211,876,0
93,113,0
522,886,0
454,871,0
677,836,0
177,483,0
142,198,0
396,692,0
375,594,0
465,980,0
86,866,0
604,669,0
508,861,0
344,990,0
865,993,0
312,368,0
152,416,0
19,44,0
213,853,0
284,493,0
782,858,0
746,932,0
90,425,0
97,878,0
129,417,0
12,599,0
318,544,0
210,947,0
321,349,0
459,651,0
357,804,0
100,489,0
270,498,0
521,540,0
784,809,0
213,979,0
685,986,0
270,567,0
88,512,0
238,323,0
500,696,0
440,822,0
334,339,0
322,539,0
643,648,0
207,294,0
728,953,0
281,606,0
205,228,0
364,435,0
511,900,0
815,854,0
509,770,0
444,680,0
187,985,0
484,632,0
648,719,0
717,762,0
174,414,0
642,764,0
313,826,0
405,481,0
381,405,0
242,858,0
517,638,0
302,383,0
859,995,0
468,949,0
727,814,0
579,678,0
511,934,0
4,430,0
782,807,0
619,835,0
106,128,0
369,793,0
467,560,0
714,979,0
57,424,0
327,824,0
677,893,0
137,953,0
117,372,0
901,961,0
32,220,0
759,973,0
502,650,0
30,273,0
212,770,0
140,821,0
457,833,0
62,426,0
515,813,0
69,482,0
866,993,0
521,743,0
101,585,0
476,545,0
382,581,0
82,873,0
19,225,0
200,761,0
877,906,0
415,861,0
61,257,0
163,490,0
16,306,0
350,922,0
556,991,0
527,601,0
149,706,0
239,607,0
410,560,0
84,109,0
126,369,0
182,671,0
55,99,0
929,989,0
69,350,0
321,907,0
190,281,0
78,568,0
396,762,0
251,950,0
484,580,0
30,265,0
142,923,0
17,764,0
71,677,0
88,501,0
93,966,0
51,642,0
129,968,0
316,877,0
493,509,0
859,983,0
139,243,0
39,380,0
383,898,0
412,732,0
599,839,0
211,232,0
469,591,0
254,422,0
158,858,0
539,641,0
82,714,0
18,801,0
227,827,0
87,925,0
100,445,0
56,820,0
121,458,0
12,904,0
178,495,0
224,655,0
779,889,0
117,195,0
261,854,0
256,289,0
319,534,0
11,257,0
383,953,0
250,786,0
329,900,0
100,165,0
816,821,0
50,497,0
602,928,0
818,895,0
64,320,0
177,555,0
10,56,0
712,950,0
56,711,0
175,967,0
568,665,0
615,789,0
31,980,0
245,692,0
424,651,0
162,452,0
12,748,0
864,896,0
509,661,0
303,494,0
232,667,0
76,227,0
201,350,0
66,120,0
405,866,0
671,809,0
194,475,0
427,870,0
232,312,0
56,913,0
13,38,0
288,516,0
570,788,0
490,830,0
166,466,0
77,250,0
597,861,0
152,784,0
298,711,0
697,876,0
505,520,0
513,991,0
852,895,0
649,882,0
464,978,0
170,295,0
234,651,0
302,322,0
388,621,0
146,881,0
348,679,0
810,866,0
623,790,0
370,865,0
97,196,0
345,906,0
80,129,0
760,858,0
35,709,0
791,846,0
466,504,0
612,764,0
19,908,0
493,672,0
733,821,0
265,592,0
163,994,0
342,579,0
945,972,0
51,790,0
323,445,0
140,349,0
500,808,0
93,366,0
753,818,0
86,409,0
281,568,0
488,500,0
131,695,0
241,301,0
713,728,0
79,138,0
504,659,0
15,542,0
387,503,0
99,644,0
318,516,0
28,522,0
297,498,0
241,694,0
246,710,0
211,377,0
347,814,0
498,703,0
533,760,0
444,470,0
43,674,0
551,930,0
625,999,0
511,850,0
125,965,0
335,985,0
240,304,0
328,788,0
496,824,0
779,968,0
285,520,0
436,534,0
97,843,0
620,986,0
50,834,0
240,408,0
899,973,0
396,954,0
228,597,0
120,364,0
732,837,0
355,953,0
558,649,0
601,768,0
156,272,0
818,862,0
379,742,0
374,703,0
302,854,0
604,941,0
4,463,0
463,712,0
296,989,0
362,862,0
95,655,0
777,866,0
651,807,0
454,534,0
443,982,0
828,967,0
459,820,0
194,689,0
718,914,0
280,961,0
42,788,0
542,988,0
202,967,0
549,786,0
877,934,0
579,728,0
241,472,0
459,920,0
413,654,0
645,942,0
28,788,0
310,388,0
284,368,0
85,450,0
5,473,0
161,395,0
355,795,0
18,24,0
340,377,0
671,790,0
113,727,0
461,590,0
177,637,0
799,967,0
145,988,0
632,868,0
180,614,0
432,812,0
439,594,0
429,661,0
233,522,0
656,924,0
50,57,0
316,982,0
420,870,0
388,431,0
334,396,0
81,804,0
596,813,0
314,362,0
47,909,0
177,453,0
942,950,0
278,941,0
358,904,0
60,565,0
60,593,0
583,638,0
214,377,0
119,309,0
208,634,0
41,475,0
