133,806,1
385,405,1
350,545,1
106,307,1
689,818,1
422,525,1
456,665,1
34,200,1
547,957,1
383,826,1
173,176,1
631,816,1
153,194,1
504,635,1
229,783,1
234,804,1
514,617,1
73,107,1
721,782,1
74,136,1
306,739,1
456,996,1
263,654,1
572,856,1
316,344,1
228,640,1
369,588,1
205,299,1
378,757,1
243,577,1
130,483,1
195,867,1
456,593,1
480,597,1
343,381,1
775,797,1
498,995,1
117,711,1
33,866,1
677,892,1
82,530,1
10,617,1
168,448,1
223,278,1
503,929,1
19,91,1
41,257,1
936,947,1
109,591,1
243,766,1
400,661,1
149,408,1
75,448,1
704,938,1
325,969,1
228,811,1
465,835,1
55,373,1
408,969,1
886,984,1
614,886,1
505,921,1
133,634,1
172,907,1
197,386,1
6,35,1
584,751,1
374,568,1
181,738,1
32,60,1
420,984,1
415,643,1
158,956,1
382,539,1
460,920,1
171,449,1
392,756,1
97,870,1
102,478,1
547,892,1
217,413,1
149,808,1
468,687,1
521,945,1
153,166,1
103,708,1
435,811,1
54,934,1
193,898,1
195,839,1
529,773,1
121,808,1
364,801,1
153,807,1
17,949,1
333,622,1
653,788,1
198,215,1
201,530,1
382,593,1
167,258,1
324,764,1
671,758,1
154,263,1
284,402,1
249,953,1
166,280,1
251,958,1
18,825,1
247,546,1
85,528,1
2,450,1
644,825,1
723,812,1
318,500,1
262,441,1
356,912,1
502,806,1
17,115,1
533,713,1
278,487,1
536,627,1
165,402,1
198,718,1
684,784,1
164,171,1
18,615,1
110,270,1
756,962,1
763,918,1
26,255,1
6,919,1
339,510,1
879,968,1
401,953,1
142,665,1
690,846,1
614,906,1
123,514,1
738,807,1
621,997,1
155,774,1
819,881,1
607,738,1
816,892,1
301,344,1
416,724,1
238,540,1
26,556,1
154,380,1
140,170,1
407,492,1
254,405,1
186,983,1
569,843,1
625,918,1
24,539,1
678,837,1
46,283,1
86,163,1
181,583,1
38,410,1
174,845,1
150,375,1
105,852,1
190,709,1
354,445,1
501,665,1
98,564,1
22,800,1
220,234,1
577,650,1
423,901,1
411,670,1
28,256,1
219,565,1
307,712,1
250,931,1
338,563,1
382,814,1
38,309,1
256,423,1
70,905,1
587,834,1
705,885,1
148,632,1
283,814,1
475,575,1
447,806,1
670,991,1
222,333,1
360,957,1
335,522,1
290,761,1
230,572,1
23,532,1
49,404,1
12,405,1
198,935,1
13,457,1
296,918,1
481,490,1
981,990,1
162,523,1
171,840,1
19,225,1
319,441,1
57,675,1
353,532,1
53,868,1
861,932,1
352,579,1
349,845,1
41,450,1
276,603,1
405,572,1
484,916,1
233,922,1
142,886,1
216,313,1
204,764,1
221,531,1
132,257,1
661,743,1
535,773,1
88,216,1
545,753,1
458,864,1
825,957,1
470,586,1
738,764,1
308,968,1
483,658,1
953,971,1
74,302,1
151,800,1
540,903,1
379,422,1
322,658,1
181,723,1
130,440,1
673,901,1
573,725,1
169,652,1
677,733,1
378,495,1
378,534,1
151,703,1
121,590,1
12,215,1
152,339,1
226,549,1
365,946,1
186,420,1
78,453,1
250,996,1
482,604,1
295,399,1
286,722,1
374,858,1
647,852,1
296,592,1
38,725,1
238,532,1
520,592,1
726,971,1
24,361,1
790,806,1
37,55,1
121,468,1
136,378,1
74,928,1
685,792,1
763,963,1
858,937,1
93,441,1
597,953,1
49,846,1
646,847,1
166,996,1
19,150,1
208,938,1
460,651,1
15,541,1
194,642,1
224,484,1
378,773,1
345,430,1
729,945,1
156,457,1
265,368,1
737,833,1
485,710,1
463,571,1
448,576,1
439,945,1
905,914,1
622,902,1
57,896,1
457,865,1
362,837,1
338,736,1
452,469,1
513,981,1
529,874,1
516,737,1
441,506,1
276,654,1
66,834,1
58,506,1
357,747,1
77,207,1
431,682,1
353,774,1
279,308,1
180,280,1
490,653,1
501,556,1
543,805,1
210,701,1
53,837,1
150,855,1
153,934,1
226,879,1
709,867,1
22,354,1
294,636,1
560,766,1
321,865,1
193,430,1
240,626,1
272,403,1
611,808,1
563,928,1
36,998,1
308,993,1
382,928,1
60,970,1
361,589,1
104,744,1
69,843,1
398,511,1
686,965,1
331,892,1
93,767,1
364,783,1
98,739,1
702,836,1
141,303,1
243,394,1
226,757,1
308,894,1
333,334,1
491,919,1
392,708,1
447,621,1
131,354,1
304,547,1
95,414,1
576,825,1
432,629,1
920,940,1
747,817,1
73,862,1
589,778,1
47,698,1
411,855,1
26,910,1
309,614,1
844,929,1
197,768,1
186,984,1
190,484,1
705,969,1
200,552,1
568,670,1
835,868,1
526,954,1
608,677,1
114,192,1
851,878,1
264,371,1
123,559,1
182,411,1
58,981,1
22,663,1
111,344,1
88,322,1
232,516,1
308,539,1
