19,216,1
85,198,1
37,101,1
135,347,1
68,354,1
29,152,1
160,164,1
262,364,1
166,195,1
32,40,1
7,326,1
298,357,1
136,258,1
154,427,1
209,397,1
73,77,1
162,290,1
225,240,1
77,136,1
121,179,1
71,419,1
173,211,1
98,302,1
31,150,1
60,158,1
38,95,1
194,360,1
154,426,1
61,301,1
103,418,1
96,238,1
248,260,1
193,412,1
141,375,1
249,261,1
10,241,1
151,247,1
130,215,1
222,338,1
367,399,1
325,332,1
26,401,1
162,431,1
312,421,1
52,267,1
205,426,1
9,16,1
106,107,1
241,350,1
141,407,1
54,378,1
54,147,1
3,317,1
216,421,1
76,374,1
201,409,1
124,239,1
90,330,1
222,232,1
263,390,1
1,316,1
137,286,1
201,242,1
40,401,1
67,134,1
17,132,1
226,234,1
196,397,1
186,228,1
125,391,1
121,229,1
216,272,1
217,269,1
115,163,1
256,417,1
8,231,1
75,395,1
285,345,1
57,143,1
9,394,1
21,352,1
95,188,1
83,175,1
59,362,1
120,325,1
98,368,1
21,229,1
53,380,1
54,89,1
92,122,1
297,317,1
387,390,1
100,250,1
170,354,1
111,248,1
192,277,1
35,408,1
7,88,1
138,366,1
120,183,1
61,64,1
86,289,1
34,95,1
199,396,1
159,292,1
51,194,1
166,232,1
370,410,1
157,189,1
220,226,1
72,295,1
203,316,1
168,378,1
207,359,1
9,163,1
239,432,1
111,149,1
308,399,1
281,367,1
18,65,1
102,124,1
23,314,1
106,347,1
101,361,1
50,312,1
84,192,1
41,158,1
2,247,1
230,240,1
11,262,1
71,263,1
121,340,1
30,425,1
238,304,1
160,188,1
250,393,1
63,118,1
32,328,1
315,349,1
112,364,1
266,300,1
113,357,1
325,328,1
135,297,1
221,396,1
120,250,1
341,378,1
213,385,1
20,92,1
26,167,1
42,110,1
216,237,1
90,164,1
115,307,1
257,286,1
197,313,1
130,344,1
118,411,1
35,371,1
77,412,1
188,242,1
242,392,1
224,228,1
32,308,1
11,422,1
22,299,1
135,428,1
46,428,1
39,241,1
36,75,1
247,423,1
135,141,1
23,341,1
236,356,1
223,320,1
25,190,1
89,340,1
129,227,1
232,324,1
213,381,1
35,424,1
172,231,1
93,340,1
14,26,1
100,413,1
3,327,1
267,336,1
320,353,1
4,181,1
28,272,1
36,129,1
60,422,1
79,284,1
247,343,1
154,283,1
51,429,1
36,189,1
53,369,1
333,335,1
80,164,1
50,409,1
218,422,1
100,189,1
387,393,1
108,231,1
109,294,1
254,343,1
110,341,1
107,403,1
144,184,1
19,197,1
19,358,1
171,243,1
83,241,1
270,383,1
342,428,1
86,376,1
59,180,1
27,380,1
28,115,1
300,411,1
238,432,1
292,391,1
75,110,1
12,251,1
113,292,1
60,276,1
242,267,1
103,344,1
116,264,1
219,377,1
265,372,1
242,264,1
81,293,1
72,237,1
6,88,1
81,118,1
145,317,1
21,413,1
6,237,1
177,387,1
49,168,1
195,204,1
23,401,1
199,286,1
314,375,1
47,334,1
45,57,1
110,280,1
104,383,1
381,390,1
202,253,1
67,298,1
109,117,1
275,328,1
322,362,1
67,127,1
57,267,1
102,166,1
215,361,1
14,394,1
19,387,1
166,367,1
158,373,1
222,399,1
83,261,1
218,219,1
163,217,1
216,217,1
3,129,1
152,276,1
348,357,1
125,149,1
242,407,1
252,308,1
39,255,1
86,380,1
93,305,1
143,375,1
232,275,1
266,342,1
27,358,1
186,368,1
297,400,1
162,347,1
340,393,1
79,119,1
107,364,1
182,426,1
150,259,1
117,290,1
229,403,1
265,358,1
92,425,1
72,147,1
14,347,1
130,420,1
51,94,1
200,361,1
66,286,1
102,139,1
102,250,1
53,80,1
364,373,1
364,372,1
253,262,1
38,403,1
261,361,1
201,432,1
236,415,1
49,378,1
83,311,1
157,201,1
71,266,1
235,388,1
422,425,1
16,26,1
141,408,1
286,407,1
122,166,1
137,324,1
52,411,1
12,206,1
28,104,1
279,347,1
31,287,1
26,41,1
44,130,1
269,428,1
308,385,1
340,408,1
25,224,1
160,184,1
112,380,1
274,339,1
69,259,1
159,241,1
148,301,1
309,364,1
82,350,1
229,268,1
1,93,1
61,300,1
162,406,1
9,178,1
278,381,1
261,298,1
87,201,1
47,183,1
65,209,1
92,163,1
107,122,1
246,391,1
83,348,1
336,384,1
166,328,1
125,412,1
68,221,1
66,414,1
33,414,1
7,156,1
235,361,1
220,302,1
101,169,1
324,366,1
133,175,1
237,394,1
107,137,1
195,414,1
328,375,1
112,147,1
39,94,1
164,330,1
410,421,1
123,148,1
104,275,1
144,295,1
118,291,1
336,369,1
237,242,1
190,212,1
35,264,1
66,295,1
1,75,1
64,372,1
174,210,1
388,415,1
104,346,1
367,380,1
54,373,1
168,187,1
318,376,1
64,173,1
126,428,1
208,433,1
1,29,1
330,334,1
139,413,1
242,312,1
117,167,1
245,408,1
360,426,1
20,410,1
99,112,1
6,141,1
280,299,1
283,429,1
143,312,1
91,116,1
57,266,1
22,328,1
261,277,1
3,32,1
378,381,1
149,398,1
219,380,1
48,277,1
86,411,1
54,282,1
176,417,1
199,424,1
13,399,1
91,189,1
30,373,1
250,291,1
20,312,1
164,352,1
5,433,1
52,324,1
198,244,1
383,408,1
346,366,1
29,46,1
145,336,1
260,388,1
210,234,1
116,213,1
90,303,1
23,110,1
130,357,1
177,269,1
228,247,1
15,130,1
101,230,1
227,268,1
90,394,1
230,283,1
144,336,1
185,305,1
264,411,1
401,422,1
73,159,1
86,335,1
264,352,1
375,378,1
81,179,1
309,407,1
274,346,1
145,425,1
109,178,1
90,306,1
61,308,1
22,213,1
277,322,1
53,139,1
87,409,1
173,183,1
209,261,1
52,114,1
163,385,1
106,269,1
145,183,1
67,226,1
413,422,1
104,366,1
21,60,1
33,184,1
75,135,1
190,220,1
31,146,1
60,270,1
255,288,1
7,42,1
336,354,1
369,384,1
210,292,1
164,326,1
119,379,1
311,433,1
92,340,1
267,279,1
29,332,1
144,335,1
77,154,1
54,148,1
96,170,1
221,316,1
140,175,1
169,224,1
86,218,1
252,317,1
34,381,1
70,135,1
14,87,1
1,253,1
183,381,1
110,253,1
242,431,1
97,301,1
144,364,1
295,309,1
139,165,1
314,318,1
218,376,1
135,331,1
84,429,1
41,104,1
24,307,1
300,430,1
10,365,1
13,61,1
92,211,1
159,404,1
28,187,1
61,336,1
41,148,1
62,202,1
140,190,1
114,308,1
281,382,1
87,129,1
290,432,1
80,383,1
81,336,1
18,248,1
250,273,1
56,266,1
122,380,1
358,385,1
229,384,1
288,298,1
206,360,1
124,233,1
221,304,1
216,222,1
65,67,1
311,363,1
21,304,1
265,276,1
18,55,1
66,221,1
157,378,1
13,335,1
16,115,1
28,211,1
201,286,1
177,430,1
131,322,1
107,325,1
40,58,1
212,231,1
10,65,1
40,264,1
7,217,1
90,424,1
28,100,1
83,234,1
112,373,1
26,312,1
137,358,1
87,281,1
107,393,1
87,189,1
135,422,1
36,396,1
329,339,1
104,137,1
29,178,1
81,331,1
195,376,1
114,347,1
118,199,1
245,370,1
41,71,1
301,352,1
167,351,1
9,107,1
50,158,1
112,217,1
121,137,1
39,418,1
239,309,1
20,32,1
102,372,1
299,428,1
213,300,1
108,125,1
152,395,1
91,432,1
38,222,1
112,394,1
238,268,1
21,141,1
169,240,1
94,319,1
183,289,1
170,281,1
136,169,1
242,262,1
190,196,1
239,400,1
84,134,1
81,328,1
367,383,1
118,197,1
145,422,1
175,343,1
255,386,1
47,176,1
83,249,1
341,396,1
59,360,1
272,306,1
31,48,1
396,414,1
33,256,1
66,351,1
87,372,1
282,371,1
24,173,1
292,361,1
159,349,1
6,281,1
96,184,1
65,200,1
255,362,1
77,416,1
156,306,1
326,370,1
130,220,1
219,410,1
61,167,1
136,194,1
187,263,1
146,287,1
269,289,1
199,390,1
245,430,1
156,326,1
1,407,1
61,290,1
102,222,1
354,425,1
347,395,1
291,351,1
1,289,1
294,317,1
224,255,1
208,360,1
150,153,1
218,306,1
204,252,1
259,271,1
243,345,1
105,334,1
103,226,1
197,370,1
165,305,1
44,287,1
223,283,1
286,366,1
155,418,1
233,314,1
5,248,1
1,199,1
90,278,1
91,339,1
184,265,1
117,237,1
139,321,1
36,314,1
185,318,1
124,399,1
151,363,1
47,163,1
5,226,1
55,225,1
40,122,1
249,337,1
201,411,1
97,309,1
154,249,1
347,393,1
92,222,1
70,347,1
189,335,1
145,334,1
156,264,1
40,430,1
67,220,1
47,339,1
75,346,1
32,176,1
49,369,1
183,301,1
60,358,1
0,393,1
27,347,1
266,269,1
223,231,1
213,406,1
32,163,1
89,157,1
94,206,1
57,383,1
183,291,1
14,278,1
70,184,1
327,421,1
27,89,1
140,191,1
318,358,1
167,178,1
100,218,1
334,375,1
193,228,1
141,340,1
36,267,1
261,362,1
47,278,1
138,341,1
267,331,1
366,381,1
53,335,1
86,183,1
152,266,1
215,259,1
98,146,1
190,235,1
283,420,1
70,237,1
275,331,1
117,308,1
186,365,1
32,122,1
2,258,1
121,334,1
90,102,1
217,325,1
276,422,1
163,329,1
102,289,1
31,249,1
198,356,1
92,338,1
91,126,1
150,180,1
47,173,1
85,361,1
63,274,1
280,399,1
255,416,1
17,434,1
263,395,1
151,180,1
104,406,1
89,383,1
189,329,1
256,306,1
118,164,1
56,382,1
58,290,1
168,413,1
47,317,1
196,296,1
113,130,1
210,285,1
69,412,1
108,350,1
274,358,1
183,382,1
114,339,1
44,260,1
27,199,1
216,317,1
367,384,1
55,226,1
36,265,1
74,314,1
308,410,1
113,344,1
1,123,1
6,46,1
104,341,1
268,393,1
26,152,1
74,87,1
332,410,1
119,200,1
90,304,1
257,408,1
204,326,1
135,303,1
7,22,1
38,195,1
114,312,1
44,171,1
35,304,1
333,376,1
12,247,1
24,26,1
28,290,1
32,168,1
102,305,1
109,242,1
90,338,1
15,133,1
127,427,1
331,375,1
114,179,1
92,216,1
202,369,1
111,225,1
35,148,1
290,378,1
39,356,1
261,368,1
330,394,1
214,353,1
141,430,1
72,137,1
283,298,1
222,380,1
42,124,1
16,262,1
198,423,1
70,289,1
160,406,1
92,329,1
83,287,1
216,318,1
91,204,1
211,280,1
87,378,1
180,198,1
39,379,1
380,384,1
133,142,1
303,331,1
337,426,1
9,126,1
105,382,1
335,336,1
49,377,1
242,303,1
327,396,1
71,89,1
185,364,1
116,413,1
129,253,1
99,303,1
51,134,1
37,94,1
257,390,1
90,393,1
316,352,1
341,358,1
288,363,1
259,391,1
2,208,1
42,53,1
135,333,1
230,397,1
173,201,1
9,120,1
155,169,1
148,328,1
147,313,1
31,43,1
178,383,1
